hostname,value,timestamp
node_2,29.764394,1708819976
node_1,28.969318,1708819976
master,98.97896,1708819976
node_3,30.965158,1708819981
node_2,29.887256,1708819981
node_1,29.61843,1708819981
master,98.928224,1708819981
node_3,27.899512,1708819986
node_2,28.800298,1708819986
node_1,29.167458,1708819986
master,99.078136,1708819986
node_3,31.8349,1708819991
node_2,30.109278,1708819991
node_1,29.844664,1708819991
master,98.828004,1708819991
node_3,61.461638,1708819996
node_2,61.194476,1708819996
node_1,63.028684,1708819996
master,98.977886,1708819996
node_3,94.588216,1708820001
node_2,94.035962,1708820001
node_1,94.784248,1708820001
master,98.241136,1708820001
node_3,93.83106,1708820006
node_2,93.397156,1708820006
node_1,93.42376,1708820006
master,98.928404,1708820006
node_3,95.879362,1708820011
node_2,95.963352,1708820011
node_1,95.813274,1708820011
master,98.977986,1708820011
node_3,94.40561,1708820016
node_2,93.984692,1708820016
node_1,94.857366,1708820016
master,98.995042,1708820016
node_3,95.821668,1708820021
node_2,95.71922,1708820021
node_1,95.926054,1708820021
master,97.620668,1708820021
node_3,93.765224,1708820026
node_2,94.78766,1708820026
node_1,95.464168,1708820026
master,98.793632,1708820026
node_3,95.468668,1708820031
node_2,95.498748,1708820031
node_1,95.666212,1708820031
master,98.96046,1708820031
node_3,94.265148,1708820036
node_2,94.62777,1708820036
node_1,94.95007,1708820036
master,99.029412,1708820036
node_3,95.85903,1708820041
node_2,95.520668,1708820041
node_1,95.107174,1708820041
master,98.760972,1708820041
node_3,94.480952,1708820046
node_2,93.834806,1708820046
node_1,95.214816,1708820046
master,99.194716,1708820046
node_3,96.028902,1708820051
node_2,95.490722,1708820051
node_1,93.046414,1708820051
master,98.895194,1708820051
node_3,94.410338,1708820056
node_2,95.061356,1708820056
node_1,95.015568,1708820056
master,98.81041,1708820056
node_3,95.272658,1708820061
node_2,95.368766,1708820061
node_1,95.555964,1708820061
master,98.809818,1708820061
node_3,94.593758,1708820066
node_2,94.455096,1708820066
node_1,94.705926,1708820066
master,98.713008,1708820066
node_3,95.869976,1708820071
node_2,95.91886,1708820071
node_1,95.352658,1708820071
master,98.826218,1708820071
node_3,94.572216,1708820076
node_2,92.549568,1708820076
node_1,93.21638,1708820076
master,98.476298,1708820076
node_3,95.933912,1708820081
node_2,96.021508,1708820081
node_1,95.917214,1708820081
master,99.010402,1708820081
node_3,94.952696,1708820086
node_2,94.873838,1708820086
node_1,95.520014,1708820086
master,98.89366,1708820086
node_3,95.373044,1708820091
node_2,95.46937,1708820091
node_1,95.418986,1708820091
master,98.877214,1708820091
node_3,93.737286,1708820096
node_2,94.866238,1708820096
node_1,95.616102,1708820096
master,98.893836,1708820096
node_3,94.971402,1708820101
node_2,95.477988,1708820101
node_1,95.12532,1708820101
master,98.828748,1708820101
node_3,95.013846,1708820106
node_2,94.469186,1708820106
node_1,94.631224,1708820106
master,98.961374,1708820106
node_3,95.719886,1708820111
node_2,96.205342,1708820111
node_1,96.210558,1708820111
master,99.011596,1708820111
node_3,95.670036,1708820116
node_2,95.22093,1708820116
node_1,95.45817,1708820116
master,98.729866,1708820116
node_3,95.742408,1708820121
node_2,95.51266,1708820121
node_1,96.824394,1708820121
master,98.811316,1708820121
node_3,94.772328,1708820126
node_2,94.418406,1708820126
node_1,93.4519,1708820126
master,98.878516,1708820126
node_3,95.049682,1708820131
node_2,96.429472,1708820131
node_1,97.286534,1708820131
master,99.011764,1708820131
node_3,94.974706,1708820136
node_2,92.594266,1708820136
node_1,93.214176,1708820136
master,98.99521,1708820136
node_3,95.956762,1708820141
node_2,96.537148,1708820141
node_1,97.337542,1708820141
master,98.943894,1708820141
node_3,94.964364,1708820146
node_2,93.42628,1708820146
node_1,94.001186,1708820146
master,98.929064,1708820146
node_3,95.43076,1708820151
node_2,96.01849,1708820151
node_1,96.981866,1708820151
master,98.928458,1708820151
node_3,94.459136,1708820156
node_2,93.264982,1708820156
node_1,93.456914,1708820156
master,98.87875,1708820156
node_3,95.186574,1708820161
node_2,95.483322,1708820161
node_1,97.032496,1708820161
master,98.961372,1708820161
node_3,95.311908,1708820166
node_2,93.50496,1708820166
node_1,93.650296,1708820166
master,98.99455,1708820166
node_3,95.382616,1708820171
node_2,96.2184,1708820171
node_1,97.590056,1708820171
master,98.927356,1708820171
node_3,94.972656,1708820176
node_2,94.278538,1708820176
node_1,93.021006,1708820176
master,98.978084,1708820176
node_3,95.19622,1708820181
node_2,95.676106,1708820181
node_1,96.887804,1708820181
master,98.811218,1708820181
