hostname,value,timestamp
node_1,357.04606,1701633876
node_3,347.5531,1701633876
node_2,389.76954,1701633876
master,1511.20392,1701633881
node_1,356.78748,1701633881
node_3,348.08044,1701633881
node_2,390.30082,1701633881
master,1509.0461,1701633886
node_1,356.62968,1701633886
node_3,348.88986,1701633886
node_2,390.2445,1701633886
master,1504.6367,1701633891
node_1,356.0422,1701633891
node_3,349.90156,1701633891
node_2,389.55546,1701633891
master,1450.11486,1701633896
node_1,356.19138,1701633896
node_3,350.1922,1701633896
node_2,389.4539,1701633896
master,1434.3086,1701633901
node_1,356.00858,1701633901
node_3,350.32892,1701633901
node_2,388.92972,1701633901
master,1435.27498,1701633906
node_1,356.19846,1701633906
node_3,350.28048,1701633906
node_2,388.41332,1701633906
master,1436.34608,1701633911
node_1,355.83282,1701633911
node_3,349.61172,1701633911
node_2,388.37264,1701633911
master,1437.22264,1701633916
node_1,355.21796,1701633916
node_3,349.70238,1701633916
node_2,388.14218,1701633916
master,1437.67264,1701633921
node_1,354.76174,1701633921
node_3,349.98676,1701633921
node_2,387.4172,1701633921
master,1437.64996,1701633926
node_1,355.2414,1701633926
node_3,349.89608,1701633926
node_2,388.26248,1701633926
master,1437.64606,1701633931
node_1,355.45392,1701633931
node_3,350.35234,1701633931
node_2,388.74842,1701633931
master,1437.5445,1701633936
node_1,355.54842,1701633936
node_3,350.27578,1701633936
node_2,388.57266,1701633936
master,1437.4828,1701633941
node_1,355.36876,1701633941
node_3,350.53512,1701633941
node_2,388.54372,1701633941
master,1437.81642,1701633946
node_1,355.1008,1701633946
node_3,350.33126,1701633946
node_2,388.99684,1701633946
master,1437.50472,1701633951
node_1,354.8344,1701633951
node_3,350.25784,1701633951
node_2,389.36482,1701633951
master,1436.62578,1701633956
node_1,354.9547,1701633956
node_3,349.8047,1701633956
node_2,389.01798,1701633956
master,1436.1328,1701633961
node_1,354.94842,1701633961
node_3,349.23984,1701633961
node_2,389.26248,1701633961
master,1435.99374,1701633966
node_1,354.64608,1701633966
node_3,348.91248,1701633966
node_2,389.28046,1701633966
master,1436.51014,1701633971
node_1,354.75076,1701633971
node_3,348.21326,1701633971
node_2,389.38046,1701633971
master,1436.7383,1701633976
node_1,354.63672,1701633976
node_3,347.84216,1701633976
node_2,388.49612,1701633976
master,1434.65082,1701633981
node_1,354.37496,1701633981
node_3,347.33514,1701633981
node_2,388.38594,1701633981
master,1435.69064,1701633986
node_1,354.60308,1701633986
node_3,347.43828,1701633986
node_2,388.50862,1701633986
master,1435.7266,1701633991
node_1,354.2414,1701633991
node_3,347.76328,1701633991
node_2,388.60004,1701633991
master,1435.57894,1701633996
node_1,353.9867,1701633996
node_3,348.6461,1701633996
node_2,388.99764,1701633996
master,1434.57426,1701634001
node_1,354.42652,1701634001
node_3,348.83752,1701634001
node_2,388.79534,1701634001
master,1434.78048,1701634006
node_1,355.0156,1701634006
node_3,348.34922,1701634006
node_2,388.02112,1701634006
master,1433.4594,1701634011
node_1,354.95394,1701634011
node_3,347.90546,1701634011
node_2,387.03514,1701634011
master,1432.61642,1701634016
node_1,355.07504,1701634016
node_3,347.56484,1701634016
node_2,386.55232,1701634016
master,1432.92888,1701634021
node_1,355.79454,1701634021
node_3,347.47108,1701634021
node_2,386.4828,1701634021
master,1433.775,1701634026
node_1,356.33284,1701634026
node_3,347.84142,1701634026
node_2,386.83984,1701634026
master,1434.49844,1701634031
node_1,356.89528,1701634031
node_3,347.94768,1701634031
node_2,387.44684,1701634031
master,1435.93904,1701634036
node_1,357.13202,1701634036
node_3,348.36408,1701634036
node_2,387.37734,1701634036
master,1435.0078,1701634041
node_1,357.2727,1701634041
node_3,348.33984,1701634041
node_2,387.62968,1701634041
master,1435.45706,1701634046
node_1,357.62424,1701634046
node_3,349.06952,1701634046
node_2,388.28434,1701634046
master,1435.5898,1701634051
node_1,357.96172,1701634051
node_3,349.5828,1701634051
node_2,389.15544,1701634051
master,1435.57028,1701634056
node_1,358.5305,1701634056
node_3,349.88752,1701634056
node_2,389.41874,1701634056
master,1435.05158,1701634061
node_1,358.9391,1701634061
node_3,349.40782,1701634061
node_2,389.71486,1701634061
master,1435.02656,1701634066
node_1,358.87892,1701634066
node_3,348.70232,1701634066
node_2,389.8836,1701634066
master,1433.89924,1701634071
node_1,359.0773,1701634071
node_3,347.93826,1701634071
node_2,389.41956,1701634071
master,1433.54218,1701634076
node_1,360.11482,1701634076
node_3,347.75002,1701634076
node_2,389.52892,1701634076
master,1433.6797,1701634081
node_1,360.56326,1701634081
node_3,347.29846,1701634081
node_2,389.3758,1701634081
master,1434.0664,1701634086
node_1,361.08826,1701634086
node_3,346.74998,1701634086
node_2,389.6391,1701634086
master,1433.375,1701634091
node_1,361.0078,1701634091
node_3,346.03358,1701634091
node_2,390.00312,1701634091
master,1433.56876,1701634096
node_1,360.24066,1701634096
node_3,345.35784,1701634096
node_2,389.70624,1701634096
master,1432.6164,1701634101
node_1,359.77032,1701634101
node_3,345.29536,1701634101
node_2,389.2789,1701634101
master,1433.01018,1701634106
node_1,360.42346,1701634106
node_3,345.17424,1701634106
node_2,389.45002,1701634106
master,1434.22032,1701634111
node_1,360.54222,1701634111
node_3,344.50156,1701634111
node_2,390.48902,1701634111
master,1435.725,1701634116
node_1,361.28282,1701634116
node_3,344.47268,1701634116
node_2,391.45934,1701634116
master,1436.1539,1701634121
node_1,362.075,1701634121
node_3,344.0039,1701634121
node_2,391.73358,1701634121
master,1436.67188,1701634126
node_1,361.66404,1701634126
node_3,343.5422,1701634126
node_2,390.98516,1701634126
master,1436.1055,1701634131
node_1,361.34998,1701634131
node_3,342.9,1701634131
