hostname,value,timestamp,id
master,-206.083922,1696166866,OutSegs
node_3,42.2996407,1696166866,InSegs
node_3,-116.4988987,1696166866,OutSegs
node_2,53.8,1696166866,InSegs
node_2,-136.4,1696166866,OutSegs
node_1,128.055042,1696166866,InSegs
node_1,-195.808208,1696166866,OutSegs
master,250.026442,1696166871,InSegs
master,-390.592652,1696166871,OutSegs
node_3,150.5003684,1696166871,InSegs
node_3,-218.901106,1696166871,OutSegs
node_2,154.200014,1696166871,InSegs
node_2,-232.599994,1696166871,OutSegs
node_1,71.944969,1696166871,InSegs
node_1,-136.791788,1696166871,OutSegs
master,309.82183,1696166876,InSegs
master,-409.32654,1696166876,OutSegs
node_3,52.238122,1696166876,InSegs
node_3,-127.3184,1696166876,OutSegs
node_2,93.1312633,1696166876,InSegs
node_2,-179.3840153,1696166876,OutSegs
node_1,193.200818,1696166876,InSegs
node_1,-259.811728,1696166876,OutSegs
master,197.0080234,1696166881,InSegs
master,-308.5033214,1696166881,OutSegs
node_3,151.561874,1696166881,InSegs
node_3,-220.881608,1696166881,OutSegs
node_2,111.4687506,1696166881,InSegs
node_2,-192.8159894,1696166881,OutSegs
node_1,19.0921231,1696166881,InSegs
node_1,-85.7083491,1696166881,OutSegs
master,171.670118,1696166886,InSegs
master,-275.599502,1696166886,OutSegs
node_3,66.904024,1696166886,InSegs
node_3,-143.382838,1696166886,OutSegs
node_2,124.4882883,1696166886,InSegs
node_2,-208.0656163,1696166886,OutSegs
node_1,184.609782,1696166886,InSegs
node_1,-249.182656,1696166886,OutSegs
master,166.808656,1696166891,InSegs
master,-294.068164,1696166891,OutSegs
node_3,134.6157308,1696166891,InSegs
node_3,-202.13691,1696166891,OutSegs
node_2,74.8510606,1696166891,InSegs
node_2,-152.873748,1696166891,OutSegs
node_1,41.930346,1696166891,InSegs
node_1,-109.8390424,1696166891,OutSegs
master,199.240288,1696166896,InSegs
master,-292.142838,1696166896,OutSegs
node_2,151.7792874,1696166896,InSegs
node_2,-235.3375714,1696166896,OutSegs
node_3,140.0074851,1696166896,InSegs
node_3,-211.0900951,1696166896,OutSegs
node_1,157.2696558,1696166896,InSegs
node_1,-222.5609822,1696166896,OutSegs
master,179.678728,1696166901,InSegs
master,-301.387296,1696166901,OutSegs
node_3,67.8727562,1696166901,InSegs
node_3,-139.3901476,1696166901,OutSegs
node_2,74.08136,1696166901,InSegs
node_2,-140.723074,1696166901,OutSegs
node_1,65.2292222,1696166901,InSegs
node_1,-133.9489082,1696166901,OutSegs
master,227.084846,1696166906,InSegs
master,-351.72808,1696166906,OutSegs
node_3,196.751742,1696166906,InSegs
node_3,-268.95098,1696166906,OutSegs
node_2,151.84538,1696166906,InSegs
node_2,-232.891644,1696166906,OutSegs
node_1,139.6680534,1696166906,InSegs
node_1,-201.34836,1696166906,OutSegs
master,145.93254,1696166911,InSegs
master,-262.086992,1696166911,OutSegs
node_3,9.048246,1696166911,InSegs
node_3,-81.0490192,1696166911,OutSegs
node_2,53.3546177,1696166911,InSegs
node_2,-134.1083511,1696166911,OutSegs
node_1,135.257392,1696166911,InSegs
node_1,-202.504284,1696166911,OutSegs
master,216.57521,1696166916,InSegs
master,-346.5598,1696166916,OutSegs
node_3,191.675294,1696166916,InSegs
node_3,-263.83471,1696166916,OutSegs
node_2,149.0795608,1696166916,InSegs
node_2,-230.2361728,1696166916,OutSegs
node_1,62.9426176,1696166916,InSegs
node_1,-127.2957406,1696166916,OutSegs
master,138.305884,1696166921,InSegs
master,-251.569372,1696166921,OutSegs
node_3,27.1510144,1696166921,InSegs
node_3,-100.7505692,1696166921,OutSegs
node_2,44.5204259,1696166921,InSegs
node_2,-124.3638529,1696166921,OutSegs
node_1,188.087044,1696166921,InSegs
node_1,-255.69793,1696166921,OutSegs
master,187.770354,1696166926,InSegs
master,-311.470054,1696166926,OutSegs
node_3,171.773684,1696166926,InSegs
node_3,-241.614706,1696166926,OutSegs
node_2,184.83664,1696166926,InSegs
node_2,-265.26364,1696166926,OutSegs
node_1,20.9757124,1696166926,InSegs
node_1,-87.5866516,1696166926,OutSegs
master,171.485552,1696166931,InSegs
master,-288.57641,1696166931,OutSegs
node_3,32.715329,1696166931,InSegs
node_3,-106.51504,1696166931,OutSegs
node_2,20.3633575,1696166931,InSegs
node_2,-99.7363617,1696166931,OutSegs
node_1,179.039996,1696166931,InSegs
node_1,-240.0181686,1696166931,OutSegs
master,372.08494,1696166936,InSegs
master,-487.7276,1696166936,OutSegs
node_2,192.722862,1696166936,InSegs
node_2,-270.8201,1696166936,OutSegs
node_3,177.6846558,1696166936,InSegs
node_3,-250.08499,1696166936,OutSegs
node_1,42.4246628,1696166936,InSegs
node_1,-109.6303878,1696166936,OutSegs
master,166.707258,1696166941,InSegs
master,-261.217604,1696166941,OutSegs
node_3,48.721214,1696166941,InSegs
node_3,-123.6012,1696166941,OutSegs
node_2,7.0771454,1696166941,InSegs
node_2,-87.3799196,1696166941,OutSegs
node_1,160.072581,1696166941,InSegs
node_1,-228.866835,1696166941,OutSegs
master,222.159006,1696166946,InSegs
master,-346.699094,1696166946,OutSegs
node_3,145.0787742,1696166946,InSegs
node_3,-218.198808,1696166946,OutSegs
node_2,192.315982,1696166946,InSegs
node_2,-271.534226,1696166946,OutSegs
node_1,53,1696166946,InSegs
node_1,-121.000004,1696166946,OutSegs
master,117.107718,1696166951,InSegs
master,-225.778306,1696166951,OutSegs
node_3,53.8,1696166951,InSegs
node_3,-127.999988,1696166951,OutSegs
node_2,28.6901323,1696166951,InSegs
node_2,-110.8065499,1696166951,OutSegs
node_1,143.0000018,1696166951,InSegs
node_1,-205,1696166951,OutSegs
master,249.6818,1696166956,InSegs
master,-387.19562,1696166956,OutSegs
node_3,144.8000096,1696166956,InSegs
node_3,-214.799982,1696166956,OutSegs
node_2,183.133248,1696166956,InSegs
node_2,-263.198596,1696166956,OutSegs
node_1,133.19565,1696166956,InSegs
node_1,-200.115594,1696166956,OutSegs
master,119.630702,1696166961,InSegs
master,-217.40234,1696166961,OutSegs
node_3,143.9717711,1696166961,InSegs
node_3,-201.5341151,1696166961,OutSegs
node_2,54.7476105,1696166961,InSegs
node_2,-122.1601765,1696166961,OutSegs
node_1,64.804342,1696166961,InSegs
node_1,-128.4844137,1696166961,OutSegs
master,281.18672,1696166966,InSegs
master,-407.40592,1696166966,OutSegs
node_3,61.7479778,1696166966,InSegs
node_3,-133.1053726,1696166966,OutSegs
node_2,169.3130364,1696166966,InSegs
node_2,-248.100468,1696166966,OutSegs
node_1,191.979156,1696166966,InSegs
node_1,-258.692794,1696166966,OutSegs
master,114.059638,1696166971,InSegs
master,-215.539316,1696166971,OutSegs
node_3,205.9789957,1696166971,InSegs
node_3,-265.4195774,1696166971,OutSegs
node_2,65.636176,1696166971,InSegs
node_2,-134.1756801,1696166971,OutSegs
node_1,20.6776578,1696166971,InSegs
node_1,-87.391261,1696166971,OutSegs
master,247.018326,1696166976,InSegs
master,-382.034022,1696166976,OutSegs
node_2,149.1638196,1696166976,InSegs
node_2,-227.824322,1696166976,OutSegs
node_3,15.3012522,1696166976,InSegs
node_3,-86.9409362,1696166976,OutSegs
node_1,184.7431986,1696166976,InSegs
node_1,-248.3159426,1696166976,OutSegs
master,146.006856,1696166981,InSegs
master,-250.983874,1696166981,OutSegs
node_3,203.23435,1696166981,InSegs
node_3,-261.513358,1696166981,OutSegs
node_2,69.199996,1696166981,InSegs
node_2,-136.600008,1696166981,OutSegs
node_1,43.1462441,1696166981,InSegs
node_1,-109.9462371,1696166981,OutSegs
master,194.663698,1696166986,InSegs
master,-326.686674,1696166986,OutSegs
node_3,26.5844942,1696166986,InSegs
node_3,-100.4639178,1696166986,OutSegs
node_2,163.1393784,1696166986,InSegs
node_2,-242.93937,1696166986,OutSegs
node_1,157.3565368,1696166986,InSegs
node_1,-217.9565228,1696166986,OutSegs
master,186.510162,1696166991,InSegs
master,-289.616366,1696166991,OutSegs
node_3,193.78114,1696166991,InSegs
node_3,-266.622738,1696166991,OutSegs
node_2,54.0606378,1696166991,InSegs
node_2,-136.8606416,1696166991,OutSegs
node_1,65.1328432,1696166991,InSegs
node_1,-134.2644052,1696166991,OutSegs
master,359.61601,1696166996,InSegs
master,-487.486814,1696166996,OutSegs
node_3,42.526808,1696166996,InSegs
node_3,-116.4861,1696166996,OutSegs
node_2,142.3393646,1696166996,InSegs
node_2,-221.539365,1696166996,OutSegs
node_1,139.4671025,1696166996,InSegs
node_1,-203.1355675,1696166996,OutSegs
master,171.562758,1696167001,InSegs
master,-285.148826,1696167001,OutSegs
node_3,158.192894,1696167001,InSegs
node_3,-228.833612,1696167001,OutSegs
node_2,145.2068968,1696167001,InSegs
node_2,-225.1566128,1696167001,OutSegs
node_1,131.5619525,1696167001,InSegs
node_1,-199.8023105,1696167001,OutSegs
master,182.402588,1696167006,InSegs
master,-285.180832,1696167006,OutSegs
node_3,52.9197275,1696167006,InSegs
node_3,-127.3997975,1696167006,OutSegs
node_2,53.2537316,1696167006,InSegs
node_2,-132.704009,1696167006,OutSegs
node_1,69.5353061,1696167006,InSegs
node_1,-133.6949665,1696167006,OutSegs
master,259.782036,1696167011,InSegs
master,-381.268352,1696167011,OutSegs
node_3,144.6803244,1696167011,InSegs
node_3,-214.600244,1696167011,OutSegs
node_2,182.08242,1696167011,InSegs
node_2,-261.594884,1696167011,OutSegs
node_1,192.203616,1696167011,InSegs
node_1,-256.92288,1696167011,OutSegs
master,88.26779,1696167016,InSegs
master,-188.510848,1696167016,OutSegs
node_2,28.7175851,1696167016,InSegs
node_2,-108.4051282,1696167016,OutSegs
node_3,81.5245636,1696167016,InSegs
node_3,-157.2447716,1696167016,OutSegs
node_1,25.3663672,1696167016,InSegs
node_1,-91.972344,1696167016,OutSegs
master,274.76322,1696167021,InSegs
master,-419.77514,1696167021,OutSegs
node_3,121.7556776,1696167021,InSegs
node_3,-186.6354778,1696167021,OutSegs
node_2,183.406296,1696167021,InSegs
node_2,-262.824504,1696167021,OutSegs
node_1,178.830018,1696167021,InSegs
node_1,-242.90477,1696167021,OutSegs
master,76.3836876,1696167026,InSegs
master,-173.9468414,1696167026,OutSegs
node_3,138.628106,1696167026,InSegs
node_3,-210.830676,1696167026,OutSegs
node_2,27.3827171,1696167026,InSegs
node_2,-109.8979183,1696167026,OutSegs
node_1,42.7236218,1696167026,InSegs
node_1,-110.1236216,1696167026,OutSegs
master,254.829298,1696167031,InSegs
master,-391.983536,1696167031,OutSegs
node_3,70.971894,1696167031,InSegs
node_3,-142.1693032,1696167031,OutSegs
node_2,192.010984,1696167031,InSegs
node_2,-258.877572,1696167031,OutSegs
node_1,157.47638,1696167031,InSegs
node_1,-222.276398,1696167031,OutSegs
master,135.5829436,1696167036,InSegs
master,-238.3442816,1696167036,OutSegs
node_3,187.47562,1696167036,InSegs
node_3,-259.87486,1696167036,OutSegs
node_2,39.556934,1696167036,InSegs
node_2,-121.42992,1696167036,OutSegs
node_1,53,1696167036,InSegs
node_1,-120.800002,1696167036,OutSegs
master,193.911384,1696167041,InSegs
master,-328.891356,1696167041,OutSegs
node_3,7.1243862,1696167041,InSegs
node_3,-79.1251344,1696167041,OutSegs
node_2,178.6430826,1696167041,InSegs
node_2,-255.770084,1696167041,OutSegs
node_1,137.5999974,1696167041,InSegs
node_1,-200.19998,1696167041,OutSegs
master,193.716436,1696167046,InSegs
master,-283.408398,1696167046,OutSegs
node_3,196.800002,1696167046,InSegs
node_3,-270.399996,1696167046,OutSegs
node_2,53.130308,1696167046,InSegs
node_2,-135.86984,1696167046,OutSegs
node_1,122.6325,1696167046,InSegs
node_1,-190.951532,1696167046,OutSegs
master,168.6009678,1696167051,InSegs
master,-289.767684,1696167051,OutSegs
node_3,25.4778436,1696167051,InSegs
node_3,-98.75438,1696167051,OutSegs
node_2,159.6697022,1696167051,InSegs
node_2,-238.930176,1696167051,OutSegs
node_1,76.1675046,1696167051,InSegs
node_1,-142.848462,1696167051,OutSegs
master,390.15079,1696167056,InSegs
master,-509.432504,1696167056,OutSegs
node_3,165.32215,1696167056,InSegs
node_3,-238.045608,1696167056,OutSegs
node_2,58.072138,1696167056,InSegs
node_2,-141.430702,1696167056,OutSegs
node_1,185.97417,1696167056,InSegs
node_1,-249.979778,1696167056,OutSegs
master,106.290164,1696167061,InSegs
master,-216.068158,1696167061,OutSegs
node_3,45.69521,1696167061,InSegs
node_3,-120.6544,1696167061,OutSegs
node_2,143.2672128,1696167061,InSegs
node_2,-222.9086354,1696167061,OutSegs
node_1,23.9816322,1696167061,InSegs
node_1,-90.306104,1696167061,OutSegs
master,254.339752,1696167066,InSegs
master,-387.427144,1696167066,OutSegs
node_3,154.8245422,1696167066,InSegs
node_3,-226.265358,1696167066,OutSegs
node_2,145.6798453,1696167066,InSegs
node_2,-227.6847013,1696167066,OutSegs
node_1,178.9469372,1696167066,InSegs
node_1,-242.416846,1696167066,OutSegs
master,95.187636,1696167071,InSegs
master,-196.888524,1696167071,OutSegs
node_3,66.6802486,1696167071,InSegs
node_3,-127.6802406,1696167071,OutSegs
node_2,74.380808,1696167071,InSegs
node_2,-138.775962,1696167071,OutSegs
node_1,39.6713818,1696167071,InSegs
node_1,-107.379635,1696167071,OutSegs
master,231.375138,1696167076,InSegs
master,-369.944238,1696167076,OutSegs
node_3,140.799996,1696167076,InSegs
node_3,-210.200008,1696167076,OutSegs
node_2,188.1535596,1696167076,InSegs
node_2,-269.190177,1696167076,OutSegs
node_1,156.225868,1696167076,InSegs
node_1,-220.517628,1696167076,OutSegs
master,99.454208,1696167081,InSegs
master,-192.907798,1696167081,OutSegs
node_3,124.568112,1696167081,InSegs
node_3,-185.007978,1696167081,OutSegs
node_2,23.2464431,1696167081,InSegs
node_2,-88.8098227,1696167081,OutSegs
node_1,66.141954,1696167081,InSegs
node_1,-134.467582,1696167081,OutSegs
master,271.601702,1696167086,InSegs
master,-426.57786,1696167086,OutSegs
node_3,104.6318888,1696167086,InSegs
node_3,-173.5920202,1696167086,OutSegs
node_2,194.9629,1696167086,InSegs
node_2,-275.902264,1696167086,OutSegs
node_1,140.0580456,1696167086,InSegs
node_1,-203.1324,1696167086,OutSegs
master,105.812446,1696167091,InSegs
master,-208.3818906,1696167091,OutSegs
node_3,145.392654,1696167091,InSegs
node_3,-202.435082,1696167091,OutSegs
node_2,43.2132576,1696167091,InSegs
node_2,-110.0077074,1696167091,OutSegs
node_1,127.041922,1696167091,InSegs
node_1,-192.378656,1696167091,OutSegs
master,234.376194,1696167096,InSegs
master,-351.889276,1696167096,OutSegs
node_3,62.8073536,1696167096,InSegs
node_3,-132.7649144,1696167096,OutSegs
node_2,170.023854,1696167096,InSegs
node_2,-247.490048,1696167096,OutSegs
node_1,81.958076,1696167096,InSegs
node_1,-146.221334,1696167096,OutSegs
master,170.5015904,1696167101,InSegs
master,-285.672354,1696167101,OutSegs
node_3,193.43506,1696167101,InSegs
node_3,-266.35414,1696167101,OutSegs
node_2,39.565208,1696167101,InSegs
node_2,-121.91828,1696167101,OutSegs
node_1,191.78401,1696167101,InSegs
node_1,-256.898512,1696167101,OutSegs
master,175.275622,1696167106,InSegs
master,-276.175508,1696167106,OutSegs
node_3,6.9649344,1696167106,InSegs
node_3,-79.4458496,1696167106,OutSegs
node_2,170.4347878,1696167106,InSegs
node_2,-250.68173,1696167106,OutSegs
node_1,20.3721507,1696167106,InSegs
node_1,-87.3878023,1696167106,OutSegs
master,345.69657,1696167111,InSegs
master,-467.190998,1696167111,OutSegs
node_3,211.600012,1696167111,InSegs
node_3,-268.800018,1696167111,OutSegs
node_2,67.907732,1696167111,InSegs
node_2,-135.30774,1696167111,OutSegs
node_1,189.843836,1696167111,InSegs
node_1,-256.513684,1696167111,OutSegs
master,193.793882,1696167116,InSegs
master,-283.81772,1696167116,OutSegs
node_3,27.5903698,1696167116,InSegs
node_3,-101.1076,1696167116,OutSegs
node_2,147.631598,1696167116,InSegs
node_2,-226.8316,1696167116,OutSegs
node_1,41.5224532,1696167116,InSegs
node_1,-109.533962,1696167116,OutSegs
master,230.109532,1696167121,InSegs
master,-335.391276,1696167121,OutSegs
node_3,175.209636,1696167121,InSegs
node_3,-247.892402,1696167121,OutSegs
node_2,54.8983075,1696167121,InSegs
node_2,-138.2379175,1696167121,OutSegs
node_1,158.6775483,1696167121,InSegs
node_1,-221.2660303,1696167121,OutSegs
master,164.11269,1696167126,InSegs
master,-254.17207,1696167126,OutSegs
node_3,46.696072,1696167126,InSegs
node_3,-120.45528,1696167126,OutSegs
node_2,153.9623568,1696167126,InSegs
node_2,-229.2227646,1696167126,OutSegs
node_1,65.9547,1696167126,InSegs
node_1,-134.281294,1696167126,OutSegs
master,205.598162,1696167131,InSegs
master,-338.830522,1696167131,OutSegs
node_3,150.8236756,1696167131,InSegs
node_3,-221.26444,1696167131,OutSegs
node_2,143.3562,1696167131,InSegs
node_2,-224.662806,1696167131,OutSegs
node_1,141.045303,1696167131,InSegs
node_1,-205.1187,1696167131,OutSegs
master,161.121558,1696167136,InSegs
master,-253.637716,1696167136,OutSegs
node_3,52.6802603,1696167136,InSegs
node_3,-127.6802603,1696167136,OutSegs
node_2,58.0437917,1696167136,InSegs
node_2,-137.7371983,1696167136,OutSegs
node_1,148.245272,1696167136,InSegs
node_1,-216.959226,1696167136,OutSegs
master,221.380682,1696167141,InSegs
master,-351.39044,1696167141,OutSegs
node_3,157.999992,1696167141,InSegs
node_3,-226.399984,1696167141,OutSegs
node_2,191.7833798,1696167141,InSegs
node_2,-273.4806056,1696167141,OutSegs
node_1,53.9547356,1696167141,InSegs
node_1,-117.4407878,1696167141,OutSegs
master,156.125026,1696167146,InSegs
master,-269.283448,1696167146,OutSegs
node_3,133.148042,1696167146,InSegs
node_3,-205.72024,1696167146,OutSegs
node_2,6.6166261,1696167146,InSegs
node_2,-87.5193951,1696167146,OutSegs
node_1,192.702778,1696167146,InSegs
node_1,-256.999988,1696167146,OutSegs
master,197.46099,1696167151,InSegs
master,-324.89684,1696167151,OutSegs
node_3,68.451956,1696167151,InSegs
node_3,-139.479772,1696167151,OutSegs
node_2,203.539406,1696167151,InSegs
node_2,-284.200002,1696167151,OutSegs
node_1,22.2707869,1696167151,InSegs
node_1,-88.903678,1696167151,OutSegs
master,199.095336,1696167156,InSegs
master,-313.196048,1696167156,OutSegs
node_3,165.1687777,1696167156,InSegs
node_3,-240.7340997,1696167156,OutSegs
node_2,32.8415963,1696167156,InSegs
node_2,-115.05366,1696167156,OutSegs
node_1,182.1291746,1696167156,InSegs
node_1,-247.7990424,1696167156,OutSegs
master,164.26452,1696167161,InSegs
master,-277.682294,1696167161,OutSegs
node_3,48.0312322,1696167161,InSegs
node_3,-118.4658854,1696167161,OutSegs
node_2,165.358366,1696167161,InSegs
node_2,-246.48568,1696167161,OutSegs
node_1,45.6990054,1696167161,InSegs
node_1,-113.9047764,1696167161,OutSegs
master,193.077048,1696167166,InSegs
master,-312.81658,1696167166,OutSegs
node_3,190.15506,1696167166,InSegs
node_3,-262.95432,1696167166,OutSegs
node_2,47.3713368,1696167166,InSegs
node_2,-129.9893948,1696167166,OutSegs
node_1,152.398256,1696167166,InSegs
node_1,-216.7925006,1696167166,OutSegs
master,181.227584,1696167171,InSegs
master,-292.95766,1696167171,OutSegs
node_3,22.2442249,1696167171,InSegs
node_3,-80.7648957,1696167171,OutSegs
node_2,168.689306,1696167171,InSegs
node_2,-230.07128,1696167171,OutSegs
node_1,106.78439,1696167171,InSegs
node_1,-174.26922,1696167171,OutSegs
master,371.60465,1696167176,InSegs
master,-479.75782,1696167176,OutSegs
node_3,199.60071,1696167176,InSegs
node_3,-270.680788,1696167176,OutSegs
node_2,53.4000076,1696167176,InSegs
node_2,-136.600002,1696167176,OutSegs
node_1,95.615606,1696167176,InSegs
node_1,-157.3307748,1696167176,OutSegs
master,161.794208,1696167181,InSegs
master,-277.966556,1696167181,OutSegs
node_3,28.0904314,1696167181,InSegs
node_3,-101.20878,1696167181,OutSegs
node_2,165.2000044,1696167181,InSegs
node_2,-244.999994,1696167181,OutSegs
node_1,174.089514,1696167181,InSegs
node_1,-244.883982,1696167181,OutSegs
master,179.619116,1696167186,InSegs
master,-289.093584,1696167186,OutSegs
node_3,173.509565,1696167186,InSegs
node_3,-246.391228,1696167186,OutSegs
node_2,114.590752,1696167186,InSegs
node_2,-198.926488,1696167186,OutSegs
node_1,25.510483,1696167186,InSegs
node_1,-90.3160179,1696167186,OutSegs
master,188.77078,1696167191,InSegs
master,-307.8304,1696167191,OutSegs
node_3,48.877676,1696167191,InSegs
node_3,-123.79764,1696167191,OutSegs
node_2,82.6092448,1696167191,InSegs
node_2,-162.4735322,1696167191,OutSegs
node_1,198.702754,1696167191,InSegs
node_1,-267.102752,1696167191,OutSegs
master,188.987874,1696167196,InSegs
master,-289.49947,1696167196,OutSegs
node_3,160.0420562,1696167196,InSegs
node_3,-231.722124,1696167196,OutSegs
node_2,153.253608,1696167196,InSegs
node_2,-234.5321161,1696167196,OutSegs
node_1,22.0706312,1696167196,InSegs
node_1,-88.7089392,1696167196,OutSegs
master,168.15764,1696167201,InSegs
master,-280.657048,1696167201,OutSegs
node_3,52.2802545,1696167201,InSegs
node_3,-127.8802485,1696167201,OutSegs
node_2,47.1463866,1696167201,InSegs
node_2,-126.4678732,1696167201,OutSegs
node_1,178.02662,1696167201,InSegs
node_1,-241.588324,1696167201,OutSegs
master,211.36749,1696167206,InSegs
master,-336.11914,1696167206,OutSegs
node_3,152.7196546,1696167206,InSegs
node_3,-222.119676,1696167206,OutSegs
node_2,196.25492,1696167206,InSegs
node_2,-278.01252,1696167206,OutSegs
node_1,41.9210078,1696167206,InSegs
node_1,-109.732472,1696167206,OutSegs
master,139.090836,1696167211,InSegs
master,-246.633596,1696167211,OutSegs
node_3,138.1590354,1696167211,InSegs
node_3,-210.4011134,1696167211,OutSegs
node_2,7.3450896,1696167211,InSegs
node_2,-88.387485,1696167211,OutSegs
node_1,155.278986,1696167211,InSegs
node_1,-220.26752,1696167211,OutSegs
master,220.412056,1696167216,InSegs
master,-344.5176,1696167216,OutSegs
node_2,194.4000112,1696167216,InSegs
node_2,-278.200018,1696167216,OutSegs
node_3,67.3212949,1696167216,InSegs
node_3,-139.0792363,1696167216,OutSegs
node_1,65.847536,1696167216,InSegs
node_1,-134.573398,1696167216,OutSegs
master,163.87599,1696167221,InSegs
master,-283.23656,1696167221,OutSegs
node_3,185.61921,1696167221,InSegs
node_3,-259.899352,1696167221,OutSegs
node_2,50.92418,1696167221,InSegs
node_2,-118.01614,1696167221,OutSegs
node_1,131.9524554,1696167221,InSegs
node_1,-194.42662,1696167221,OutSegs
master,170.39709,1696167226,InSegs
master,-284.96588,1696167226,OutSegs
node_3,15.380796,1696167226,InSegs
node_3,-87.100644,1696167226,OutSegs
node_2,167.2151636,1696167226,InSegs
node_2,-246.523202,1696167226,OutSegs
node_1,123.38302,1696167226,InSegs
node_1,-191.36584,1696167226,OutSegs
master,210.699474,1696167231,InSegs
master,-338.08844,1696167231,OutSegs
node_3,210.917014,1696167231,InSegs
node_3,-268.71702,1696167231,OutSegs
node_2,66.0004674,1696167231,InSegs
node_2,-133.5400834,1696167231,OutSegs
node_1,79.816964,1696167231,InSegs
node_1,-145.034156,1696167231,OutSegs
master,345.351282,1696167236,InSegs
master,-465.768,1696167236,OutSegs
node_3,23.8842529,1696167236,InSegs
node_3,-97.3211907,1696167236,OutSegs
node_2,147.8601996,1696167236,InSegs
node_2,-227.720566,1696167236,OutSegs
node_1,186.125594,1696167236,InSegs
node_1,-252.342692,1696167236,OutSegs
master,165.171978,1696167241,InSegs
master,-277.89566,1696167241,OutSegs
node_3,177.79874,1696167241,InSegs
node_3,-249.361794,1696167241,OutSegs
node_2,53.8000025,1696167241,InSegs
node_2,-137.2000089,1696167241,OutSegs
node_1,8.674422,1696167241,InSegs
node_1,-74.257298,1696167241,OutSegs
master,214.131498,1696167246,InSegs
master,-345.76764,1696167246,OutSegs
node_3,38.301466,1696167246,InSegs
node_3,-112.70044,1696167246,OutSegs
node_2,148.5999992,1696167246,InSegs
node_2,-226.8000042,1696167246,OutSegs
node_1,202.902736,1696167246,InSegs
node_1,-266.90273,1696167246,OutSegs
master,170.49135,1696167251,InSegs
master,-285.95915,1696167251,OutSegs
node_3,184.21829,1696167251,InSegs
node_3,-240.819292,1696167251,OutSegs
node_2,168.155666,1696167251,InSegs
node_2,-235.537222,1696167251,OutSegs
node_1,28.8866622,1696167251,InSegs
node_1,-95.9263822,1696167251,OutSegs
master,240.633136,1696167256,InSegs
master,-362.811808,1696167256,OutSegs
node_2,62.8443346,1696167256,InSegs
node_2,-143.662792,1696167256,OutSegs
node_3,52.6393776,1696167256,InSegs
node_3,-127.1995916,1696167256,OutSegs
node_1,175.41061,1696167256,InSegs
node_1,-239.970884,1696167256,OutSegs
master,181.546876,1696167261,InSegs
master,-296.671418,1696167261,OutSegs
node_3,138.6408646,1696167261,InSegs
node_3,-207.080648,1696167261,OutSegs
node_2,192.3832592,1696167261,InSegs
node_2,-272.080471,1696167261,OutSegs
node_1,53.0000012,1696167261,InSegs
node_1,-120.999996,1696167261,OutSegs
master,148.279356,1696167266,InSegs
master,-258.742904,1696167266,OutSegs
node_3,113.701548,1696167266,InSegs
node_3,-187.981516,1696167266,OutSegs
node_2,6.8167378,1696167266,InSegs
node_2,-87.5195314,1696167266,OutSegs
node_1,140.8000086,1696167266,InSegs
node_1,-204.60002,1696167266,OutSegs
master,216.705542,1696167271,InSegs
master,-335.10554,1696167271,OutSegs
node_3,86.8984421,1696167271,InSegs
node_3,-158.0184757,1696167271,OutSegs
node_2,201.939384,1696167271,InSegs
node_2,-283.200002,1696167271,OutSegs
node_1,124.08617,1696167271,InSegs
node_1,-189.93156,1696167271,OutSegs
master,189.460646,1696167276,InSegs
master,-310.54954,1696167276,OutSegs
node_3,159.5790256,1696167276,InSegs
node_3,-234.2236976,1696167276,OutSegs
node_2,31.9752168,1696167276,InSegs
node_2,-114.66694,1696167276,OutSegs
node_1,80.113828,1696167276,InSegs
node_1,-144.068454,1696167276,OutSegs
master,211.379916,1696167281,InSegs
master,-331.698054,1696167281,OutSegs
node_3,48.6209636,1696167281,InSegs
node_3,-118.5762962,1696167281,OutSegs
node_2,167.885392,1696167281,InSegs
node_2,-247.333054,1696167281,OutSegs
node_1,186.52191,1696167281,InSegs
node_1,-252.636408,1696167281,OutSegs
