hostname,value,timestamp,id
node_3,-127.6752679,1696165176,OutSegs
node_2,197.14436,1696165176,InSegs
node_2,-279.998772,1696165176,OutSegs
node_1,162.757087,1696165176,InSegs
node_1,-222.112036,1696165176,OutSegs
master,123.199842,1696165181,InSegs
master,-229.274172,1696165181,OutSegs
node_3,150.0000148,1696165181,InSegs
node_3,-220.6000108,1696165181,OutSegs
node_2,36.265934,1696165181,InSegs
node_2,-118.90186,1696165181,OutSegs
node_1,52.400002,1696165181,InSegs
node_1,-120.000016,1696165181,OutSegs
master,206.738284,1696165186,InSegs
master,-333.72646,1696165186,OutSegs
node_3,139.856792,1696165186,InSegs
node_3,-212.107672,1696165186,OutSegs
node_2,166.7340686,1696165186,InSegs
node_2,-246.49814,1696165186,OutSegs
node_1,137.1999986,1696165186,InSegs
node_1,-196.9999964,1696165186,OutSegs
master,174.98935,1696165191,InSegs
master,-289.629624,1696165191,OutSegs
node_3,64.1432048,1696165191,InSegs
node_3,-135.0923146,1696165191,OutSegs
node_2,50.3185668,1696165191,InSegs
node_2,-133.0638868,1696165191,OutSegs
node_1,129.797873,1696165191,InSegs
node_1,-195.108233,1696165191,OutSegs
master,400.477308,1696165196,InSegs
master,-531.46652,1696165196,OutSegs
node_3,178.37407,1696165196,InSegs
node_3,-251.62743,1696165196,OutSegs
node_2,144.881422,1696165196,InSegs
node_2,-221.536118,1696165196,OutSegs
node_1,75.8021282,1696165196,InSegs
node_1,-140.2917822,1696165196,OutSegs
master,143.812588,1696165201,InSegs
master,-253.557588,1696165201,OutSegs
node_3,23.6259206,1696165201,InSegs
node_3,-94.9725634,1696165201,OutSegs
node_2,54.2000009,1696165201,InSegs
node_2,-136.9999909,1696165201,OutSegs
node_1,187.42012,1696165201,InSegs
node_1,-253.57534,1696165201,OutSegs
master,201.799448,1696165206,InSegs
master,-331.763338,1696165206,OutSegs
node_3,194.417002,1696165206,InSegs
node_3,-265.84063,1696165206,OutSegs
node_2,148.9999966,1696165206,InSegs
node_2,-226.5999924,1696165206,OutSegs
node_1,21.6510751,1696165206,InSegs
node_1,-87.3203719,1696165206,OutSegs
master,140.265922,1696165211,InSegs
master,-251.052438,1696165211,OutSegs
node_3,26.1554492,1696165211,InSegs
node_3,-99.1048312,1696165211,OutSegs
node_2,54.8,1696165211,InSegs
node_2,-136.799996,1696165211,OutSegs
node_1,183.92879,1696165211,InSegs
node_1,-245.904306,1696165211,OutSegs
master,209.993812,1696165216,InSegs
master,-336.94318,1696165216,OutSegs
node_3,170.352266,1696165216,InSegs
node_3,-241.579256,1696165216,OutSegs
node_2,157.1453166,1696165216,InSegs
node_2,-235.745316,1696165216,OutSegs
node_1,42.866012,1696165216,InSegs
node_1,-109.51124,1696165216,OutSegs
master,144.311774,1696165221,InSegs
master,-247.548982,1696165221,OutSegs
node_3,35.9536324,1696165221,InSegs
node_3,-109.3008204,1696165221,OutSegs
node_2,52.7593775,1696165221,InSegs
node_2,-135.7593875,1696165221,OutSegs
node_1,154.1339932,1696165221,InSegs
node_1,-218.688782,1696165221,OutSegs
master,209.913286,1696165226,InSegs
master,-341.326688,1696165226,OutSegs
node_3,173.7216446,1696165226,InSegs
node_3,-243.174456,1696165226,OutSegs
node_2,150.8953102,1696165226,InSegs
node_2,-228.8952934,1696165226,OutSegs
node_1,52.8,1696165226,InSegs
node_1,-119.6,1696165226,OutSegs
master,130.963768,1696165231,InSegs
master,-236.625418,1696165231,OutSegs
node_3,52.598072,1696165231,InSegs
node_3,-126.94856,1696165231,OutSegs
node_2,50.251342,1696165231,InSegs
node_2,-132.79676,1696165231,OutSegs
node_1,149.3999846,1696165231,InSegs
node_1,-210.1999828,1696165231,OutSegs
master,246.568822,1696165236,InSegs
master,-380.322162,1696165236,OutSegs
node_3,149.401922,1696165236,InSegs
node_3,-218.65145,1696165236,OutSegs
node_2,149.3486545,1696165236,InSegs
node_2,-229.8032517,1696165236,OutSegs
node_1,131.1288962,1696165236,InSegs
node_1,-195.7729782,1696165236,OutSegs
master,96.9392706,1696165241,InSegs
master,-195.086273,1696165241,OutSegs
node_3,68.82832,1696165241,InSegs
node_3,-143.876548,1696165241,OutSegs
node_2,37.1773639,1696165241,InSegs
node_2,-119.5576299,1696165241,OutSegs
node_1,72.6711206,1696165241,InSegs
node_1,-136.8270358,1696165241,OutSegs
master,279.2989,1696165246,InSegs
master,-423.7768,1696165246,OutSegs
node_3,134.5716758,1696165246,InSegs
node_3,-204.1234712,1696165246,OutSegs
node_2,176.622631,1696165246,InSegs
node_2,-256.442348,1696165246,OutSegs
node_1,199.20232,1696165246,InSegs
node_1,-263.002322,1696165246,OutSegs
master,109.66852,1696165251,InSegs
master,-208.419402,1696165251,OutSegs
node_3,138.7526637,1696165251,InSegs
node_3,-211.2543777,1696165251,OutSegs
node_2,48.068602,1696165251,InSegs
node_2,-130.75944,1696165251,OutSegs
node_1,24.5697717,1696165251,InSegs
node_1,-89.8821447,1696165251,OutSegs
master,418.29536,1696165256,InSegs
master,-553.37964,1696165256,OutSegs
node_3,62.6473228,1696165256,InSegs
node_3,-133.7456208,1696165256,OutSegs
node_2,153.131407,1696165256,InSegs
node_2,-233.240554,1696165256,OutSegs
node_1,172.627906,1696165256,InSegs
node_1,-236.11554,1696165256,OutSegs
master,128.3985,1696165261,InSegs
master,-229.31727,1696165261,OutSegs
node_3,204.4382588,1696165261,InSegs
node_3,-272.6126404,1696165261,OutSegs
node_2,52.816148,1696165261,InSegs
node_2,-135.67076,1696165261,OutSegs
node_1,40.935826,1696165261,InSegs
node_1,-107.29228,1696165261,OutSegs
master,226.235894,1696165266,InSegs
master,-361.84202,1696165266,OutSegs
node_3,9.1617425,1696165266,InSegs
node_3,-80.7873485,1696165266,OutSegs
node_2,148.183847,1696165266,InSegs
node_2,-225.1292238,1696165266,OutSegs
node_1,167.064178,1696165266,InSegs
node_1,-230.307712,1696165266,OutSegs
master,164.075896,1696165271,InSegs
master,-270.000848,1696165271,OutSegs
node_3,198.799994,1696165271,InSegs
node_3,-270.999994,1696165271,OutSegs
node_2,54.2,1696165271,InSegs
node_2,-136.999994,1696165271,OutSegs
node_1,53.8,1696165271,InSegs
node_1,-120.199994,1696165271,OutSegs
master,179.42643,1696165276,InSegs
master,-303.43904,1696165276,OutSegs
node_3,28.7637394,1696165276,InSegs
node_3,-102.0359,1696165276,OutSegs
node_2,146.3999972,1696165276,InSegs
node_2,-227.600004,1696165276,OutSegs
node_1,149.7111386,1696165276,InSegs
node_1,-212.3111532,1696165276,OutSegs
master,197.817594,1696165281,InSegs
master,-310.670172,1696165281,OutSegs
node_3,176.96099,1696165281,InSegs
node_3,-246.08882,1696165281,OutSegs
node_2,54.799999,1696165281,InSegs
node_2,-137.399988,1696165281,OutSegs
node_1,127.1713444,1696165281,InSegs
node_1,-191.9043124,1696165281,OutSegs
master,156.726826,1696165286,InSegs
master,-278.68597,1696165286,OutSegs
node_3,46.3539966,1696165286,InSegs
node_3,-120.2035266,1696165286,OutSegs
node_2,147.9453134,1696165286,InSegs
node_2,-224.9452984,1696165286,OutSegs
node_1,72.4286646,1696165286,InSegs
node_1,-136.095706,1696165286,OutSegs
master,217.307574,1696165291,InSegs
master,-339.947908,1696165291,OutSegs
node_3,156.4459728,1696165291,InSegs
node_3,-226.59643,1696165291,OutSegs
node_2,147.4229081,1696165291,InSegs
node_2,-230.8598941,1696165291,OutSegs
node_1,190.49036,1696165291,InSegs
node_1,-252.02376,1696165291,OutSegs
master,135.285242,1696165296,InSegs
master,-244.88298,1696165296,OutSegs
node_3,54.0753036,1696165296,InSegs
node_3,-128.0752936,1696165296,OutSegs
node_2,55.6317788,1696165296,InSegs
node_2,-135.994804,1696165296,OutSegs
node_1,21.2024646,1696165296,InSegs
node_1,-86.5805314,1696165296,OutSegs
master,278.591474,1696165301,InSegs
master,-420.072712,1696165301,OutSegs
node_3,145.8000156,1696165301,InSegs
node_3,-214.6000122,1696165301,OutSegs
node_2,167.99577,1696165301,InSegs
node_2,-249.651894,1696165301,OutSegs
node_1,188.396016,1696165301,InSegs
node_1,-250.684544,1696165301,OutSegs
master,82.1461816,1696165306,InSegs
master,-174.9520636,1696165306,OutSegs
node_3,127.378992,1696165306,InSegs
node_3,-198.228834,1696165306,OutSegs
node_2,41.804213,1696165306,InSegs
node_2,-121.7481176,1696165306,OutSegs
node_1,41.1684605,1696165306,InSegs
node_1,-108.0357365,1696165306,OutSegs
master,407.80418,1696165311,InSegs
master,-557.29242,1696165311,OutSegs
node_3,82.3456971,1696165311,InSegs
node_3,-150.6205435,1696165311,OutSegs
node_2,194.9443,1696165311,InSegs
node_2,-274.87142,1696165311,OutSegs
node_1,173.631548,1696165311,InSegs
node_1,-223.364282,1696165311,OutSegs
master,164.3922326,1696165316,InSegs
master,-264.5450312,1696165316,OutSegs
node_3,150.4895825,1696165316,InSegs
node_3,-223.3962871,1696165316,OutSegs
node_2,26.1789994,1696165316,InSegs
node_2,-108.159474,1696165316,OutSegs
node_1,54.7821758,1696165316,InSegs
node_1,-121.6935678,1696165316,OutSegs
master,213.55168,1696165321,InSegs
master,-343.911204,1696165321,OutSegs
node_3,44.1857262,1696165321,InSegs
node_3,-113.7543182,1696165321,OutSegs
node_2,173.476702,1696165321,InSegs
node_2,-254.569116,1696165321,OutSegs
node_1,143.81782,1696165321,InSegs
node_1,-208.3064404,1696165321,OutSegs
master,190.324578,1696165326,InSegs
master,-304.712212,1696165326,OutSegs
node_3,197.59414,1696165326,InSegs
node_3,-269.81824,1696165326,OutSegs
node_2,36.526918,1696165326,InSegs
node_2,-118.90872,1696165326,OutSegs
node_1,141.0402401,1696165326,InSegs
node_1,-207.0367601,1696165326,OutSegs
master,141.663482,1696165331,InSegs
master,-258.938358,1696165331,OutSegs
node_3,16.6415432,1696165331,InSegs
node_3,-89.8912368,1696165331,OutSegs
node_2,159.4730858,1696165331,InSegs
node_2,-239.491302,1696165331,OutSegs
node_1,51.2708908,1696165331,InSegs
node_1,-113.8743784,1696165331,OutSegs
master,216.420036,1696165336,InSegs
master,-331.170208,1696165336,OutSegs
node_3,185.689046,1696165336,InSegs
node_3,-260.615268,1696165336,OutSegs
node_2,42.112964,1696165336,InSegs
node_2,-123.87672,1696165336,OutSegs
node_1,197.026074,1696165336,InSegs
node_1,-264.071274,1696165336,OutSegs
master,147.931158,1696165341,InSegs
master,-259.018318,1696165341,OutSegs
node_3,31.8808195,1696165341,InSegs
node_3,-104.8535697,1696165341,OutSegs
node_2,160.6323204,1696165341,InSegs
node_2,-240.668546,1696165341,OutSegs
node_1,25.580728,1696165341,InSegs
node_1,-90.8483684,1696165341,OutSegs
master,221.752138,1696165346,InSegs
master,-347.851848,1696165346,OutSegs
node_3,173.9191496,1696165346,InSegs
node_3,-243.946404,1696165346,OutSegs
node_2,49.4228077,1696165346,InSegs
node_2,-132.7133177,1696165346,OutSegs
node_1,190.993234,1696165346,InSegs
node_1,-255.880444,1696165346,OutSegs
master,124.748938,1696165351,InSegs
master,-231.959994,1696165351,OutSegs
node_3,49.3914593,1696165351,InSegs
node_3,-123.7162633,1696165351,OutSegs
node_2,148.0319034,1696165351,InSegs
node_2,-226.141366,1696165351,OutSegs
node_1,59.0788726,1696165351,InSegs
node_1,-113.3014486,1696165351,OutSegs
master,234.185744,1696165356,InSegs
master,-364.224998,1696165356,OutSegs
node_3,152.2838378,1696165356,InSegs
node_3,-222.28372,1696165356,OutSegs
node_2,53.999994,1696165356,InSegs
node_2,-136.8,1696165356,OutSegs
node_1,163.2099668,1696165356,InSegs
node_1,-224.787388,1696165356,OutSegs
master,143.364758,1696165361,InSegs
master,-251.827214,1696165361,OutSegs
node_3,53.200002,1696165361,InSegs
node_3,-127.675287,1696165361,OutSegs
node_2,149.5999922,1696165361,InSegs
node_2,-226.39999,1696165361,OutSegs
node_1,82.317714,1696165361,InSegs
node_1,-150.899922,1696165361,OutSegs
master,205.422066,1696165366,InSegs
master,-332.2347,1696165366,OutSegs
node_3,141.999997,1696165366,InSegs
node_3,-212.2000024,1696165366,OutSegs
node_2,116.76128,1696165366,InSegs
node_2,-196.867656,1696165366,OutSegs
node_1,126.2822894,1696165366,InSegs
node_1,-186.1000688,1696165366,OutSegs
master,224.094142,1696165371,InSegs
master,-345.589604,1696165371,OutSegs
node_3,132.6577964,1696165371,InSegs
node_3,-206.2589584,1696165371,OutSegs
node_2,87.8387176,1696165371,InSegs
node_2,-166.1323542,1696165371,OutSegs
node_1,173.6157347,1696165371,InSegs
node_1,-238.7464067,1696165371,OutSegs
master,348.275168,1696165376,InSegs
master,-472.63376,1696165376,OutSegs
node_3,68.942208,1696165376,InSegs
node_3,-140.5410274,1696165376,OutSegs
node_2,151.361142,1696165376,InSegs
node_2,-232.269214,1696165376,OutSegs
node_1,23.1842569,1696165376,InSegs
node_1,-86.0535951,1696165376,OutSegs
master,200.718736,1696165381,InSegs
master,-327.633654,1696165381,OutSegs
node_3,187.89148,1696165381,InSegs
node_3,-259.190682,1696165381,OutSegs
node_2,51.0388663,1696165381,InSegs
node_2,-131.5307931,1696165381,OutSegs
node_1,198.536494,1696165381,InSegs
node_1,-261.781552,1696165381,OutSegs
master,149.169888,1696165386,InSegs
master,-265.077386,1696165386,OutSegs
node_3,8.3085368,1696165386,InSegs
node_3,-80.0093088,1696165386,OutSegs
node_2,196.67028,1696165386,InSegs
node_2,-276.051838,1696165386,OutSegs
node_1,23.2517649,1696165386,InSegs
node_1,-88.9408833,1696165386,OutSegs
master,214.164234,1696165391,InSegs
master,-338.17657,1696165391,OutSegs
node_3,191.66587,1696165391,InSegs
node_3,-265.01627,1696165391,OutSegs
node_2,7.7852035,1696165391,InSegs
node_2,-89.3491869,1696165391,OutSegs
node_1,180.611728,1696165391,InSegs
node_1,-245.277564,1696165391,OutSegs
master,149.374738,1696165396,InSegs
master,-262.19813,1696165396,OutSegs
node_3,26.7390378,1696165396,InSegs
node_3,-100.1604392,1696165396,OutSegs
node_2,203.489824,1696165396,InSegs
node_2,-283.344304,1696165396,OutSegs
node_1,47.30135,1696165396,InSegs
node_1,-113.81262,1696165396,OutSegs
master,229.25747,1696165401,InSegs
master,-349.969712,1696165401,OutSegs
node_3,192.719802,1696165401,InSegs
node_3,-252.148034,1696165401,OutSegs
node_2,37.8116314,1696165401,InSegs
node_2,-120.1010854,1696165401,OutSegs
node_1,150.8986342,1696165401,InSegs
node_1,-215.38736,1696165401,OutSegs
master,146.22131,1696165406,InSegs
master,-248.484134,1696165406,OutSegs
node_3,49.1700396,1696165406,InSegs
node_3,-109.3933576,1696165406,OutSegs
node_2,159.1883612,1696165406,InSegs
node_2,-240.898906,1696165406,OutSegs
node_1,110.775818,1696165406,InSegs
node_1,-177.998698,1696165406,OutSegs
master,195.605118,1696165411,InSegs
master,-324.12974,1696165411,OutSegs
node_3,172.5052184,1696165411,InSegs
node_3,-245.281922,1696165411,OutSegs
node_2,50.3719333,1696165411,InSegs
node_2,-133.1172514,1696165411,OutSegs
node_1,91.024186,1696165411,InSegs
node_1,-152.8013,1696165411,OutSegs
master,199.167686,1696165416,InSegs
master,-313.383178,1696165416,OutSegs
node_3,51.422654,1696165416,InSegs
node_3,-125.49774,1696165416,OutSegs
node_2,155.4827584,1696165416,InSegs
node_2,-233.937452,1696165416,OutSegs
node_1,171.9519521,1696165416,InSegs
node_1,-239.9971681,1696165416,OutSegs
master,140.84288,1696165421,InSegs
master,-251.414198,1696165421,OutSegs
node_3,144.17734,1696165421,InSegs
node_3,-214.902278,1696165421,OutSegs
node_2,53.2,1696165421,InSegs
node_2,-136.599992,1696165421,OutSegs
node_1,23.6480353,1696165421,InSegs
node_1,-88.0028316,1696165421,OutSegs
master,192.282416,1696165426,InSegs
master,-314.333546,1696165426,OutSegs
node_3,105.31655,1696165426,InSegs
node_3,-181.0163,1696165426,OutSegs
node_2,144.5999882,1696165426,InSegs
node_2,-224.399982,1696165426,OutSegs
node_1,185.59999,1696165426,InSegs
node_1,-250.4,1696165426,OutSegs
master,130.662668,1696165431,InSegs
master,-236.675258,1696165431,OutSegs
node_3,103.283452,1696165431,InSegs
node_3,-172.3837026,1696165431,OutSegs
node_2,135.57709,1696165431,InSegs
node_2,-217.2675,1696165431,OutSegs
node_1,26.511295,1696165431,InSegs
node_1,-92.0235466,1696165431,OutSegs
master,402.9084,1696165436,InSegs
master,-537.11152,1696165436,OutSegs
node_3,133.619718,1696165436,InSegs
node_3,-206.945582,1696165436,OutSegs
node_2,68.6229031,1696165436,InSegs
node_2,-148.1324895,1696165436,OutSegs
node_1,175.799864,1696165436,InSegs
node_1,-240.287596,1696165436,OutSegs
master,144.33303,1696165441,InSegs
master,-254.745324,1696165441,OutSegs
node_3,61.9802832,1696165441,InSegs
node_3,-134.0544232,1696165441,OutSegs
node_2,161.268262,1696165441,InSegs
node_2,-242.762516,1696165441,OutSegs
node_1,50.5592816,1696165441,InSegs
node_1,-116.7592916,1696165441,OutSegs
master,231.997708,1696165446,InSegs
master,-360.5995,1696165446,OutSegs
node_3,197.79202,1696165446,InSegs
node_3,-269.441678,1696165446,OutSegs
node_2,43.5317482,1696165446,InSegs
node_2,-123.4374836,1696165446,OutSegs
node_1,155.329572,1696165446,InSegs
node_1,-218.129568,1696165446,OutSegs
master,149.259794,1696165451,InSegs
master,-261.682356,1696165451,OutSegs
node_3,8.207986,1696165451,InSegs
node_3,-79.95832,1696165451,OutSegs
node_2,196.142098,1696165451,InSegs
node_2,-278.8144,1696165451,OutSegs
node_1,121.336634,1696165451,InSegs
node_1,-187.556534,1696165451,OutSegs
master,194.327042,1696165456,InSegs
master,-324.299836,1696165456,OutSegs
node_3,190.000008,1696165456,InSegs
node_3,-259.799998,1696165456,OutSegs
node_2,9.3134757,1696165456,InSegs
node_2,-90.1867574,1696165456,OutSegs
node_1,73.5745122,1696165456,InSegs
node_1,-137.154602,1696165456,OutSegs
master,196.351502,1696165461,InSegs
master,-312.693022,1696165461,OutSegs
node_3,28.7680632,1696165461,InSegs
node_3,-102.24056,1696165461,OutSegs
node_2,190.0897296,1696165461,InSegs
node_2,-273.544178,1696165461,OutSegs
node_1,182.7473339,1696165461,InSegs
node_1,-245.7022399,1696165461,OutSegs
master,154.451294,1696165466,InSegs
master,-269.85935,1696165466,OutSegs
node_3,172.756646,1696165466,InSegs
node_3,-243.684148,1696165466,OutSegs
node_2,35.5764717,1696165466,InSegs
node_2,-118.7579085,1696165466,OutSegs
node_1,11.541516,1696165466,InSegs
node_1,-75.586626,1696165466,OutSegs
master,208.299576,1696165471,InSegs
master,-333.4119,1696165471,OutSegs
node_3,46.9651321,1696165471,InSegs
node_3,-120.4149181,1696165471,OutSegs
node_2,169.0235224,1696165471,InSegs
node_2,-249.442104,1696165471,OutSegs
node_1,190.000012,1696165471,InSegs
node_1,-254.20001,1696165471,OutSegs
master,149.93785,1696165476,InSegs
master,-258.537924,1696165476,OutSegs
node_3,157.03488,1696165476,InSegs
node_3,-227.385088,1696165476,OutSegs
node_2,50.0406497,1696165476,InSegs
node_2,-132.9316817,1696165476,OutSegs
node_1,37.760044,1696165476,InSegs
node_1,-91.4288,1696165476,OutSegs
master,222.185688,1696165481,InSegs
master,-346.186184,1696165481,OutSegs
node_3,68.8302743,1696165481,InSegs
node_3,-143.9538163,1696165481,OutSegs
node_2,148.0140268,1696165481,InSegs
node_2,-228.323004,1696165481,OutSegs
node_1,184.8399616,1696165481,InSegs
node_1,-246.5712,1696165481,OutSegs
master,133.347766,1696165486,InSegs
master,-237.747656,1696165486,OutSegs
node_3,129.6449948,1696165486,InSegs
node_3,-200.721453,1696165486,OutSegs
node_2,53.6,1696165486,InSegs
node_2,-136.8,1696165486,OutSegs
node_1,49.7614,1696165486,InSegs
node_1,-116.6727,1696165486,OutSegs
master,265.81036,1696165491,InSegs
master,-408.11384,1696165491,OutSegs
node_3,139.0885109,1696165491,InSegs
node_3,-211.5909209,1696165491,OutSegs
node_2,162.0000026,1696165491,InSegs
node_2,-241.399992,1696165491,OutSegs
node_1,158.438606,1696165491,InSegs
node_1,-220.927294,1696165491,OutSegs
master,286.465778,1696165496,InSegs
master,-381.162382,1696165496,OutSegs
node_3,62.7114867,1696165496,InSegs
node_3,-134.4090989,1696165496,OutSegs
node_2,152.3432326,1696165496,InSegs
node_2,-234.1057872,1696165496,OutSegs
node_1,125.726084,1696165496,InSegs
node_1,-192.68088,1696165496,OutSegs
master,238.269062,1696165501,InSegs
master,-379.045502,1696165501,OutSegs
node_3,191.61946,1696165501,InSegs
node_3,-263.6435,1696165501,OutSegs
node_2,49.8567548,1696165501,InSegs
node_2,-130.8941986,1696165501,OutSegs
node_1,70.473902,1696165501,InSegs
node_1,-135.119126,1696165501,OutSegs
master,181.040686,1696165506,InSegs
master,-298.612398,1696165506,OutSegs
node_3,8.2297396,1696165506,InSegs
node_3,-80.3306218,1696165506,OutSegs
node_2,168.3913355,1696165506,InSegs
node_2,-249.3212735,1696165506,OutSegs
node_1,190.6108067,1696165506,InSegs
node_1,-257.1220267,1696165506,OutSegs
master,161.840282,1696165511,InSegs
master,-285.029728,1696165511,OutSegs
node_3,198.9508,1696165511,InSegs
node_3,-270.42589,1696165511,OutSegs
node_2,37.8086698,1696165511,InSegs
node_2,-116.6787238,1696165511,OutSegs
node_1,13.1891913,1696165511,InSegs
node_1,-77.2779753,1696165511,OutSegs
master,186.759344,1696165516,InSegs
master,-311.934932,1696165516,OutSegs
node_3,35.556864,1696165516,InSegs
node_3,-109.10426,1696165516,OutSegs
node_2,194.92446,1696165516,InSegs
node_2,-272.21528,1696165516,OutSegs
node_1,190.911148,1696165516,InSegs
node_1,-252.711156,1696165516,OutSegs
master,128.067372,1696165521,InSegs
master,-238.016714,1696165521,OutSegs
node_3,161.1678576,1696165521,InSegs
node_3,-233.420472,1696165521,OutSegs
node_2,27.9109844,1696165521,InSegs
node_2,-109.8732484,1696165521,OutSegs
node_1,26.0748306,1696165521,InSegs
node_1,-91.521313,1696165521,OutSegs
master,223.726046,1696165526,InSegs
master,-347.163158,1696165526,OutSegs
node_3,53.1484312,1696165526,InSegs
node_3,-127.0237092,1696165526,OutSegs
node_2,178.3645704,1696165526,InSegs
node_2,-257.511494,1696165526,OutSegs
node_1,190.014012,1696165526,InSegs
node_1,-239.767544,1696165526,OutSegs
master,128.299482,1696165531,InSegs
master,-237.635982,1696165531,OutSegs
node_3,152.051566,1696165531,InSegs
node_3,-220.5763214,1696165531,OutSegs
node_2,40.727468,1696165531,InSegs
node_2,-122.7628,1696165531,OutSegs
node_1,51.070858,1696165531,InSegs
node_1,-117.87084,1696165531,OutSegs
master,220.235214,1696165536,InSegs
master,-350.061586,1696165536,OutSegs
node_3,136.8894588,1696165536,InSegs
node_3,-209.2158248,1696165536,OutSegs
node_2,164.0725346,1696165536,InSegs
node_2,-241.837182,1696165536,OutSegs
node_1,141.9291372,1696165536,InSegs
node_1,-204.1291176,1696165536,OutSegs
master,146.6915274,1696165541,InSegs
master,-255.628532,1696165541,OutSegs
node_3,64.5858301,1696165541,InSegs
node_3,-135.6594409,1696165541,OutSegs
node_2,50.444788,1696165541,InSegs
node_2,-133.53544,1696165541,OutSegs
node_1,127.115078,1696165541,InSegs
node_1,-190.864234,1696165541,OutSegs
master,264.806652,1696165546,InSegs
master,-408.22226,1696165546,OutSegs
node_3,200.407436,1696165546,InSegs
node_3,-272.805616,1696165546,OutSegs
node_2,154.7551964,1696165546,InSegs
node_2,-233.464572,1696165546,OutSegs
node_1,78.8849336,1696165546,InSegs
node_1,-140.1357816,1696165546,OutSegs
master,157.243874,1696165551,InSegs
master,-262.017424,1696165551,OutSegs
node_3,10.392557,1696165551,InSegs
node_3,-82.794376,1696165551,OutSegs
node_2,54.6,1696165551,InSegs
node_2,-137.200006,1696165551,OutSegs
node_1,190.9415978,1696165551,InSegs
node_1,-257.8753678,1696165551,OutSegs
master,383.232892,1696165556,InSegs
master,-511.9566,1696165556,OutSegs
node_3,190.999988,1696165556,InSegs
node_3,-262.600012,1696165556,OutSegs
node_2,141.5999836,1696165556,InSegs
node_2,-222.0000016,1696165556,OutSegs
node_1,9.4583949,1696165556,InSegs
node_1,-74.1246309,1696165556,OutSegs
master,161.7478578,1696165561,InSegs
master,-277.2135,1696165561,OutSegs
node_3,29.2434758,1696165561,InSegs
node_3,-102.41532,1696165561,OutSegs
node_2,160.0926739,1696165561,InSegs
node_2,-239.7471499,1696165561,OutSegs
node_1,200.71114,1696165561,InSegs
node_1,-264.911154,1696165561,OutSegs
master,252.41573,1696165566,InSegs
master,-377.10024,1696165566,OutSegs
node_3,173.4812624,1696165566,InSegs
node_3,-245.509426,1696165566,OutSegs
node_2,51.0526606,1696165566,InSegs
node_2,-130.5981716,1696165566,OutSegs
node_1,27.6263112,1696165566,InSegs
node_1,-92.9611716,1696165566,OutSegs
master,204.689472,1696165571,InSegs
master,-320.219644,1696165571,OutSegs
node_3,49.5208315,1696165571,InSegs
node_3,-123.7208235,1696165571,OutSegs
node_2,191.6521823,1696165571,InSegs
node_2,-272.9430323,1696165571,OutSegs
node_1,180.6625298,1696165571,InSegs
node_1,-244.327692,1696165571,OutSegs
master,164.727572,1696165576,InSegs
master,-279.59652,1696165576,OutSegs
node_3,154.7544304,1696165576,InSegs
node_3,-225.154436,1696165576,OutSegs
node_2,8.2024722,1696165576,InSegs
node_2,-88.9116538,1696165576,OutSegs
node_1,48.158328,1696165576,InSegs
node_1,-115.55832,1696165576,OutSegs
master,258.672878,1696165581,InSegs
master,-377.611334,1696165581,OutSegs
node_3,112.710664,1696165581,InSegs
node_3,-188.36089,1696165581,OutSegs
node_2,202.653244,1696165581,InSegs
node_2,-284.744,1696165581,OutSegs
node_1,156.2416708,1696165581,InSegs
node_1,-220.441676,1696165581,OutSegs
master,114.046534,1696165586,InSegs
master,-218.4464888,1696165586,OutSegs
node_3,78.6893375,1696165586,InSegs
node_3,-149.639107,1696165586,OutSegs
node_2,31.4350357,1696165586,InSegs
node_2,-113.6882759,1696165586,OutSegs
node_1,118.415716,1696165586,InSegs
node_1,-185.861156,1696165586,OutSegs
master,247.436418,1696165591,InSegs
master,-378.0288,1696165591,OutSegs
node_3,181.709874,1696165591,InSegs
node_3,-255.83681,1696165591,OutSegs
node_2,164.7117236,1696165591,InSegs
node_2,-245.567718,1696165591,OutSegs
node_1,74.3842992,1696165591,InSegs
node_1,-138.1388332,1696165591,OutSegs
