hostname,value,timestamp,id
master,-340.634094,1696168916,OutSegs
node_2,52.8,1696168916,InSegs
node_2,-136.599994,1696168916,OutSegs
node_1,66.012064,1696168916,InSegs
node_1,-131.8537114,1696168916,OutSegs
node_3,142.8000122,1696168916,InSegs
node_3,-212.1999864,1696168916,OutSegs
master,205.5058094,1696168921,InSegs
master,-323.8058172,1696168921,OutSegs
node_2,163.199996,1696168921,InSegs
node_2,-226,1696168921,OutSegs
node_1,195.50284,1696168921,InSegs
node_1,-262.33434,1696168921,OutSegs
node_3,152.36023,1696168921,InSegs
node_3,-224.32362,1696168921,OutSegs
master,138.743668,1696168926,InSegs
master,-252.26516,1696168926,OutSegs
node_2,53.6,1696168926,InSegs
node_2,-136.799984,1696168926,OutSegs
node_1,8.697152,1696168926,InSegs
node_1,-74.065664,1696168926,OutSegs
node_3,44.2397472,1696168926,InSegs
node_3,-116.4763702,1696168926,OutSegs
master,252.795826,1696168931,InSegs
master,-384.03401,1696168931,OutSegs
node_2,152.8000016,1696168931,InSegs
node_2,-232.8,1696168931,OutSegs
node_1,187.2,1696168931,InSegs
node_1,-253.400002,1696168931,OutSegs
node_3,190.66292,1696168931,InSegs
node_3,-264.659002,1696168931,OutSegs
master,84.474142,1696168936,InSegs
master,-179.263938,1696168936,OutSegs
node_2,90.79558,1696168936,InSegs
node_2,-176.05196,1696168936,OutSegs
node_1,32.5692052,1696168936,InSegs
node_1,-99.5903022,1696168936,OutSegs
node_3,6.7370832,1696168936,InSegs
node_3,-78.5409762,1696168936,OutSegs
master,288.05554,1696168941,InSegs
master,-432.3846,1696168941,OutSegs
node_2,109.4044269,1696168941,InSegs
node_2,-185.5480401,1696168941,OutSegs
node_1,166.8308004,1696168941,InSegs
node_1,-231.00968,1696168941,OutSegs
node_3,191.32794,1696168941,InSegs
node_3,-264.123746,1696168941,OutSegs
master,77.5628492,1696168946,InSegs
master,-163.3659152,1696168946,OutSegs
node_2,134.65834,1696168946,InSegs
node_2,-215.079154,1696168946,OutSegs
node_1,52.8,1696168946,InSegs
node_1,-120.8,1696168946,OutSegs
node_3,32.1507334,1696168946,InSegs
node_3,-105.245134,1696168946,OutSegs
master,253.739732,1696168951,InSegs
master,-406.06886,1696168951,OutSegs
node_2,73.141658,1696168951,InSegs
node_2,-152.52085,1696168951,OutSegs
node_1,151.000018,1696168951,InSegs
node_1,-214.000008,1696168951,OutSegs
node_3,165.721318,1696168951,InSegs
node_3,-237.63111,1696168951,OutSegs
master,148.094274,1696168956,InSegs
master,-241.42377,1696168956,OutSegs
node_2,184.4094396,1696168956,InSegs
node_2,-266.8027336,1696168956,OutSegs
node_1,133.2198589,1696168956,InSegs
node_1,-199.1047149,1696168956,OutSegs
node_3,47.924418,1696168956,InSegs
node_3,-122.07332,1696168956,OutSegs
master,232.677888,1696168961,InSegs
master,-371.3484,1696168961,OutSegs
node_2,26.190566,1696168961,InSegs
node_2,-105.7972492,1696168961,OutSegs
node_1,69.7801363,1696168961,InSegs
node_1,-134.8952863,1696168961,OutSegs
node_3,158.6755826,1696168961,InSegs
node_3,-232.32666,1696168961,OutSegs
master,200.434986,1696168966,InSegs
master,-311.200466,1696168966,OutSegs
node_2,189.99692,1696168966,InSegs
node_2,-271.182602,1696168966,OutSegs
node_1,189.67396,1696168966,InSegs
node_1,-256.85294,1696168966,OutSegs
node_3,53.59999,1696168966,InSegs
node_3,-127.800004,1696168966,OutSegs
master,179.505536,1696168971,InSegs
master,-298.74006,1696168971,OutSegs
node_2,35.7721937,1696168971,InSegs
node_2,-102.2408503,1696168971,OutSegs
node_1,8.9260368,1696168971,InSegs
node_1,-74.3470668,1696168971,OutSegs
node_3,146.0000036,1696168971,InSegs
node_3,-214.9999962,1696168971,OutSegs
master,372.514704,1696168976,InSegs
master,-489.293166,1696168976,OutSegs
node_2,184.430876,1696168976,InSegs
node_2,-268.176558,1696168976,OutSegs
node_1,219.400012,1696168976,InSegs
node_1,-286.8,1696168976,OutSegs
node_3,71.8307785,1696168976,InSegs
node_3,-147.6228991,1696168976,OutSegs
master,114.00897,1696168981,InSegs
master,-223.57264,1696168981,OutSegs
node_2,31.583364,1696168981,InSegs
node_2,-114.741806,1696168981,OutSegs
node_1,32.7766792,1696168981,InSegs
node_1,-99.48072,1696168981,OutSegs
node_3,129.9181088,1696168981,InSegs
node_3,-197.725999,1696168981,OutSegs
master,253.890878,1696168986,InSegs
master,-386.516566,1696168986,OutSegs
node_2,165.416636,1696168986,InSegs
node_2,-246.258176,1696168986,OutSegs
node_1,166.2233332,1696168986,InSegs
node_1,-231.519278,1696168986,OutSegs
node_3,153.0526729,1696168986,InSegs
node_3,-225.0694469,1696168986,OutSegs
master,82.1377292,1696168991,InSegs
master,-178.3304798,1696168991,OutSegs
node_2,48.947737,1696168991,InSegs
node_2,-132.86503,1696168991,OutSegs
node_1,51.809714,1696168991,InSegs
node_1,-120.49404,1696168991,OutSegs
node_3,45.7984344,1696168991,InSegs
node_3,-117.3816426,1696168991,OutSegs
master,258.33287,1696168996,InSegs
master,-400.430324,1696168996,OutSegs
node_2,146.852264,1696168996,InSegs
node_2,-228.134952,1696168996,OutSegs
node_1,153.990276,1696168996,InSegs
node_1,-216.105938,1696168996,OutSegs
node_3,195.01882,1696168996,InSegs
node_3,-265.96378,1696168996,OutSegs
master,99.68707,1696169001,InSegs
master,-187.013826,1696169001,OutSegs
node_2,54.8,1696169001,InSegs
node_2,-137.799998,1696169001,OutSegs
node_1,129.928804,1696169001,InSegs
node_1,-196.518258,1696169001,OutSegs
node_3,6.5811817,1696169001,InSegs
node_3,-78.4362175,1696169001,OutSegs
master,252.326754,1696169006,InSegs
master,-401.31716,1696169006,OutSegs
node_2,153.2000044,1696169006,InSegs
node_2,-230,1696169006,OutSegs
node_1,71.271188,1696169006,InSegs
node_1,-135.881752,1696169006,OutSegs
node_3,196.599992,1696169006,InSegs
node_3,-269.600002,1696169006,OutSegs
master,118.840972,1696169011,InSegs
master,-215.346734,1696169011,OutSegs
node_2,67.86962,1696169011,InSegs
node_2,-151.724828,1696169011,OutSegs
node_1,199.473878,1696169011,InSegs
node_1,-265.25287,1696169011,OutSegs
node_3,33.852334,1696169011,InSegs
node_3,-107.24016,1696169011,OutSegs
master,241.519114,1696169016,InSegs
master,-380.5274,1696169016,OutSegs
node_2,145.7303682,1696169016,InSegs
node_2,-221.67516,1696169016,OutSegs
node_1,6.7261189,1696169016,InSegs
node_1,-72.7471487,1696169016,OutSegs
node_3,171.5476778,1696169016,InSegs
node_3,-244.559846,1696169016,OutSegs
master,186.599672,1696169021,InSegs
master,-297.142572,1696169021,OutSegs
node_2,130.377041,1696169021,InSegs
node_2,-212.240082,1696169021,OutSegs
node_1,195.800016,1696169021,InSegs
node_1,-262.00001,1696169021,OutSegs
node_3,49.791358,1696169021,InSegs
node_3,-124.54052,1696169021,OutSegs
master,178.271358,1696169026,InSegs
master,-280.71066,1696169026,OutSegs
node_2,65.6229696,1696169026,InSegs
node_2,-146.359938,1696169026,OutSegs
node_1,31.5256162,1696169026,InSegs
node_1,-98.4624,1696169026,OutSegs
node_3,139.9575882,1696169026,InSegs
node_3,-210.408424,1696169026,OutSegs
master,213.874178,1696169031,InSegs
master,-332.342432,1696169031,OutSegs
node_2,184.2888333,1696169031,InSegs
node_2,-263.1371233,1696169031,OutSegs
node_1,175.8743846,1696169031,InSegs
node_1,-239.737584,1696169031,OutSegs
node_3,53.6510602,1696169031,InSegs
node_3,-127.8510582,1696169031,OutSegs
master,353.372442,1696169036,InSegs
master,-457.032738,1696169036,OutSegs
node_2,15.7111639,1696169036,InSegs
node_2,-95.6628821,1696169036,OutSegs
node_1,52.6,1696169036,InSegs
node_1,-121,1696169036,OutSegs
node_3,153.1999918,1696169036,InSegs
node_3,-221.5999946,1696169036,OutSegs
master,218.212674,1696169041,InSegs
master,-344.126746,1696169041,OutSegs
node_2,185.51361,1696169041,InSegs
node_2,-266.299226,1696169041,OutSegs
node_1,147.2000088,1696169041,InSegs
node_1,-209.599994,1696169041,OutSegs
node_3,151.233058,1696169041,InSegs
node_3,-223.5441,1696169041,OutSegs
master,173.807756,1696169046,InSegs
master,-267.342688,1696169046,OutSegs
node_2,27.7916486,1696169046,InSegs
node_2,-110.177774,1696169046,OutSegs
node_1,129.548276,1696169046,InSegs
node_1,-196.190518,1696169046,OutSegs
node_3,54.7669234,1696169046,InSegs
node_3,-126.6559122,1696169046,OutSegs
master,230.45406,1696169051,InSegs
master,-366.06536,1696169051,OutSegs
node_2,174.2947532,1696169051,InSegs
node_2,-253.9229982,1696169051,OutSegs
node_1,71.0517261,1696169051,InSegs
node_1,-136.2094781,1696169051,OutSegs
node_3,188.31829,1696169051,InSegs
node_3,-261.827462,1696169051,OutSegs
master,170.701162,1696169056,InSegs
master,-283.540176,1696169056,OutSegs
node_2,42.5655331,1696169056,InSegs
node_2,-125.5169501,1696169056,OutSegs
node_1,196.18668,1696169056,InSegs
node_1,-262.33388,1696169056,OutSegs
node_3,17.8817054,1696169056,InSegs
node_3,-88.772542,1696169056,OutSegs
master,248.85732,1696169061,InSegs
master,-378.336502,1696169061,OutSegs
node_2,166.63447,1696169061,InSegs
node_2,-245.68303,1696169061,OutSegs
node_1,8.4133241,1696169061,InSegs
node_1,-74.2661181,1696169061,OutSegs
node_3,190.918176,1696169061,InSegs
node_3,-263.262666,1696169061,OutSegs
master,133.965998,1696169066,InSegs
master,-238.212202,1696169066,OutSegs
node_2,51.2017349,1696169066,InSegs
node_2,-135.0844262,1696169066,OutSegs
node_1,191.115666,1696169066,InSegs
node_1,-257.51569,1696169066,OutSegs
node_3,22.5600884,1696169066,InSegs
node_3,-96.1043008,1696169066,OutSegs
master,190.328878,1696169071,InSegs
master,-314.507396,1696169071,OutSegs
node_2,158.1153938,1696169071,InSegs
node_2,-222.2326918,1696169071,OutSegs
node_1,32.1282843,1696169071,InSegs
node_1,-99.2001581,1696169071,OutSegs
node_3,182.47067,1696169071,InSegs
node_3,-255.981918,1696169071,OutSegs
master,184.840698,1696169076,InSegs
master,-287.019074,1696169076,OutSegs
node_2,53.6828682,1696169076,InSegs
node_2,-136.8828762,1696169076,OutSegs
node_1,174.756047,1696169076,InSegs
node_1,-241.88414,1696169076,OutSegs
node_3,40.4125639,1696169076,InSegs
node_3,-114.1496481,1696169076,OutSegs
master,200.876224,1696169081,InSegs
master,-326.65164,1696169081,OutSegs
node_2,162.3999829,1696169081,InSegs
node_2,-228.1999849,1696169081,OutSegs
node_1,52,1696169081,InSegs
node_1,-120.8,1696169081,OutSegs
node_3,162.2385248,1696169081,InSegs
node_3,-231.10143,1696169081,OutSegs
master,181.05483,1696169086,InSegs
master,-294.38888,1696169086,OutSegs
node_2,128.53032,1696169086,InSegs
node_2,-211.344024,1696169086,OutSegs
node_1,156.2000046,1696169086,InSegs
node_1,-222.200012,1696169086,OutSegs
node_3,52.013682,1696169086,InSegs
node_3,-125.81368,1696169086,OutSegs
master,184.520654,1696169091,InSegs
master,-309.85432,1696169091,OutSegs
node_2,68.669676,1696169091,InSegs
node_2,-149.255994,1696169091,OutSegs
node_1,126.486772,1696169091,InSegs
node_1,-193.707872,1696169091,OutSegs
node_3,154.586313,1696169091,InSegs
node_3,-220.786308,1696169091,OutSegs
master,376.78291,1696169096,InSegs
master,-473.193726,1696169096,OutSegs
node_2,189.991342,1696169096,InSegs
node_2,-272.308552,1696169096,OutSegs
node_1,63.3132293,1696169096,InSegs
node_1,-129.4921123,1696169096,OutSegs
node_3,57.377368,1696169096,InSegs
node_3,-132.374134,1696169096,OutSegs
master,190.29208,1696169101,InSegs
master,-314.752176,1696169101,OutSegs
node_2,26.8086522,1696169101,InSegs
node_2,-91.6914182,1696169101,OutSegs
node_1,190.03896,1696169101,InSegs
node_1,-256.75466,1696169101,OutSegs
node_3,141.4226174,1696169101,InSegs
node_3,-211.0258628,1696169101,OutSegs
master,209.534198,1696169106,InSegs
master,-331.480162,1696169106,OutSegs
node_2,196.3964,1696169106,InSegs
node_2,-276.98198,1696169106,OutSegs
node_1,8.5610486,1696169106,InSegs
node_1,-73.8453326,1696169106,OutSegs
node_3,156.3673488,1696169106,InSegs
node_3,-230.7198588,1696169106,OutSegs
master,166.14245,1696169111,InSegs
master,-281.547066,1696169111,OutSegs
node_2,7.603605,1696169111,InSegs
node_2,-88.8180196,1696169111,OutSegs
node_1,190.79999,1696169111,InSegs
node_1,-256.599992,1696169111,OutSegs
node_3,46.0326654,1696169111,InSegs
node_3,-119.2801402,1696169111,OutSegs
master,235.379696,1696169116,InSegs
master,-359.760738,1696169116,OutSegs
node_2,197.117118,1696169116,InSegs
node_2,-280.317136,1696169116,OutSegs
node_1,32.8730792,1696169116,InSegs
node_1,-99.97776,1696169116,OutSegs
node_3,199.4882,1696169116,InSegs
node_3,-272.3821,1696169116,OutSegs
master,130.48102,1696169121,InSegs
master,-239.30007,1696169121,OutSegs
node_2,28.1737737,1696169121,InSegs
node_2,-109.9803257,1696169121,OutSegs
node_1,171.842639,1696169121,InSegs
node_1,-235.937936,1696169121,OutSegs
node_3,7.9118119,1696169121,InSegs
node_3,-79.8178887,1696169121,OutSegs
master,252.985824,1696169126,InSegs
master,-356.850218,1696169126,OutSegs
node_2,176.1090908,1696169126,InSegs
node_2,-256.3025444,1696169126,OutSegs
node_1,53.4842976,1696169126,InSegs
node_1,-120.8842976,1696169126,OutSegs
node_3,194.399994,1696169126,InSegs
node_3,-268.600006,1696169126,OutSegs
master,110.583652,1696169131,InSegs
master,-218.104748,1696169131,OutSegs
node_2,47.5163952,1696169131,InSegs
node_2,-130.633518,1696169131,OutSegs
node_1,141.7157024,1696169131,InSegs
node_1,-205.7157012,1696169131,OutSegs
node_3,33.6527724,1696169131,InSegs
node_3,-107.24064,1696169131,OutSegs
master,259.28108,1696169136,InSegs
master,-364.945044,1696169136,OutSegs
node_2,155.483602,1696169136,InSegs
node_2,-233.766464,1696169136,OutSegs
node_1,134.9953976,1696169136,InSegs
node_1,-201.5222996,1696169136,OutSegs
node_3,171.347228,1696169136,InSegs
node_3,-241.959348,1696169136,OutSegs
master,119.799002,1696169141,InSegs
master,-229.749438,1696169141,OutSegs
node_2,54,1696169141,InSegs
node_2,-136.600002,1696169141,OutSegs
node_1,73.088894,1696169141,InSegs
node_1,-138.5620294,1696169141,OutSegs
node_3,50.089186,1696169141,InSegs
node_3,-124.23834,1696169141,OutSegs
master,237.826058,1696169146,InSegs
master,-375.745108,1696169146,OutSegs
node_2,150.9999902,1696169146,InSegs
node_2,-229.2,1696169146,OutSegs
node_1,187.7055,1696169146,InSegs
node_1,-253.28448,1696169146,OutSegs
node_3,148.9108118,1696169146,InSegs
node_3,-218.561644,1696169146,OutSegs
master,101.128122,1696169151,InSegs
master,-195.36288,1696169151,OutSegs
node_2,114.49726,1696169151,InSegs
node_2,-197.26244,1696169151,OutSegs
node_1,7.2944907,1696169151,InSegs
node_1,-72.9155109,1696169151,OutSegs
node_3,53.4,1696169151,InSegs
node_3,-128.000002,1696169151,OutSegs
master,448.99658,1696169156,InSegs
master,-588.95358,1696169156,OutSegs
node_2,87.7027468,1696169156,InSegs
node_2,-165.337564,1696169156,OutSegs
node_1,200.599998,1696169156,InSegs
node_1,-268.600012,1696169156,OutSegs
node_3,151.9999978,1696169156,InSegs
node_3,-223.800019,1696169156,OutSegs
master,115.027448,1696169161,InSegs
master,-213.416722,1696169161,OutSegs
node_2,151.803872,1696169161,InSegs
node_2,-232.983912,1696169161,OutSegs
node_1,32.4456402,1696169161,InSegs
node_1,-99.35052,1696169161,OutSegs
node_3,150.764772,1696169161,InSegs
node_3,-223.12056,1696169161,OutSegs
master,219.885762,1696169166,InSegs
master,-356.73946,1696169166,OutSegs
node_2,53.796116,1696169166,InSegs
node_2,-131.616078,1696169166,OutSegs
node_1,165.9543636,1696169166,InSegs
node_1,-231.64947,1696169166,OutSegs
node_3,49.035245,1696169166,InSegs
node_3,-121.47946,1696169166,OutSegs
master,167.7272396,1696169171,InSegs
master,-280.5264536,1696169171,OutSegs
node_2,188.904096,1696169171,InSegs
node_2,-268.655882,1696169171,OutSegs
node_1,52.6,1696169171,InSegs
node_1,-121,1696169171,OutSegs
node_3,188.0918646,1696169171,InSegs
node_3,-260.2037466,1696169171,OutSegs
master,158.252974,1696169176,InSegs
master,-277.85378,1696169176,OutSegs
node_2,9.2692252,1696169176,InSegs
node_2,-89.8347774,1696169176,OutSegs
node_1,150.39999,1696169176,InSegs
node_1,-218.4,1696169176,OutSegs
node_3,16.1081362,1696169176,InSegs
node_3,-86.9962465,1696169176,OutSegs
master,235.499604,1696169181,InSegs
master,-357.899618,1696169181,OutSegs
node_2,211.82669,1696169181,InSegs
node_2,-275.909358,1696169181,OutSegs
node_1,131.466748,1696169181,InSegs
node_1,-199.087622,1696169181,OutSegs
node_3,192.65764,1696169181,InSegs
node_3,-266.4026,1696169181,OutSegs
master,105.582296,1696169186,InSegs
master,-212.407064,1696169186,OutSegs
node_2,27.201442,1696169186,InSegs
node_2,-110.00759,1696169186,OutSegs
node_1,70.2489694,1696169186,InSegs
node_1,-135.428084,1696169186,OutSegs
node_3,22.5954456,1696169186,InSegs
node_3,-96.0433736,1696169186,OutSegs
master,257.347108,1696169191,InSegs
master,-386.112026,1696169191,OutSegs
node_2,174.198546,1696169191,InSegs
node_2,-255.792406,1696169191,OutSegs
node_1,194.4280747,1696169191,InSegs
node_1,-260.8808547,1696169191,OutSegs
node_3,179.9469132,1696169191,InSegs
node_3,-253.354036,1696169191,OutSegs
master,136.53473,1696169196,InSegs
master,-216.715172,1696169196,OutSegs
node_2,48.6412642,1696169196,InSegs
node_2,-131.041268,1696169196,OutSegs
node_1,11.256195,1696169196,InSegs
node_1,-76.203419,1696169196,OutSegs
node_3,40.985859,1696169196,InSegs
node_3,-115.07358,1696169196,OutSegs
master,270.324702,1696169201,InSegs
master,-409.66533,1696169201,OutSegs
node_2,152.558736,1696169201,InSegs
node_2,-232.758756,1696169201,OutSegs
node_1,195.800004,1696169201,InSegs
node_1,-261.79999,1696169201,OutSegs
node_3,163.214132,1696169201,InSegs
node_3,-235.326424,1696169201,OutSegs
master,78.848993,1696169206,InSegs
master,-164.2986422,1696169206,OutSegs
node_2,54,1696169206,InSegs
node_2,-136.8,1696169206,OutSegs
node_1,28.7455066,1696169206,InSegs
node_1,-95.65066,1696169206,OutSegs
node_3,51.71738,1696169206,InSegs
node_3,-126.2665,1696169206,OutSegs
master,378.279834,1696169211,InSegs
master,-523.519462,1696169211,OutSegs
node_2,152.2000052,1696169211,InSegs
node_2,-232.2,1696169211,OutSegs
node_1,171.6544974,1696169211,InSegs
node_1,-235.14935,1696169211,OutSegs
node_3,158.882616,1696169211,InSegs
node_3,-228.933472,1696169211,OutSegs
master,172.863948,1696169216,InSegs
master,-255.577904,1696169216,OutSegs
node_2,113.912828,1696169216,InSegs
node_2,-196.56048,1696169216,OutSegs
node_1,48.8667131,1696169216,InSegs
node_1,-116.7823571,1696169216,OutSegs
node_3,53,1696169216,InSegs
node_3,-127.800002,1696169216,OutSegs
master,246.010268,1696169221,InSegs
master,-395.49632,1696169221,OutSegs
node_2,112.687164,1696169221,InSegs
node_2,-174.839518,1696169221,OutSegs
node_1,140.7332804,1696169221,InSegs
node_1,-203.817624,1696169221,OutSegs
node_3,153,1696169221,InSegs
node_3,-224,1696169221,OutSegs
master,157.6443278,1696169226,InSegs
master,-258.731925,1696169226,OutSegs
node_2,142.5430112,1696169226,InSegs
node_2,-224.4145612,1696169226,OutSegs
node_1,120.7878674,1696169226,InSegs
node_1,-189.4829074,1696169226,OutSegs
node_3,155.9482981,1696169226,InSegs
node_3,-227.6132441,1696169226,OutSegs
master,180.869916,1696169231,InSegs
master,-309.382316,1696169231,OutSegs
node_2,56.4569942,1696169231,InSegs
node_2,-135.5854376,1696169231,OutSegs
node_1,84.012134,1696169231,InSegs
node_1,-149.917084,1696169231,OutSegs
node_3,47.0517052,1696169231,InSegs
node_3,-118.5867478,1696169231,OutSegs
master,271.5977842,1696169236,InSegs
master,-403.3560522,1696169236,OutSegs
node_2,202.629708,1696169236,InSegs
node_2,-282.64985,1696169236,OutSegs
node_1,188.488272,1696169236,InSegs
node_1,-253.803994,1696169236,OutSegs
node_3,199.16026,1696169236,InSegs
node_3,-272.35628,1696169236,OutSegs
master,94.177494,1696169241,InSegs
master,-195.019234,1696169241,OutSegs
node_2,9.7702818,1696169241,InSegs
node_2,-90.9501478,1696169241,OutSegs
node_1,11.1117233,1696169241,InSegs
node_1,-76.9960093,1696169241,OutSegs
node_3,26.2321863,1696169241,InSegs
node_3,-99.6770475,1696169241,OutSegs
master,310.011428,1696169246,InSegs
master,-448.146992,1696169246,OutSegs
node_2,202.399988,1696169246,InSegs
node_2,-284.200004,1696169246,OutSegs
node_1,197.400004,1696169246,InSegs
node_1,-265,1696169246,OutSegs
node_3,179.40756,1696169246,InSegs
node_3,-251.366654,1696169246,OutSegs
master,55.950402,1696169251,InSegs
master,-143.436562,1696169251,OutSegs
node_2,43.138008,1696169251,InSegs
node_2,-110.061686,1696169251,OutSegs
node_1,26.9727158,1696169251,InSegs
node_1,-93.56182,1696169251,OutSegs
node_3,46.50236,1696169251,InSegs
node_3,-120.69798,1696169251,OutSegs
master,315.945618,1696169256,InSegs
master,-459.613146,1696169256,OutSegs
node_2,179.861978,1696169256,InSegs
node_2,-258.138312,1696169256,OutSegs
node_1,182.2272682,1696169256,InSegs
node_1,-248.238196,1696169256,OutSegs
node_3,151.8976424,1696169256,InSegs
node_3,-220.702016,1696169256,OutSegs
master,75.270442,1696169261,InSegs
master,-160.0120418,1696169261,OutSegs
node_2,48.1222138,1696169261,InSegs
node_2,-131.039426,1696169261,OutSegs
node_1,48.96722,1696169261,InSegs
node_1,-117.05146,1696169261,OutSegs
node_3,53.199998,1696169261,InSegs
node_3,-127.800008,1696169261,OutSegs
master,244.246822,1696169266,InSegs
master,-385.61598,1696169266,OutSegs
node_2,141.477778,1696169266,InSegs
node_2,-220.960572,1696169266,OutSegs
node_1,163.632768,1696169266,InSegs
node_1,-229.14854,1696169266,OutSegs
node_3,150.1999886,1696169266,InSegs
node_3,-220.3999966,1696169266,OutSegs
master,205.390073,1696169271,InSegs
master,-298.669215,1696169271,OutSegs
node_2,54.6000008,1696169271,InSegs
node_2,-137.4000168,1696169271,OutSegs
node_1,129.3638299,1696169271,InSegs
node_1,-194.9327259,1696169271,OutSegs
node_3,160.34443,1696169271,InSegs
node_3,-231.667586,1696169271,OutSegs
master,339.388448,1696169276,InSegs
master,-479.90928,1696169276,OutSegs
node_2,143.600009,1696169276,InSegs
node_2,-220.6,1696169276,OutSegs
node_1,77.436178,1696169276,InSegs
node_1,-141.867258,1696169276,OutSegs
node_3,51.0555548,1696169276,InSegs
node_3,-122.1324166,1696169276,OutSegs
master,189.0653046,1696169281,InSegs
master,-298.9672146,1696169281,OutSegs
node_2,133.8465594,1696169281,InSegs
node_2,-215.4875214,1696169281,OutSegs
node_1,190.979094,1696169281,InSegs
node_1,-257.263576,1696169281,OutSegs
node_3,189.857422,1696169281,InSegs
node_3,-260.653358,1696169281,OutSegs
master,135.438832,1696169286,InSegs
master,-252.336916,1696169286,OutSegs
node_2,68.7534478,1696169286,InSegs
node_2,-148.9124774,1696169286,OutSegs
node_1,10.8208963,1696169286,InSegs
node_1,-75.9364163,1696169286,OutSegs
node_3,26.1037892,1696169286,InSegs
node_3,-99.7461146,1696169286,OutSegs
master,268.794442,1696169291,InSegs
master,-403.427478,1696169291,OutSegs
node_2,162.6844037,1696169291,InSegs
node_2,-247.0297957,1696169291,OutSegs
node_1,196.800006,1696169291,InSegs
node_1,-264.2,1696169291,OutSegs
node_3,201.238782,1696169291,InSegs
node_3,-258.000534,1696169291,OutSegs
master,68.4169283,1696169296,InSegs
master,-166.4158579,1696169296,OutSegs
node_2,38.5155822,1696169296,InSegs
node_2,-116.9702034,1696169296,OutSegs
node_1,26.5177566,1696169296,InSegs
node_1,-93.53666,1696169296,OutSegs
node_3,47.625908,1696169296,InSegs
node_3,-122.22152,1696169296,OutSegs
master,284.671568,1696169301,InSegs
master,-428.59659,1696169301,OutSegs
node_2,203.396994,1696169301,InSegs
node_2,-266.58268,1696169301,OutSegs
node_1,178.8822368,1696169301,InSegs
node_1,-242.263352,1696169301,OutSegs
node_3,158.1740908,1696169301,InSegs
node_3,-224.178504,1696169301,OutSegs
master,85.5118178,1696169306,InSegs
master,-170.914767,1696169306,OutSegs
node_2,19.8523286,1696169306,InSegs
node_2,-102.0378804,1696169306,OutSegs
node_1,48.472908,1696169306,InSegs
node_1,-116.58868,1696169306,OutSegs
node_3,53.2,1696169306,InSegs
node_3,-127.599994,1696169306,OutSegs
master,269.008764,1696169311,InSegs
master,-400.5165,1696169311,OutSegs
node_2,180.7506996,1696169311,InSegs
node_2,-263.9794538,1696169311,OutSegs
node_1,152.727086,1696169311,InSegs
node_1,-219.81133,1696169311,OutSegs
node_3,148.4000038,1696169311,InSegs
node_3,-219.7999934,1696169311,OutSegs
master,114.0050072,1696169316,InSegs
master,-207.1345796,1696169316,OutSegs
node_2,42.6889648,1696169316,InSegs
node_2,-125.8743818,1696169316,OutSegs
node_1,130.8697149,1696169316,InSegs
node_1,-197.6812309,1696169316,OutSegs
node_3,152.5314649,1696169316,InSegs
node_3,-223.6519309,1696169316,OutSegs
master,218.24275,1696169321,InSegs
master,-348.33472,1696169321,OutSegs
node_2,149.111032,1696169321,InSegs
node_2,-225.525626,1696169321,OutSegs
node_1,69.3302838,1696169321,InSegs
node_1,-134.3187518,1696169321,OutSegs
node_3,46.8685294,1696169321,InSegs
node_3,-118.1480572,1696169321,OutSegs
master,189.298364,1696169326,InSegs
master,-306.546264,1696169326,OutSegs
node_2,53.0198729,1696169326,InSegs
node_2,-136.3027439,1696169326,OutSegs
node_1,193.058116,1696169326,InSegs
node_1,-257.058116,1696169326,OutSegs
node_3,197.2935,1696169326,InSegs
node_3,-267.34002,1696169326,OutSegs
master,161.032324,1696169331,InSegs
master,-278.89514,1696169331,OutSegs
node_2,148.2973161,1696169331,InSegs
node_2,-229.0144169,1696169331,OutSegs
node_1,12.257568,1696169331,InSegs
node_1,-78.0575706,1696169331,OutSegs
node_3,25.5717836,1696169331,InSegs
node_3,-98.8654636,1696169331,OutSegs
master,446.05812,1696169336,InSegs
master,-570.30112,1696169336,OutSegs
node_2,53.6828238,1696169336,InSegs
node_2,-137.0828245,1696169336,OutSegs
node_1,194.884336,1696169336,InSegs
node_1,-257.884312,1696169336,OutSegs
node_3,187.734716,1696169336,InSegs
node_3,-258.994494,1696169336,OutSegs
