hostname,value,timestamp
node_2,462.26564,1708825801
node_1,462.81172,1708825801
master,1210.41174,1708825806
node_3,490.37032,1708825806
node_2,459.51016,1708825806
node_1,463.25078,1708825806
master,1210.84374,1708825811
node_3,489.1672,1708825811
node_2,461.3828,1708825811
node_1,465.11406,1708825811
master,1210.91016,1708825816
node_3,494.89452,1708825816
node_2,459.39842,1708825816
node_1,471.88986,1708825816
master,1210.56092,1708825821
node_3,496.3242,1708825821
node_2,460.5586,1708825821
node_1,471.06096,1708825821
master,1210.07732,1708825826
node_3,494.09374,1708825826
node_2,460.1203,1708825826
node_1,463.24376,1708825826
master,1210.14218,1708825831
node_3,493.80156,1708825831
node_2,462.97656,1708825831
node_1,466.20468,1708825831
master,1210.35858,1708825836
node_3,494.9133,1708825836
node_2,464.07266,1708825836
node_1,469.7961,1708825836
master,1210.37734,1708825841
node_3,494.52814,1708825841
node_2,466.57734,1708825841
node_1,467.65624,1708825841
master,1210.08906,1708825846
node_3,490.83828,1708825846
node_2,467.4578,1708825846
node_1,471.42812,1708825846
node_3,492.08752,1708825851
master,1209.99452,1708825851
node_2,471.28672,1708825851
node_1,474.37264,1708825851
master,1210.45702,1708825856
node_3,502.09374,1708825856
node_2,475.05624,1708825856
node_1,472.42344,1708825856
master,1210.67264,1708825861
node_3,505.55,1708825861
node_2,471.06876,1708825861
node_1,472.24766,1708825861
master,1210.38828,1708825866
node_3,502.94608,1708825866
node_2,475.32186,1708825866
node_1,472.88124,1708825866
master,1209.96014,1708825871
node_3,501.70234,1708825871
node_2,475.41716,1708825871
node_1,472.24686,1708825871
master,1209.82812,1708825876
node_3,503.66956,1708825876
node_2,477.35468,1708825876
node_1,474.97894,1708825876
master,1210.04296,1708825881
node_3,505.32344,1708825881
node_2,476.6422,1708825881
node_1,477.4195,1708825881
master,1210.25548,1708825886
node_3,435.99844,1708825886
node_2,405.2336,1708825886
node_1,401.67734,1708825886
master,1165.90782,1708825891
node_3,428.94686,1708825891
node_2,402.9766,1708825891
node_1,407.2078,1708825891
master,1166.61092,1708825896
node_3,428.4664,1708825896
node_2,400.15234,1708825896
node_1,403.7461,1708825896
master,1167.02422,1708825901
node_3,423.9375,1708825901
node_2,398.55544,1708825901
node_1,398.082,1708825901
master,1167.4875,1708825906
node_3,423.2961,1708825906
node_2,399.32576,1708825906
node_1,398.40934,1708825906
master,1177.02736,1708825911
node_3,418.50468,1708825911
node_2,400.71174,1708825911
node_1,398.96716,1708825911
master,1181.5938,1708825916
node_3,420.59924,1708825916
node_2,398.4305,1708825916
node_1,399.74688,1708825916
master,1181.63436,1708825921
node_3,424.70626,1708825921
node_2,395.90472,1708825921
node_1,400.76798,1708825921
master,1182.32032,1708825926
node_3,424.78672,1708825926
node_2,396.47112,1708825926
node_1,396.84608,1708825926
master,1181.62968,1708825931
node_3,428.7578,1708825931
node_2,397.2461,1708825931
node_1,391.17422,1708825931
master,1181.54686,1708825936
node_3,429.14062,1708825936
node_2,392.27188,1708825936
node_1,392.0461,1708825936
master,1182.12968,1708825941
node_3,432.01718,1708825941
node_2,384.9336,1708825941
node_1,393.78828,1708825941
master,1182.61406,1708825946
node_3,432.39842,1708825946
node_2,387.85392,1708825946
node_1,394.4461,1708825946
master,1183.03204,1708825951
node_3,425.13512,1708825951
node_2,391.4375,1708825951
node_1,393.48358,1708825951
master,1183.1461,1708825956
node_3,425.56718,1708825956
node_2,393.54686,1708825956
node_1,394.49218,1708825956
master,1182.91564,1708825961
node_3,425.53204,1708825961
node_2,399.93202,1708825961
node_1,397.59374,1708825961
master,1183.02966,1708825966
node_3,426.57578,1708825966
node_2,401.1867,1708825966
node_1,395.67422,1708825966
master,1181.02968,1708825971
node_3,428.69612,1708825971
node_2,402.8555,1708825971
node_1,388.20626,1708825971
master,1180.22422,1708825976
node_3,430.06796,1708825976
node_2,401.80626,1708825976
node_1,388.5352,1708825976
master,1179.31096,1708825981
node_3,424.05782,1708825981
node_2,397.53048,1708825981
node_1,389.07262,1708825981
master,1178.69844,1708825986
node_3,423.29298,1708825986
node_2,395.92812,1708825986
node_1,389.50468,1708825986
master,1178.51562,1708825991
node_3,415.2508,1708825991
node_2,389.24926,1708825991
node_1,395.50938,1708825991
master,1178.6297,1708825996
node_3,414.27266,1708825996
node_2,389.44066,1708825996
node_1,396.18592,1708825996
master,1179.18986,1708826001
node_3,418.95392,1708826001
node_2,392.41406,1708826001
node_1,402.50236,1708826001
master,1179.55628,1708826006
node_3,420.7852,1708826006
node_2,393.14452,1708826006
node_1,403.35002,1708826006
master,1179.77498,1708826011
node_3,422.50626,1708826011
node_2,398.8047,1708826011
node_1,401.1828,1708826011
master,1179.90152,1708826016
node_3,424.32968,1708826016
node_2,399.51638,1708826016
node_1,401.4375,1708826016
master,1179.98592,1708826021
node_3,428.27734,1708826021
node_2,395.91718,1708826021
node_1,399.4672,1708826021
master,1180.71562,1708826026
node_3,430.9492,1708826026
node_2,396.0078,1708826026
node_1,399.28046,1708826026
master,1181.11248,1708826031
node_3,429.41874,1708826031
node_2,395.48278,1708826031
node_1,394.8617,1708826031
master,1181.73828,1708826036
node_3,428.79764,1708826036
node_2,395.88512,1708826036
node_1,394.57188,1708826036
master,1181.96174,1708826041
node_3,426.55312,1708826041
node_2,390.11094,1708826041
node_1,396.44764,1708826041
master,1182.8336,1708826046
node_3,425.10782,1708826046
node_2,389.47734,1708826046
node_1,396.66096,1708826046
node_3,422.5961,1708826051
master,1183.2852,1708826051
node_2,391.3336,1708826051
node_1,400.725,1708826051
master,1183.36638,1708826056
node_3,419.03904,1708826056
node_2,392.0547,1708826056
node_1,402.3008,1708826056
master,1183.575,1708826061
node_3,420.05628,1708826061
node_2,392.33594,1708826061
node_1,404.86012,1708826061
master,1182.49144,1708826066
node_3,421.01876,1708826066
node_2,393.31014,1708826066
node_1,406.6523,1708826066
master,1182.24768,1708826071
node_3,423.61404,1708826071
node_2,393.33906,1708826071
node_1,399.80078,1708826071
