hostname,value,timestamp,id,name
node_1,9470.5634,1702146056,InOctets,received
node_1,-1110.00338,1702146056,OutOctets,sent
node_2,3257.0898,1702146056,InOctets,received
node_2,-1367.04352,1702146056,OutOctets,sent
node_3,4493.3454,1702146056,InOctets,received
node_3,-1065.7645,1702146056,OutOctets,sent
master,69145.574,1702146061,InOctets,received
master,-3300.54002,1702146061,OutOctets,sent
node_1,9278.8544,1702146061,InOctets,received
node_1,-1117.67968,1702146061,OutOctets,sent
node_2,3134.767,1702146061,InOctets,received
node_2,-1367.920772,1702146061,OutOctets,sent
node_3,4443.5334,1702146061,InOctets,received
node_3,-1067.765312,1702146061,OutOctets,sent
master,66448.176,1702146066,InOctets,received
master,-3102.52418,1702146066,OutOctets,sent
node_1,9599.1284,1702146066,InOctets,received
node_1,-1110.33326,1702146066,OutOctets,sent
node_2,3220.7738,1702146066,InOctets,received
node_2,-1363.49019,1702146066,OutOctets,sent
node_3,4595.9998,1702146066,InOctets,received
node_3,-1062.781444,1702146066,OutOctets,sent
master,73639.278,1702146071,InOctets,received
master,-3255.88686,1702146071,OutOctets,sent
node_1,10352.628,1702146071,InOctets,received
node_1,-1128.9731,1702146071,OutOctets,sent
node_2,3659.293,1702146071,InOctets,received
node_2,-1380.03394,1702146071,OutOctets,sent
node_3,4856.7254,1702146071,InOctets,received
node_3,-1075.529988,1702146071,OutOctets,sent
master,66540.502,1702146076,InOctets,received
master,-3398.22614,1702146076,OutOctets,sent
node_1,8645.159,1702146076,InOctets,received
node_1,-1129.19782,1702146076,OutOctets,sent
node_2,3636.902,1702146076,InOctets,received
node_2,-1387.901982,1702146076,OutOctets,sent
node_3,4396.8422,1702146076,InOctets,received
node_3,-1072.670992,1702146076,OutOctets,sent
master,68909.954,1702146081,InOctets,received
master,-3160.6608,1702146081,OutOctets,sent
node_1,8846.4614,1702146081,InOctets,received
node_1,-1109.26766,1702146081,OutOctets,sent
node_2,3442.3992,1702146081,InOctets,received
node_2,-1381.358458,1702146081,OutOctets,sent
node_3,4208.226,1702146081,InOctets,received
node_3,-1068.119292,1702146081,OutOctets,sent
master,66990.696,1702146086,InOctets,received
master,-3313.0252,1702146086,OutOctets,sent
node_1,8073.8804,1702146086,InOctets,received
node_1,-1085.932732,1702146086,OutOctets,sent
node_2,4567.5366,1702146086,InOctets,received
node_2,-1395.86533,1702146086,OutOctets,sent
node_3,3867.7882,1702146086,InOctets,received
node_3,-1048.7491,1702146086,OutOctets,sent
