hostname,value,timestamp,id,name
node_3,-247.1750692,1705437191,OutOctets,sent
node_2,12.5088008,1705437191,InOctets,received
node_2,-253.820795,1705437191,OutOctets,sent
node_1,6.524847,1705437191,InOctets,received
node_1,-246.761312,1705437191,OutOctets,sent
master,7.0870222,1705437196,InOctets,received
master,-337.5425096,1705437196,OutOctets,sent
node_3,3.8361003,1705437196,InOctets,received
node_3,-246.3658448,1705437196,OutOctets,sent
node_2,3.1662562,1705437196,InOctets,received
node_2,-252.1664035,1705437196,OutOctets,sent
node_1,6.1664125,1705437196,InOctets,received
node_1,-245.2121975,1705437196,OutOctets,sent
master,11.4316362,1705437201,InOctets,received
master,-361.969436,1705437201,OutOctets,sent
node_3,10.0957137,1705437201,InOctets,received
node_3,-246.4189725,1705437201,OutOctets,sent
node_2,11.2929435,1705437201,InOctets,received
node_2,-253.528,1705437201,OutOctets,sent
node_1,7.0916994,1705437201,InOctets,received
node_1,-247.222298,1705437201,OutOctets,sent
master,5.6927626,1705437206,InOctets,received
master,-336.5519961,1705437206,OutOctets,sent
node_3,3.3215861,1705437206,InOctets,received
node_3,-246.2992,1705437206,OutOctets,sent
node_2,2.1678533,1705437206,InOctets,received
node_2,-251.176,1705437206,OutOctets,sent
node_1,2.4402232,1705437206,InOctets,received
node_1,-245.0576,1705437206,OutOctets,sent
master,17.9960754,1705437211,InOctets,received
master,-507.29467,1705437211,OutOctets,sent
node_3,27.8275263,1705437211,InOctets,received
node_3,-246.409618,1705437211,OutOctets,sent
node_2,30.7863778,1705437211,InOctets,received
node_2,-254.5890412,1705437211,OutOctets,sent
node_1,29.5675338,1705437211,InOctets,received
node_1,-248.4848,1705437211,OutOctets,sent
master,119.0058406,1705437216,InOctets,received
master,-1536.4420562,1705437216,OutOctets,sent
node_3,258.9598166,1705437216,InOctets,received
node_3,-275.5151773,1705437216,OutOctets,sent
node_2,262.8022275,1705437216,InOctets,received
node_2,-281.1645542,1705437216,OutOctets,sent
node_1,263.5468772,1705437216,InOctets,received
node_1,-247.5231046,1705437216,OutOctets,sent
master,14.7816276,1705437221,InOctets,received
master,-444.602774,1705437221,OutOctets,sent
node_3,9.8016874,1705437221,InOctets,received
node_3,-245.847208,1705437221,OutOctets,sent
node_2,11.2593998,1705437221,InOctets,received
node_2,-252.8032,1705437221,OutOctets,sent
node_1,11.6315428,1705437221,InOctets,received
node_1,-219.5304105,1705437221,OutOctets,sent
master,391.67742,1705437226,InOctets,received
master,-2824.10972,1705437226,OutOctets,sent
node_3,453.44324,1705437226,InOctets,received
node_3,-349.371084,1705437226,OutOctets,sent
node_2,450.833814,1705437226,InOctets,received
node_2,-350.715318,1705437226,OutOctets,sent
node_1,468.53724,1705437226,InOctets,received
node_1,-327.726096,1705437226,OutOctets,sent
master,377.055796,1705437231,InOctets,received
master,-2018.67398,1705437231,OutOctets,sent
node_3,407.820978,1705437231,InOctets,received
node_3,-333.064938,1705437231,OutOctets,sent
node_2,414.581466,1705437231,InOctets,received
node_2,-339.10437,1705437231,OutOctets,sent
node_1,391.9754046,1705437231,InOctets,received
node_1,-326.435278,1705437231,OutOctets,sent
master,5.6755052,1705437236,InOctets,received
master,-336.7622921,1705437236,OutOctets,sent
node_3,2.4868127,1705437236,InOctets,received
node_3,-354.94354,1705437236,OutOctets,sent
node_2,2.1719013,1705437236,InOctets,received
node_2,-360.4170828,1705437236,OutOctets,sent
node_1,2.3360705,1705437236,InOctets,received
node_1,-354.4754822,1705437236,OutOctets,sent
master,11.3477928,1705437241,InOctets,received
master,-362.5641138,1705437241,OutOctets,sent
node_3,10.2397495,1705437241,InOctets,received
node_3,-355.6180546,1705437241,OutOctets,sent
node_2,11.7961497,1705437241,InOctets,received
node_2,-363.1120024,1705437241,OutOctets,sent
node_1,12.2113232,1705437241,InOctets,received
node_1,-357.1816582,1705437241,OutOctets,sent
master,6.5340328,1705437246,InOctets,received
master,-335.9954706,1705437246,OutOctets,sent
node_3,3.0561666,1705437246,InOctets,received
node_3,-355.1217148,1705437246,OutOctets,sent
node_2,1.7046798,1705437246,InOctets,received
node_2,-360.4304,1705437246,OutOctets,sent
node_1,2.113908,1705437246,InOctets,received
node_1,-354.3519988,1705437246,OutOctets,sent
master,10.9395,1705437251,InOctets,received
master,-362.198992,1705437251,OutOctets,sent
node_3,11.7156758,1705437251,InOctets,received
node_3,-356.2916661,1705437251,OutOctets,sent
node_2,9.3967599,1705437251,InOctets,received
node_2,-362.814265,1705437251,OutOctets,sent
node_1,11.4331162,1705437251,InOctets,received
node_1,-356.7094892,1705437251,OutOctets,sent
master,5.4665736,1705437256,InOctets,received
master,-338.1641947,1705437256,OutOctets,sent
node_3,3.4347309,1705437256,InOctets,received
node_3,-355.1777386,1705437256,OutOctets,sent
node_2,5.7248134,1705437256,InOctets,received
node_2,-360.9777274,1705437256,OutOctets,sent
node_1,1.9124976,1705437256,InOctets,received
node_1,-354.2392997,1705437256,OutOctets,sent
master,16.1859632,1705437261,InOctets,received
master,-426.0144966,1705437261,OutOctets,sent
node_3,20.9608262,1705437261,InOctets,received
node_3,-356.0616874,1705437261,OutOctets,sent
node_2,18.7229404,1705437261,InOctets,received
node_2,-363.0722645,1705437261,OutOctets,sent
node_1,44.067195,1705437261,InOctets,received
node_1,-359.2191958,1705437261,OutOctets,sent
master,6.3504486,1705437266,InOctets,received
master,-338.5729046,1705437266,OutOctets,sent
node_3,3.6094249,1705437266,InOctets,received
node_3,-355.3716747,1705437266,OutOctets,sent
node_2,5.5207595,1705437266,InOctets,received
node_2,-360.8994808,1705437266,OutOctets,sent
node_1,2.7662883,1705437266,InOctets,received
node_1,-354.4912,1705437266,OutOctets,sent
master,10.130568,1705437271,InOctets,received
master,-360.1319264,1705437271,OutOctets,sent
node_3,10.1999694,1705437271,InOctets,received
node_3,-355.4875173,1705437271,OutOctets,sent
node_2,9.3180086,1705437271,InOctets,received
node_2,-362.5703085,1705437271,OutOctets,sent
node_1,10.8847785,1705437271,InOctets,received
node_1,-356.0847942,1705437271,OutOctets,sent
master,4.0467048,1705437276,InOctets,received
master,-336.8643003,1705437276,OutOctets,sent
node_3,2.4970462,1705437276,InOctets,received
node_3,-355.0555,1705437276,OutOctets,sent
node_2,4.9424662,1705437276,InOctets,received
node_2,-360.640352,1705437276,OutOctets,sent
node_1,1.7040202,1705437276,InOctets,received
node_1,-354.176,1705437276,OutOctets,sent
master,11.6726924,1705437281,InOctets,received
master,-360.7376194,1705437281,OutOctets,sent
node_3,11.4699345,1705437281,InOctets,received
node_3,-355.9669785,1705437281,OutOctets,sent
node_2,8.377025,1705437281,InOctets,received
node_2,-362.2515978,1705437281,OutOctets,sent
node_1,13.9713272,1705437281,InOctets,received
node_1,-356.4791195,1705437281,OutOctets,sent
master,5.5606294,1705437286,InOctets,received
master,-339.0592979,1705437286,OutOctets,sent
node_3,2.3323856,1705437286,InOctets,received
node_3,-354.2159124,1705437286,OutOctets,sent
node_2,5.7892791,1705437286,InOctets,received
node_2,-360.8379912,1705437286,OutOctets,sent
node_1,2.2639833,1705437286,InOctets,received
node_1,-354.2024873,1705437286,OutOctets,sent
master,30.890316,1705437291,InOctets,received
master,-552.2510204,1705437291,OutOctets,sent
node_3,52.5877856,1705437291,InOctets,received
node_3,-361.2375155,1705437291,OutOctets,sent
node_2,32.9104923,1705437291,InOctets,received
node_2,-365.08686,1705437291,OutOctets,sent
node_1,46.7581886,1705437291,InOctets,received
node_1,-360.9468087,1705437291,OutOctets,sent
master,228.704,1705437296,InOctets,received
master,-2374.5484,1705437296,OutOctets,sent
node_3,248.839012,1705437296,InOctets,received
node_3,-390.256566,1705437296,OutOctets,sent
node_2,242.7456204,1705437296,InOctets,received
node_2,-394.930752,1705437296,OutOctets,sent
node_1,753.8054,1705437296,InOctets,received
node_1,-454.844644,1705437296,OutOctets,sent
master,317.93745,1705437301,InOctets,received
master,-3783.76654,1705437301,OutOctets,sent
node_3,938.658058,1705437301,InOctets,received
node_3,-462.597924,1705437301,OutOctets,sent
node_2,686.4074036,1705437301,InOctets,received
node_2,-442.1893294,1705437301,OutOctets,sent
node_1,623.6690854,1705437301,InOctets,received
node_1,-410.4212074,1705437301,OutOctets,sent
master,91.8589536,1705437306,InOctets,received
master,-1421.47092,1705437306,OutOctets,sent
node_3,162.1973522,1705437306,InOctets,received
node_3,-228.8327854,1705437306,OutOctets,sent
node_2,419.3752222,1705437306,InOctets,received
node_2,-263.97387,1705437306,OutOctets,sent
node_1,2.8936141,1705437306,InOctets,received
node_1,-218.0881388,1705437306,OutOctets,sent
master,14.7511774,1705437311,InOctets,received
master,-405.5338662,1705437311,OutOctets,sent
node_3,15.1440964,1705437311,InOctets,received
node_3,-219.7564625,1705437311,OutOctets,sent
node_2,28.2046459,1705437311,InOctets,received
node_2,-227.3004596,1705437311,OutOctets,sent
node_1,16.7735207,1705437311,InOctets,received
node_1,-219.8516236,1705437311,OutOctets,sent
master,7.7335596,1705437316,InOctets,received
master,-359.4548612,1705437316,OutOctets,sent
node_3,10.1905154,1705437316,InOctets,received
node_3,-218.7939574,1705437316,OutOctets,sent
node_2,19.1615364,1705437316,InOctets,received
node_2,-225.5779498,1705437316,OutOctets,sent
node_1,5.7672212,1705437316,InOctets,received
node_1,-217.5835819,1705437316,OutOctets,sent
master,21.2995134,1705437321,InOctets,received
master,-503.9042936,1705437321,OutOctets,sent
node_3,55.3672311,1705437321,InOctets,received
node_3,-222.7455999,1705437321,OutOctets,sent
node_2,55.4686685,1705437321,InOctets,received
node_2,-229.0096032,1705437321,OutOctets,sent
node_1,62.6356317,1705437321,InOctets,received
node_1,-222.78016,1705437321,OutOctets,sent
master,7.4328414,1705437326,InOctets,received
master,-352.1516123,1705437326,OutOctets,sent
node_3,9.321598,1705437326,InOctets,received
node_3,-218.032,1705437326,OutOctets,sent
node_2,9.6687995,1705437326,InOctets,received
node_2,-224.7823999,1705437326,OutOctets,sent
node_1,2.3421132,1705437326,InOctets,received
node_1,-217.9558286,1705437326,OutOctets,sent
master,15.5879078,1705437331,InOctets,received
master,-422.4280042,1705437331,OutOctets,sent
node_3,25.1833533,1705437331,InOctets,received
node_3,-220.28558,1705437331,OutOctets,sent
node_2,24.160693,1705437331,InOctets,received
node_2,-226.12662,1705437331,OutOctets,sent
node_1,31.8974658,1705437331,InOctets,received
node_1,-221.4966367,1705437331,OutOctets,sent
master,20.4109288,1705437336,InOctets,received
master,-549.03918,1705437336,OutOctets,sent
node_3,78.5390184,1705437336,InOctets,received
node_3,-222.9016116,1705437336,OutOctets,sent
node_2,79.4522384,1705437336,InOctets,received
node_2,-229.718188,1705437336,OutOctets,sent
node_1,72.9007838,1705437336,InOctets,received
node_1,-222.3545534,1705437336,OutOctets,sent
