hostname,value,timestamp,chart_family
master,3,1709827731,ubuntu--vg-ubuntu--lv
node_3,0.6,1709827731,mmcblk0
node_2,0,1709827736,mmcblk0
node_1,0,1709827736,mmcblk0
master,3.2,1709827736,nvme0n1
master,3.2,1709827736,ubuntu--vg-ubuntu--lv
node_3,0,1709827736,mmcblk0
node_2,0,1709827741,mmcblk0
node_1,0,1709827741,mmcblk0
master,3.8,1709827741,nvme0n1
master,3.8,1709827741,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827741,mmcblk0
node_2,0,1709827746,mmcblk0
node_1,0,1709827746,mmcblk0
master,2.8,1709827746,nvme0n1
master,2.8,1709827746,ubuntu--vg-ubuntu--lv
node_3,0,1709827746,mmcblk0
node_2,0,1709827751,mmcblk0
node_1,0,1709827751,mmcblk0
master,3.8,1709827751,nvme0n1
master,3.6,1709827751,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827751,mmcblk0
node_2,0,1709827756,mmcblk0
node_1,0.4,1709827756,mmcblk0
master,2.6,1709827756,nvme0n1
master,2.6,1709827756,ubuntu--vg-ubuntu--lv
node_3,0,1709827756,mmcblk0
node_2,0.4,1709827761,mmcblk0
node_1,0,1709827761,mmcblk0
master,4,1709827761,nvme0n1
master,4,1709827761,ubuntu--vg-ubuntu--lv
node_3,1.6,1709827761,mmcblk0
node_2,0.6,1709827766,mmcblk0
node_1,0,1709827766,mmcblk0
master,2.8,1709827766,nvme0n1
master,2.8,1709827766,ubuntu--vg-ubuntu--lv
node_3,0,1709827766,mmcblk0
node_2,0,1709827771,mmcblk0
node_1,0,1709827771,mmcblk0
master,3.8,1709827771,nvme0n1
master,3.8,1709827771,ubuntu--vg-ubuntu--lv
node_3,0.6,1709827771,mmcblk0
node_2,0,1709827776,mmcblk0
node_1,0,1709827776,mmcblk0
master,2.4,1709827776,nvme0n1
master,2.4,1709827776,ubuntu--vg-ubuntu--lv
node_3,0,1709827776,mmcblk0
node_2,0,1709827781,mmcblk0
node_1,0,1709827781,mmcblk0
master,3.6,1709827781,nvme0n1
master,3.6,1709827781,ubuntu--vg-ubuntu--lv
node_3,0,1709827781,mmcblk0
node_2,0,1709827786,mmcblk0
node_1,0.4,1709827786,mmcblk0
master,2.2,1709827786,nvme0n1
master,2.2,1709827786,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827786,mmcblk0
node_2,1.2,1709827791,mmcblk0
node_1,0,1709827791,mmcblk0
master,4.4,1709827791,nvme0n1
master,4.4,1709827791,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827791,mmcblk0
