hostname,value,timestamp,id
node_2,34.1999996,1696769696,InSegs
node_2,-122.0000032,1696769696,OutSegs
node_1,22.51506,1696769696,InSegs
node_1,-79.434236,1696769696,OutSegs
master,50.2106686,1696769701,InSegs
master,-144.2107532,1696769701,OutSegs
node_3,25.5999994,1696769701,InSegs
node_3,-88.4000054,1696769701,OutSegs
node_2,32.3354036,1696769701,InSegs
node_2,-120.935391,1696769701,OutSegs
node_1,24.3657503,1696769701,InSegs
node_1,-81.8465648,1696769701,OutSegs
master,94.0666586,1696769706,InSegs
master,-188.499985,1696769706,OutSegs
node_3,23.4,1696769706,InSegs
node_3,-86.000004,1696769706,OutSegs
node_2,33.2645976,1696769706,InSegs
node_2,-121.6645956,1696769706,OutSegs
node_1,20.4767206,1696769706,InSegs
node_1,-77.1959052,1696769706,OutSegs
master,55.15569,1696769711,InSegs
master,-147.666792,1696769711,OutSegs
node_3,10.8584402,1696769711,InSegs
node_3,-88.129214,1696769711,OutSegs
node_2,12.5999996,1696769711,InSegs
node_2,-121.199987,1696769711,OutSegs
node_1,10.2425112,1696769711,InSegs
node_1,-79.9233344,1696769711,OutSegs
master,23.9184776,1696769716,InSegs
master,-140.7339386,1696769716,OutSegs
node_3,10.7415608,1696769716,InSegs
node_3,-86.8707794,1696769716,OutSegs
node_2,11.7999998,1696769716,InSegs
node_2,-120.4000068,1696769716,OutSegs
node_1,9.9192456,1696769716,InSegs
node_1,-80.1192412,1696769716,OutSegs
master,76.249006,1696769721,InSegs
master,-192.833532,1696769721,OutSegs
node_3,7,1696769721,InSegs
node_3,-83.80001,1696769721,OutSegs
node_2,10.5999998,1696769721,InSegs
node_2,-120.000007,1696769721,OutSegs
node_1,7.0806584,1696769721,InSegs
node_1,-77.280664,1696769721,OutSegs
master,32.421417,1696769726,InSegs
master,-149.021455,1696769726,OutSegs
node_3,12,1696769726,InSegs
node_3,-86.599992,1696769726,OutSegs
node_2,11.6000008,1696769726,InSegs
node_2,-120.7999896,1696769726,OutSegs
node_1,9.7577005,1696769726,InSegs
node_1,-79.4769185,1696769726,OutSegs
master,25.5780948,1696769731,InSegs
master,-141.9225242,1696769731,OutSegs
node_3,10.1874788,1696769731,InSegs
node_3,-87.1874828,1696769731,OutSegs
node_2,11.0000008,1696769731,InSegs
node_2,-120.0000042,1696769731,OutSegs
node_1,11.3231642,1696769731,InSegs
node_1,-81.8039454,1696769731,OutSegs
master,72.3069274,1696769736,InSegs
master,-188.219753,1696769736,OutSegs
node_3,10.3368579,1696769736,InSegs
node_3,-85.3494679,1696769736,OutSegs
node_2,10.3585524,1696769736,InSegs
node_2,-119.7585684,1696769736,OutSegs
node_1,11.357724,1696769736,InSegs
node_1,-80.957718,1696769736,OutSegs
master,39.993654,1696769741,InSegs
master,-158.53635,1696769741,OutSegs
node_3,17.2048518,1696769741,InSegs
node_3,-91.9922336,1696769741,OutSegs
node_2,19.6414458,1696769741,InSegs
node_2,-127.8414478,1696769741,OutSegs
node_1,13.5614396,1696769741,InSegs
node_1,-82.1614466,1696769741,OutSegs
master,59.020098,1696769746,InSegs
master,-159.164648,1696769746,OutSegs
node_3,9.5624848,1696769746,InSegs
node_3,-86.0333252,1696769746,OutSegs
node_2,12.199999,1696769746,InSegs
node_2,-120.7999952,1696769746,OutSegs
node_1,10.0808357,1696769746,InSegs
node_1,-80.0808361,1696769746,OutSegs
master,74.7669,1696769751,InSegs
master,-190.966868,1696769751,OutSegs
node_3,10.5083267,1696769751,InSegs
node_3,-86.8374936,1696769751,OutSegs
node_2,10.0000004,1696769751,InSegs
node_2,-119.2000008,1696769751,OutSegs
node_1,8.5191484,1696769751,InSegs
node_1,-78.319156,1696769751,OutSegs
master,39.979318,1696769756,InSegs
master,-158.434782,1696769756,OutSegs
node_3,10.6894611,1696769756,InSegs
node_3,-86.3605131,1696769756,OutSegs
node_2,12.2,1696769756,InSegs
node_2,-120.1999922,1696769756,OutSegs
node_1,9.3564386,1696769756,InSegs
node_1,-78.8753296,1696769756,OutSegs
master,25.2439704,1696769761,InSegs
master,-142.988467,1696769761,OutSegs
node_3,10.9105389,1696769761,InSegs
node_3,-87.0394893,1696769761,OutSegs
node_2,11.6000006,1696769761,InSegs
node_2,-120.0000132,1696769761,OutSegs
node_1,10.7244133,1696769761,InSegs
node_1,-81.2055166,1696769761,OutSegs
master,73.999186,1696769766,InSegs
master,-191.343644,1696769766,OutSegs
node_3,6.8204899,1696769766,InSegs
node_3,-83.3622136,1696769766,OutSegs
node_2,10.2000009,1696769766,InSegs
node_2,-118.8000059,1696769766,OutSegs
node_1,6.7493626,1696769766,InSegs
node_1,-76.830188,1696769766,OutSegs
master,30.75656,1696769771,InSegs
master,-147.123158,1696769771,OutSegs
node_3,12.508353,1696769771,InSegs
node_3,-89.43779,1696769771,OutSegs
node_2,13.0000004,1696769771,InSegs
node_2,-121.9999966,1696769771,OutSegs
node_1,11.3695367,1696769771,InSegs
node_1,-80.888711,1696769771,OutSegs
master,30.58827,1696769776,InSegs
master,-146.6772244,1696769776,OutSegs
node_3,8.4711577,1696769776,InSegs
node_3,-84.8000092,1696769776,OutSegs
node_2,12.000001,1696769776,InSegs
node_2,-120.7999892,1696769776,OutSegs
node_1,10.112371,1696769776,InSegs
node_1,-80.3936196,1696769776,OutSegs
master,74.02337,1696769781,InSegs
master,-191.623318,1696769781,OutSegs
node_3,9.6000006,1696769781,InSegs
node_3,-85.7999938,1696769781,OutSegs
node_2,11.0000016,1696769781,InSegs
node_2,-119.3999944,1696769781,OutSegs
node_1,10.002733,1696769781,InSegs
node_1,-80.040623,1696769781,OutSegs
master,33.009867,1696769786,InSegs
master,-149.865494,1696769786,OutSegs
node_3,8.4581153,1696769786,InSegs
node_3,-85.3290611,1696769786,OutSegs
node_2,12.7348839,1696769786,InSegs
node_2,-121.1348839,1696769786,OutSegs
node_1,10.1956689,1696769786,InSegs
node_1,-80.0765251,1696769786,OutSegs
master,24.2449976,1696769791,InSegs
master,-141.2227814,1696769791,OutSegs
node_3,13.1295112,1696769791,InSegs
node_3,-89.458579,1696769791,OutSegs
node_2,12.0651168,1696769791,InSegs
node_2,-121.0651064,1696769791,OutSegs
node_1,12.3703288,1696769791,InSegs
node_1,-82.570318,1696769791,OutSegs
master,70.5330196,1696769796,InSegs
master,-186.6996732,1696769796,OutSegs
node_3,5.8123726,1696769796,InSegs
node_3,-82.8123659,1696769796,OutSegs
node_2,11.0000008,1696769796,InSegs
node_2,-118.7999948,1696769796,OutSegs
node_1,6.2730313,1696769796,InSegs
node_1,-76.353802,1696769796,OutSegs
master,38.653902,1696769801,InSegs
master,-154.775916,1696769801,OutSegs
node_3,14.200001,1696769801,InSegs
node_3,-90.5999978,1696769801,OutSegs
node_2,11.1999992,1696769801,InSegs
node_2,-120.3999862,1696769801,OutSegs
node_1,11.6461481,1696769801,InSegs
node_1,-81.165366,1696769801,OutSegs
master,45.39962,1696769806,InSegs
master,-162.277584,1696769806,OutSegs
node_3,10.1999996,1696769806,InSegs
node_3,-87.4000082,1696769806,OutSegs
node_2,11.8000008,1696769806,InSegs
node_2,-120.4000058,1696769806,OutSegs
node_1,8.0808199,1696769806,InSegs
node_1,-78.0808139,1696769806,OutSegs
master,80.912816,1696769811,InSegs
master,-197.657252,1696769811,OutSegs
node_3,10.4000002,1696769811,InSegs
node_3,-86.599999,1696769811,OutSegs
node_2,9.4000003,1696769811,InSegs
node_2,-118.2000006,1696769811,OutSegs
node_1,8.6766072,1696769811,InSegs
node_1,-78.795753,1696769811,OutSegs
master,28.3227568,1696769816,InSegs
master,-145.633834,1696769816,OutSegs
node_3,7.4583276,1696769816,InSegs
node_3,-83.729172,1696769816,OutSegs
node_2,12.0000001,1696769816,InSegs
node_2,-120.3999941,1696769816,OutSegs
node_1,8.8001013,1696769816,InSegs
node_1,-78.0001319,1696769816,OutSegs
master,23.0888704,1696769821,InSegs
master,-139.61119,1696769821,OutSegs
node_3,12.141671,1696769821,InSegs
node_3,-88.2708337,1696769821,OutSegs
node_2,11.2,1696769821,InSegs
node_2,-119.7999872,1696769821,OutSegs
node_1,11.9232918,1696769821,InSegs
node_1,-81.6041142,1696769821,OutSegs
master,72.3224172,1696769826,InSegs
master,-189.2001106,1696769826,OutSegs
node_3,5.5999999,1696769826,InSegs
node_3,-82.3999965,1696769826,OutSegs
node_2,12.9795196,1696769826,InSegs
node_2,-121.490878,1696769826,OutSegs
node_1,5.3191872,1696769826,InSegs
node_1,-75.519188,1696769826,OutSegs
master,28.88269,1696769831,InSegs
master,-144.940712,1696769831,OutSegs
node_3,11.229066,1696769831,InSegs
node_3,-87.229068,1696769831,OutSegs
node_2,14.1120218,1696769831,InSegs
node_2,-122.9121156,1696769831,OutSegs
node_1,11.9575914,1696769831,InSegs
node_1,-81.438395,1696769831,OutSegs
master,28.394925,1696769836,InSegs
master,-146.6813514,1696769836,OutSegs
node_3,9.3709337,1696769836,InSegs
node_3,-86.3709311,1696769836,OutSegs
node_2,12.5084584,1696769836,InSegs
node_2,-121.197011,1696769836,OutSegs
node_1,8.5232219,1696769836,InSegs
node_1,-78.6424184,1696769836,OutSegs
master,95.4340048,1696769841,InSegs
master,-189.2895346,1696769841,OutSegs
node_3,9.6444954,1696769841,InSegs
node_3,-86.4444974,1696769841,OutSegs
node_2,8.8686812,1696769841,InSegs
node_2,-117.6686904,1696769841,OutSegs
node_1,10.7020772,1696769841,InSegs
node_1,-80.9829312,1696769841,OutSegs
master,34.366018,1696769846,InSegs
master,-152.166038,1696769846,OutSegs
node_3,7.7555062,1696769846,InSegs
node_3,-84.1554954,1696769846,OutSegs
node_2,13.1313191,1696769846,InSegs
node_2,-121.1313197,1696769846,OutSegs
node_1,9.6979223,1696769846,InSegs
node_1,-79.6170622,1696769846,OutSegs
master,21.8776766,1696769851,InSegs
master,-139.022143,1696769851,OutSegs
node_3,11.9037064,1696769851,InSegs
node_3,-89.032798,1696769851,OutSegs
node_2,10.4697746,1696769851,InSegs
node_2,-119.2697644,1696769851,OutSegs
node_1,10.0724408,1696769851,InSegs
node_1,-80.353286,1696769851,OutSegs
master,70.2781716,1696769856,InSegs
master,-188.2226388,1696769856,OutSegs
node_3,6.2962931,1696769856,InSegs
node_3,-82.9672007,1696769856,OutSegs
node_2,10.9302276,1696769856,InSegs
node_2,-119.7302172,1696769856,OutSegs
node_1,6.2467434,1696769856,InSegs
node_1,-76.1658964,1696769856,OutSegs
master,38.966894,1696769861,InSegs
master,-155.677962,1696769861,OutSegs
node_3,10.5737054,1696769861,InSegs
node_3,-87.1737004,1696769861,OutSegs
node_2,10.1587398,1696769861,InSegs
node_2,-118.7587354,1696769861,OutSegs
node_1,12.8724188,1696769861,InSegs
node_1,-83.5915694,1696769861,OutSegs
master,24.7997118,1696769866,InSegs
master,-142.3997014,1696769866,OutSegs
node_3,11.0262954,1696769866,InSegs
node_3,-88.0263048,1696769866,OutSegs
node_2,13.5755861,1696769866,InSegs
node_2,-121.7755791,1696769866,OutSegs
node_1,8.4083997,1696769866,InSegs
node_1,-78.8892448,1696769866,OutSegs
master,76.2666924,1696769871,InSegs
master,-192.7222858,1696769871,OutSegs
node_3,8.7999996,1696769871,InSegs
node_3,-86.000006,1696769871,OutSegs
node_2,10.8656742,1696769871,InSegs
node_2,-118.8656698,1696769871,OutSegs
node_1,10.1875994,1696769871,InSegs
node_1,-80.8684182,1696769871,OutSegs
master,31.255336,1696769876,InSegs
master,-148.344246,1696769876,OutSegs
node_3,9.4000001,1696769876,InSegs
node_3,-84.400002,1696769876,OutSegs
node_2,15.5999994,1696769876,InSegs
node_2,-124.8000066,1696769876,OutSegs
node_1,9.5274458,1696769876,InSegs
node_1,-78.8466156,1696769876,OutSegs
master,26.3219324,1696769881,InSegs
master,-142.5219736,1696769881,OutSegs
node_3,11,1696769881,InSegs
node_3,-87.39999,1696769881,OutSegs
node_2,10.0000009,1696769881,InSegs
node_2,-118.6000018,1696769881,OutSegs
node_1,10.284955,1696769881,InSegs
node_1,-80.284958,1696769881,OutSegs
master,73.644832,1696769886,InSegs
master,-189.678194,1696769886,OutSegs
node_3,7.1999998,1696769886,InSegs
node_3,-83.9999932,1696769886,OutSegs
node_2,12.2,1696769886,InSegs
node_2,-121.6000144,1696769886,OutSegs
node_1,8.2344278,1696769886,InSegs
node_1,-78.0344206,1696769886,OutSegs
master,30.775608,1696769891,InSegs
master,-146.63103,1696769891,OutSegs
node_3,11.0583359,1696769891,InSegs
node_3,-88.129172,1696769891,OutSegs
node_2,9.9999994,1696769891,InSegs
node_2,-118.8000068,1696769891,OutSegs
node_1,10.965572,1696769891,InSegs
node_1,-80.7655772,1696769891,OutSegs
master,26.8235246,1696769896,InSegs
master,-143.56799,1696769896,OutSegs
node_3,11.9416642,1696769896,InSegs
node_3,-89.07083,1696769896,OutSegs
node_2,13.7999996,1696769896,InSegs
node_2,-121.9999952,1696769896,OutSegs
node_1,9.5999996,1696769896,InSegs
node_1,-79.799991,1696769896,OutSegs
master,75.9983382,1696769901,InSegs
master,-192.2207788,1696769901,OutSegs
node_3,8.8000003,1696769901,InSegs
node_3,-86.2000059,1696769901,OutSegs
node_2,7.2000001,1696769901,InSegs
node_2,-116.1999984,1696769901,OutSegs
node_1,7.9148665,1696769901,InSegs
node_1,-78.2340066,1696769901,OutSegs
master,31.425062,1696769906,InSegs
master,-147.5693312,1696769906,OutSegs
node_3,9.9999999,1696769906,InSegs
node_3,-86.3999959,1696769906,OutSegs
node_2,12.715971,1696769906,InSegs
node_2,-121.204374,1696769906,OutSegs
node_1,9.485133,1696769906,InSegs
node_1,-78.965992,1696769906,OutSegs
master,22.0438826,1696769911,InSegs
master,-139.9883498,1696769911,OutSegs
node_3,11.4000001,1696769911,InSegs
node_3,-88.399998,1696769911,OutSegs
node_2,10.4840294,1696769911,InSegs
node_2,-119.7956304,1696769911,OutSegs
node_1,10.0000003,1696769911,InSegs
node_1,-80.3999982,1696769911,OutSegs
master,72.0779056,1696769916,InSegs
master,-188.9668068,1696769916,OutSegs
node_3,7.2,1696769916,InSegs
node_3,-83.8000021,1696769916,OutSegs
node_2,11.6272648,1696769916,InSegs
node_2,-120.0041224,1696769916,OutSegs
node_1,7.119143,1696769916,InSegs
node_1,-77.1191408,1696769916,OutSegs
master,33.677308,1696769921,InSegs
master,-151.243962,1696769921,OutSegs
node_3,9.2,1696769921,InSegs
node_3,-85.80001,1696769921,OutSegs
node_2,9.9727366,1696769921,InSegs
node_2,-117.9958687,1696769921,OutSegs
node_1,10.6808566,1696769921,InSegs
node_1,-80.4808474,1696769921,OutSegs
master,23.0449992,1696769926,InSegs
master,-140.878343,1696769926,OutSegs
node_3,10.0000008,1696769926,InSegs
node_3,-86.9999948,1696769926,OutSegs
node_2,12.8277813,1696769926,InSegs
node_2,-121.2045545,1696769926,OutSegs
node_1,9.7999994,1696769926,InSegs
node_1,-79.6000078,1696769926,OutSegs
master,75.6667478,1696769931,InSegs
master,-192.746956,1696769931,OutSegs
node_3,8.0920934,1696769931,InSegs
node_3,-85.1628939,1696769931,OutSegs
node_2,7.9722172,1696769931,InSegs
node_2,-117.3954388,1696769931,OutSegs
node_1,7.0764908,1696769931,InSegs
node_1,-77.7956189,1696769931,OutSegs
master,28.9332432,1696769936,InSegs
master,-145.019682,1696769936,OutSegs
node_3,10.1079062,1696769936,InSegs
node_3,-86.0371236,1696769936,OutSegs
node_2,13.6029036,1696769936,InSegs
node_2,-121.6914832,1696769936,OutSegs
node_1,10.1235088,1696769936,InSegs
node_1,-78.8043832,1696769936,OutSegs
master,25.688594,1696769941,InSegs
master,-143.6886038,1696769941,OutSegs
node_3,9.6911905,1696769941,InSegs
node_3,-86.5620745,1696769941,OutSegs
node_2,10.9970969,1696769941,InSegs
node_2,-119.3085187,1696769941,OutSegs
node_1,9.4000002,1696769941,InSegs
node_1,-79.9999911,1696769941,OutSegs
master,71.5336246,1696769946,InSegs
master,-188.0780542,1696769946,OutSegs
node_3,7.7088098,1696769946,InSegs
node_3,-84.6379248,1696769946,OutSegs
node_2,12.4255274,1696769946,InSegs
node_2,-120.8027016,1696769946,OutSegs
node_1,7.3192002,1696769946,InSegs
node_1,-77.1192054,1696769946,OutSegs
master,35.355344,1696769951,InSegs
master,-152.810876,1696769951,OutSegs
node_3,10.87994,1696769951,InSegs
node_3,-87.209172,1696769951,OutSegs
node_2,9.774474,1696769951,InSegs
node_2,-117.9973008,1696769951,OutSegs
node_1,9.0808,1696769951,InSegs
node_1,-79.0807928,1696769951,OutSegs
master,20.887914,1696769956,InSegs
master,-138.2323614,1696769956,OutSegs
node_3,11.1200596,1696769956,InSegs
node_3,-88.3908256,1696769956,OutSegs
node_2,12.8281236,1696769956,InSegs
node_2,-121.6048272,1696769956,OutSegs
node_1,23.0000014,1696769956,InSegs
node_1,-79.8000014,1696769956,OutSegs
master,77.779339,1696769961,InSegs
master,-194.4903958,1696769961,OutSegs
node_3,7.5622533,1696769961,InSegs
node_3,-84.49139,1696769961,OutSegs
node_2,9.7071145,1696769961,InSegs
node_2,-116.7304083,1696769961,OutSegs
node_1,8.0767345,1696769961,InSegs
node_1,-78.5959145,1696769961,OutSegs
master,31.342981,1696769966,InSegs
master,-145.5987776,1696769966,OutSegs
node_3,11.4377464,1696769966,InSegs
node_3,-88.1086128,1696769966,OutSegs
node_2,13.6708191,1696769966,InSegs
node_2,-121.9590231,1696769966,OutSegs
node_1,10.3232662,1696769966,InSegs
node_1,-80.0040738,1696769966,OutSegs
master,25.445291,1696769971,InSegs
master,-143.5895454,1696769971,OutSegs
node_3,10.4916514,1696769971,InSegs
node_3,-87.0208134,1696769971,OutSegs
node_2,10.3939437,1696769971,InSegs
node_2,-119.3057434,1696769971,OutSegs
node_1,9.3956131,1696769971,InSegs
node_1,-79.6764912,1696769971,OutSegs
master,65.4555574,1696769976,InSegs
master,-181.944468,1696769976,OutSegs
node_3,8.1083512,1696769976,InSegs
node_3,-85.3791774,1696769976,OutSegs
node_2,10.7650696,1696769976,InSegs
node_2,-119.9415018,1696769976,OutSegs
node_1,10.5235964,1696769976,InSegs
node_1,-81.042712,1696769976,OutSegs
master,40.500142,1696769981,InSegs
master,-158.900136,1696769981,OutSegs
node_3,8.599999,1696769981,InSegs
node_3,-84.99999,1696769981,OutSegs
node_2,10.4349312,1696769981,InSegs
node_2,-118.6585136,1696769981,OutSegs
node_1,8.2807899,1696769981,InSegs
node_1,-78.6807817,1696769981,OutSegs
master,26.8998816,1696769986,InSegs
master,-142.8998694,1696769986,OutSegs
node_3,14.03072,1696769986,InSegs
node_3,-91.2307198,1696769986,OutSegs
node_2,12.2266432,1696769986,InSegs
node_2,-121.2036232,1696769986,OutSegs
node_1,10.0000008,1696769986,InSegs
node_1,-79.8000011,1696769986,OutSegs
master,97.573544,1696769991,InSegs
master,-214.684834,1696769991,OutSegs
node_3,7.1692792,1696769991,InSegs
node_3,-84.169281,1696769991,OutSegs
node_2,8.1086895,1696769991,InSegs
node_2,-116.7317053,1696769991,OutSegs
node_1,7.6765814,1696769991,InSegs
node_1,-78.1957353,1696769991,OutSegs
master,29.1485396,1696769996,InSegs
master,-145.8594702,1696769996,OutSegs
node_3,11.2000006,1696769996,InSegs
node_3,-88.200005,1696769996,OutSegs
node_2,12.0646653,1696769996,InSegs
node_2,-120.6646639,1696769996,OutSegs
node_1,10.3234194,1696769996,InSegs
node_1,-79.404267,1696769996,OutSegs
master,27.9206594,1696770001,InSegs
master,-145.9541018,1696770001,OutSegs
node_3,9.0315295,1696770001,InSegs
node_3,-84.6315335,1696770001,OutSegs
node_2,11.8000012,1696770001,InSegs
node_2,-120.6000049,1696770001,OutSegs
node_1,8.7950444,1696770001,InSegs
node_1,-78.7950354,1696770001,OutSegs
master,65.6908246,1696770006,InSegs
master,-182.6351452,1696770006,OutSegs
node_3,9.8972586,1696770006,InSegs
node_3,-86.6260564,1696770006,OutSegs
node_2,9.8464166,1696770006,InSegs
node_2,-118.9580092,1696770006,OutSegs
node_1,10.1241382,1696770006,InSegs
node_1,-80.1241294,1696770006,OutSegs
master,34.155672,1696770011,InSegs
master,-151.611202,1696770011,OutSegs
node_3,8.671212,1696770011,InSegs
node_3,-85.3424201,1696770011,OutSegs
node_2,12.1535824,1696770011,InSegs
node_2,-120.2419741,1696770011,OutSegs
node_1,7.9153417,1696770011,InSegs
node_1,-77.7153399,1696770011,OutSegs
master,20.6887676,1696770016,InSegs
master,-138.688771,1696770016,OutSegs
node_3,12.8581926,1696770016,InSegs
node_3,-90.0582016,1696770016,OutSegs
node_2,9.7861062,1696770016,InSegs
node_2,-118.5861092,1696770016,OutSegs
node_1,10.5654767,1696770016,InSegs
node_1,-80.9654808,1696770016,OutSegs
master,76.2332832,1696770021,InSegs
master,-193.0332978,1696770021,OutSegs
node_3,7.5418067,1696770021,InSegs
node_3,-84.7418069,1696770021,OutSegs
node_2,12.7475378,1696770021,InSegs
node_2,-121.7475444,1696770021,OutSegs
node_1,6.1114928,1696770021,InSegs
node_1,-76.91149,1696770021,OutSegs
master,27.0443034,1696770026,InSegs
master,-144.044298,1696770026,OutSegs
node_3,12.6,1696770026,InSegs
node_3,-88.999992,1696770026,OutSegs
node_2,11.4663571,1696770026,InSegs
node_2,-120.2663591,1696770026,OutSegs
node_1,12.0885071,1696770026,InSegs
node_1,-81.088507,1696770026,OutSegs
master,239.9849216,1696770031,InSegs
master,-356.4956294,1696770031,OutSegs
node_3,33.8,1696770031,InSegs
node_3,-113.200008,1696770031,OutSegs
node_2,33.2000008,1696770031,InSegs
node_2,-146.0000134,1696770031,OutSegs
node_1,30.0328149,1696770031,InSegs
node_1,-101.5138445,1696770031,OutSegs
master,176.5500194,1696770036,InSegs
master,-286.6728914,1696770036,OutSegs
node_3,92.9999903,1696770036,InSegs
node_3,-187.3999921,1696770036,OutSegs
node_2,96.7346988,1696770036,InSegs
node_2,-223.33468,1696770036,OutSegs
node_1,87.0861182,1696770036,InSegs
node_1,-181.4050852,1696770036,OutSegs
master,1550.84947,1696770041,InSegs
master,-1656.96044,1696770041,OutSegs
node_3,8.9999994,1696770041,InSegs
node_3,-84,1696770041,OutSegs
node_2,12.8652981,1696770041,InSegs
node_2,-121.8652963,1696770041,OutSegs
node_1,8.8810681,1696770041,InSegs
node_1,-79.0810679,1696770041,OutSegs
master,50.6215414,1696770046,InSegs
master,-146.667066,1696770046,OutSegs
node_3,17.9037162,1696770046,InSegs
node_3,-93.6328128,1696770046,OutSegs
node_2,16.800002,1696770046,InSegs
node_2,-124.5999986,1696770046,OutSegs
node_1,15.6000006,1696770046,InSegs
node_1,-84.600009,1696770046,OutSegs
master,48.36446,1696770051,InSegs
master,-170.31895,1696770051,OutSegs
node_3,7.0128918,1696770051,InSegs
node_3,-83.8129424,1696770051,OutSegs
node_2,10.0461688,1696770051,InSegs
node_2,-118.557711,1696770051,OutSegs
node_1,5.2,1696770051,InSegs
node_1,-75.599998,1696770051,OutSegs
master,31.3525128,1696770056,InSegs
master,-149.0416188,1696770056,OutSegs
node_3,12.715811,1696770056,InSegs
node_3,-88.6575996,1696770056,OutSegs
node_2,11.622968,1696770056,InSegs
node_2,-120.9998862,1696770056,OutSegs
node_1,12.4000004,1696770056,InSegs
node_1,-81.3999936,1696770056,OutSegs
