hostname,value,timestamp,chart_family
master,0.6,1697197116,nvme0n1
master,0.6,1697197116,ubuntu--vg-ubuntu--lv
node_3,0.4,1697197116,mmcblk0
node_1,0.4,1697197116,mmcblk0
node_2,0.8,1697197116,mmcblk0
master,0.6,1697197121,nvme0n1
master,0.6,1697197121,ubuntu--vg-ubuntu--lv
node_3,0,1697197121,mmcblk0
node_1,0.4,1697197121,mmcblk0
node_2,0.6,1697197121,mmcblk0
master,0.6,1697197126,nvme0n1
master,0.6,1697197126,ubuntu--vg-ubuntu--lv
node_3,0,1697197126,mmcblk0
node_1,0,1697197126,mmcblk0
node_2,0,1697197126,mmcblk0
master,1.2,1697197131,nvme0n1
master,1.2,1697197131,ubuntu--vg-ubuntu--lv
node_1,0.6,1697197131,mmcblk0
node_3,0.4,1697197131,mmcblk0
node_2,0.6,1697197131,mmcblk0
master,3.2,1697197136,nvme0n1
master,3.2,1697197136,ubuntu--vg-ubuntu--lv
node_3,0,1697197136,mmcblk0
node_1,0,1697197136,mmcblk0
node_2,0.6,1697197136,mmcblk0
master,1.4,1697197141,nvme0n1
master,1.4,1697197141,ubuntu--vg-ubuntu--lv
node_1,0,1697197141,mmcblk0
node_3,0,1697197141,mmcblk0
node_2,0,1697197141,mmcblk0
master,0.2,1697197146,nvme0n1
master,0.2,1697197146,ubuntu--vg-ubuntu--lv
node_3,0.4,1697197146,mmcblk0
node_1,0.4,1697197146,mmcblk0
node_2,0.6,1697197146,mmcblk0
master,0.6,1697197151,nvme0n1
master,0.6,1697197151,ubuntu--vg-ubuntu--lv
node_1,0,1697197151,mmcblk0
node_3,0.2,1697197151,mmcblk0
node_2,0.2,1697197151,mmcblk0
