hostname,value,timestamp,chart_family
master,1.6,1697355496,nvme0n1
master,1.6,1697355496,ubuntu--vg-ubuntu--lv
node_2,0,1697355496,mmcblk0
node_1,0,1697355496,mmcblk0
node_3,2.4,1697355496,mmcblk0
master,1.4,1697355501,nvme0n1
master,1.4,1697355501,ubuntu--vg-ubuntu--lv
node_2,0.6,1697355501,mmcblk0
node_1,0.8,1697355501,mmcblk0
node_3,0.2,1697355501,mmcblk0
master,1.4,1697355506,nvme0n1
master,1.4,1697355506,ubuntu--vg-ubuntu--lv
node_2,0,1697355506,mmcblk0
node_1,0,1697355506,mmcblk0
node_3,0.4,1697355506,mmcblk0
master,1.2,1697355511,nvme0n1
master,1.2,1697355511,ubuntu--vg-ubuntu--lv
node_2,0.4,1697355511,mmcblk0
node_1,0,1697355511,mmcblk0
node_3,0,1697355511,mmcblk0
master,1.4,1697355516,nvme0n1
master,1.4,1697355516,ubuntu--vg-ubuntu--lv
node_2,0.4,1697355516,mmcblk0
node_1,0.6,1697355516,mmcblk0
node_3,1.8,1697355516,mmcblk0
master,1,1697355521,nvme0n1
master,1,1697355521,ubuntu--vg-ubuntu--lv
node_2,0,1697355521,mmcblk0
node_1,0,1697355521,mmcblk0
node_3,0.6,1697355521,mmcblk0
master,2.6,1697355526,nvme0n1
master,2.6,1697355526,ubuntu--vg-ubuntu--lv
node_2,0.4,1697355526,mmcblk0
node_1,0.2,1697355526,mmcblk0
node_3,0.4,1697355526,mmcblk0
master,1,1697355531,nvme0n1
master,1,1697355531,ubuntu--vg-ubuntu--lv
node_2,0.2,1697355531,mmcblk0
node_1,0.6,1697355531,mmcblk0
node_3,0.8,1697355531,mmcblk0
master,0.8,1697355536,nvme0n1
master,0.8,1697355536,ubuntu--vg-ubuntu--lv
node_2,1.2,1697355536,mmcblk0
node_1,0,1697355536,mmcblk0
node_3,0.2,1697355536,mmcblk0
master,1,1697355541,nvme0n1
master,1,1697355541,ubuntu--vg-ubuntu--lv
node_2,0,1697355541,mmcblk0
node_1,0,1697355541,mmcblk0
node_3,0,1697355541,mmcblk0
