hostname,value,timestamp,id,name
node_1,14.8623828,1697355081,InOctets,received
node_1,-860.0213789,1697355081,OutOctets,sent
node_3,6.5684313,1697355081,InOctets,received
node_3,-941.4394392,1697355081,OutOctets,sent
master,9.973352,1697355086,InOctets,received
master,-1250.23686,1697355086,OutOctets,sent
node_2,5.0422992,1697355086,InOctets,received
node_2,-1199.1582571,1697355086,OutOctets,sent
node_1,5.0531126,1697355086,InOctets,received
node_1,-861.0866898,1697355086,OutOctets,sent
node_3,6.0229672,1697355086,InOctets,received
node_3,-942.2434121,1697355086,OutOctets,sent
master,8.900277,1697355091,InOctets,received
master,-1245.9369156,1697355091,OutOctets,sent
node_2,16.7961546,1697355091,InOctets,received
node_2,-1202.3613965,1697355091,OutOctets,sent
node_1,12.1276792,1697355091,InOctets,received
node_1,-863.1725387,1697355091,OutOctets,sent
node_3,9.5978263,1697355091,InOctets,received
node_3,-943.7786669,1697355091,OutOctets,sent
master,16.5135482,1697355096,InOctets,received
master,-1259.762964,1697355096,OutOctets,sent
node_2,10.0534412,1697355096,InOctets,received
node_2,-1200.6736141,1697355096,OutOctets,sent
node_1,2.6592108,1697355096,InOctets,received
node_1,-859.272105,1697355096,OutOctets,sent
node_3,6.1983572,1697355096,InOctets,received
node_3,-942.385792,1697355096,OutOctets,sent
master,9.2849392,1697355101,InOctets,received
master,-1245.2979108,1697355101,OutOctets,sent
node_2,14.3648034,1697355101,InOctets,received
node_2,-1200.0256087,1697355101,OutOctets,sent
node_1,9.1279987,1697355101,InOctets,received
node_1,-861.3072873,1697355101,OutOctets,sent
node_3,2.4646157,1697355101,InOctets,received
node_3,-940.7414919,1697355101,OutOctets,sent
master,8.1879018,1697355106,InOctets,received
master,-1249.9121748,1697355106,OutOctets,sent
node_2,10.5152322,1697355106,InOctets,received
node_2,-1200.9044706,1697355106,OutOctets,sent
node_1,5.862404,1697355106,InOctets,received
node_1,-862.2559899,1697355106,OutOctets,sent
node_3,12.2543998,1697355106,InOctets,received
node_3,-945.1584288,1697355106,OutOctets,sent
master,16.7725456,1697355111,InOctets,received
master,-1254.2571342,1697355111,OutOctets,sent
node_2,6.1983636,1697355111,InOctets,received
node_2,-1201.1674277,1697355111,OutOctets,sent
node_1,9.1983939,1697355111,InOctets,received
node_1,-860.8351654,1697355111,OutOctets,sent
node_3,3.1849724,1697355111,InOctets,received
node_3,-941.4554358,1697355111,OutOctets,sent
master,8.58962,1697355116,InOctets,received
master,-1251.5683691,1697355116,OutOctets,sent
node_2,8.5712054,1697355116,InOctets,received
node_2,-1199.1680134,1697355116,OutOctets,sent
node_1,2.6016038,1697355116,InOctets,received
node_1,-859.5455788,1697355116,OutOctets,sent
node_3,9.131828,1697355116,InOctets,received
node_3,-942.7446495,1697355116,OutOctets,sent
master,8.3380354,1697355121,InOctets,received
master,-1243.9553459,1697355121,OutOctets,sent
node_2,7.7823007,1697355121,InOctets,received
node_2,-1202.5161799,1697355121,OutOctets,sent
node_1,12.2687974,1697355121,InOctets,received
node_1,-863.7200936,1697355121,OutOctets,sent
node_3,5.8624007,1697355121,InOctets,received
node_3,-943.4272156,1697355121,OutOctets,sent
master,18.8397804,1697355126,InOctets,received
master,-1303.6324,1697355126,OutOctets,sent
node_2,16.6800926,1697355126,InOctets,received
node_2,-1200.9652752,1697355126,OutOctets,sent
node_1,9.2815995,1697355126,InOctets,received
node_1,-859.4335465,1697355126,OutOctets,sent
node_3,31.7673774,1697355126,InOctets,received
node_3,-944.6729356,1697355126,OutOctets,sent
master,11.7257688,1697355131,InOctets,received
master,-1280.17335,1697355131,OutOctets,sent
node_2,11.2928414,1697355131,InOctets,received
node_2,-1200.1873123,1697355131,OutOctets,sent
node_1,36.424298,1697355131,InOctets,received
node_1,-863.935048,1697355131,OutOctets,sent
node_3,14.998242,1697355131,InOctets,received
node_3,-941.3152177,1697355131,OutOctets,sent
master,12.7942306,1697355136,InOctets,received
master,-1303.433145,1697355136,OutOctets,sent
node_2,32.7870509,1697355136,InOctets,received
node_2,-1203.3110081,1697355136,OutOctets,sent
node_1,8.7052986,1697355136,InOctets,received
node_1,-862.2202467,1697355136,OutOctets,sent
node_3,15.4871806,1697355136,InOctets,received
node_3,-945.7558219,1697355136,OutOctets,sent
master,16.7232226,1697355141,InOctets,received
master,-1251.8183198,1697355141,OutOctets,sent
node_2,6.5649494,1697355141,InOctets,received
node_2,-1201.2151291,1697355141,OutOctets,sent
node_1,9.0960601,1697355141,InOctets,received
node_1,-860.8336597,1697355141,OutOctets,sent
node_3,3.1321853,1697355141,InOctets,received
node_3,-941.0634572,1697355141,OutOctets,sent
master,8.9824232,1697355146,InOctets,received
master,-1253.994591,1697355146,OutOctets,sent
node_2,8.4231033,1697355146,InOctets,received
node_2,-1199.2240069,1697355146,OutOctets,sent
node_1,2.9087414,1697355146,InOctets,received
node_1,-859.6510238,1697355146,OutOctets,sent
node_3,9.5382142,1697355146,InOctets,received
node_3,-942.2486011,1697355146,OutOctets,sent
master,10.3744172,1697355151,InOctets,received
master,-1242.6799492,1697355151,OutOctets,sent
node_2,16.6337866,1697355151,InOctets,received
node_2,-1201.9322147,1697355151,OutOctets,sent
node_1,13.5577136,1697355151,InOctets,received
node_1,-864.2921388,1697355151,OutOctets,sent
node_3,6.1856003,1697355151,InOctets,received
node_3,-943.8000502,1697355151,OutOctets,sent
master,26.21623,1697355156,InOctets,received
master,-1287.375192,1697355156,OutOctets,sent
node_2,17.9901118,1697355156,InOctets,received
node_2,-1200.4884631,1697355156,OutOctets,sent
node_1,11.1318839,1697355156,InOctets,received
node_1,-859.509476,1697355156,OutOctets,sent
node_3,18.5321845,1697355156,InOctets,received
node_3,-943.1273889,1697355156,OutOctets,sent
master,10.1067138,1697355161,InOctets,received
master,-1252.4073428,1697355161,OutOctets,sent
node_2,14.2873564,1697355161,InOctets,received
node_2,-1199.9184311,1697355161,OutOctets,sent
node_1,9.5168008,1697355161,InOctets,received
node_1,-861.3024528,1697355161,OutOctets,sent
node_3,2.787815,1697355161,InOctets,received
node_3,-940.8469253,1697355161,OutOctets,sent
master,7.5140788,1697355166,InOctets,received
master,-1252.64415,1697355166,OutOctets,sent
node_2,11.041593,1697355166,InOctets,received
node_2,-1201.7964773,1697355166,OutOctets,sent
node_1,5.7775989,1697355166,InOctets,received
node_1,-862.255914,1697355166,OutOctets,sent
node_3,12.9168008,1697355166,InOctets,received
node_3,-944.9904131,1697355166,OutOctets,sent
master,17.0291958,1697355171,InOctets,received
master,-1252.8669024,1697355171,OutOctets,sent
node_2,5.9600157,1697355171,InOctets,received
node_2,-1201.2932258,1697355171,OutOctets,sent
node_1,9.1008015,1697355171,InOctets,received
node_1,-860.6735496,1697355171,OutOctets,sent
node_3,3.1536,1697355171,InOctets,received
node_3,-941.4559904,1697355171,OutOctets,sent
master,8.1495466,1697355176,InOctets,received
master,-1253.1832588,1697355176,OutOctets,sent
node_2,8.3528416,1697355176,InOctets,received
node_2,-1199.2412622,1697355176,OutOctets,sent
node_1,2.8127982,1697355176,InOctets,received
node_1,-859.5455684,1697355176,OutOctets,sent
node_3,9.4160001,1697355176,InOctets,received
node_3,-942.483209,1697355176,OutOctets,sent
master,8.4462505,1697355181,InOctets,received
master,-1241.2512762,1697355181,OutOctets,sent
node_2,8.5066706,1697355181,InOctets,received
node_2,-1203.4301983,1697355181,OutOctets,sent
node_1,12.8464671,1697355181,InOctets,received
node_1,-863.9873854,1697355181,OutOctets,sent
node_3,6.0095997,1697355181,InOctets,received
node_3,-943.580788,1697355181,OutOctets,sent
master,18.4760628,1697355186,InOctets,received
master,-1264.6014444,1697355186,OutOctets,sent
node_2,10.4925064,1697355186,InOctets,received
node_2,-1200.8837529,1697355186,OutOctets,sent
node_1,2.4335343,1697355186,InOctets,received
node_1,-859.1663509,1697355186,OutOctets,sent
node_3,9.2169906,1697355186,InOctets,received
node_3,-942.5312014,1697355186,OutOctets,sent
master,9.069826,1697355191,InOctets,received
master,-1242.6285418,1697355191,OutOctets,sent
node_2,4.64799,1697355191,InOctets,received
node_2,-1199.9184273,1697355191,OutOctets,sent
node_1,9.3039964,1697355191,InOctets,received
node_1,-860.9888634,1697355191,OutOctets,sent
node_3,4.0070098,1697355191,InOctets,received
node_3,-941.2831955,1697355191,OutOctets,sent
master,8.6069318,1697355196,InOctets,received
master,-1247.7974676,1697355196,OutOctets,sent
node_2,10.9388157,1697355196,InOctets,received
