hostname,value,timestamp,id
node_1,-78.5198366,1696965746,OutSegs
master,31.314141,1696965751,InSegs
master,-146.5356882,1696965751,OutSegs
node_2,10.3197442,1696965751,InSegs
node_2,-120.7195556,1696965751,OutSegs
node_3,6.77301,1696965751,InSegs
node_3,-83.773016,1696965751,OutSegs
node_1,6.8,1696965751,InSegs
node_1,-76.8,1696965751,OutSegs
master,50.3003686,1696965756,InSegs
master,-165.1032336,1696965756,OutSegs
node_2,11.0419332,1696965756,InSegs
node_2,-120.6421328,1696965756,OutSegs
node_3,10.7910663,1696965756,InSegs
node_3,-87.2607204,1696965756,OutSegs
node_1,8.0801988,1696965756,InSegs
node_1,-78.163013,1696965756,OutSegs
master,31.2793784,1696965761,InSegs
master,-145.3671902,1696965761,OutSegs
node_2,12.4381495,1696965761,InSegs
node_2,-122.6379654,1696965761,OutSegs
node_3,7.009433,1696965761,InSegs
node_3,-84.0701618,1696965761,OutSegs
node_1,12.4255214,1696965761,InSegs
node_1,-83.248432,1696965761,OutSegs
master,19.6106228,1696965766,InSegs
master,-132.9231274,1696965766,OutSegs
node_2,29.8808365,1696965766,InSegs
node_2,-118.4012046,1696965766,OutSegs
node_3,8.0264912,1696965766,InSegs
node_3,-84.4960933,1696965766,OutSegs
node_1,5.89428,1696965766,InSegs
node_1,-76.38856,1696965766,OutSegs
master,49.0904252,1696965771,InSegs
master,-164.3778986,1696965771,OutSegs
node_2,34.798238,1696965771,InSegs
node_2,-124.4379818,1696965771,OutSegs
node_3,8.1645861,1696965771,InSegs
node_3,-84.5645961,1696965771,OutSegs
node_1,10.1974064,1696965771,InSegs
node_1,-80.197405,1696965771,OutSegs
master,24.794609,1696965776,InSegs
master,-139.4400478,1696965776,OutSegs
node_2,8.1211431,1696965776,InSegs
node_2,-117.3612385,1696965776,OutSegs
node_3,10.0354134,1696965776,InSegs
node_3,-86.6354215,1696965776,OutSegs
node_1,7.9083486,1696965776,InSegs
node_1,-77.9083496,1696965776,OutSegs
master,25.1180894,1696965781,InSegs
master,-139.8726604,1696965781,OutSegs
node_2,11.9196882,1696965781,InSegs
node_2,-122.31945,1696965781,OutSegs
node_3,5.8000007,1696965781,InSegs
node_3,-83.0000032,1696965781,OutSegs
node_1,7.494245,1696965781,InSegs
node_1,-77.294245,1696965781,OutSegs
master,56.996884,1696965786,InSegs
master,-171.079182,1696965786,OutSegs
node_2,9.3622176,1696965786,InSegs
node_2,-118.281871,1696965786,OutSegs
node_3,11.61602,1696965786,InSegs
node_3,-88.285668,1696965786,OutSegs
node_1,8.3750654,1696965786,InSegs
node_1,-78.4577434,1696965786,OutSegs
master,31.549141,1696965791,InSegs
master,-147.4668332,1696965791,OutSegs
node_2,12.1178724,1696965791,InSegs
node_2,-121.1982412,1696965791,OutSegs
node_3,5.98398,1696965791,InSegs
node_3,-82.714336,1696965791,OutSegs
node_1,9.8249336,1696965791,InSegs
node_1,-79.742254,1696965791,OutSegs
master,19.5129316,1696965796,InSegs
master,-132.8253468,1696965796,OutSegs
node_2,28.2808514,1696965796,InSegs
node_2,-117.2012341,1696965796,OutSegs
node_3,8.4,1696965796,InSegs
node_3,-85.400004,1696965796,OutSegs
node_1,8.5400156,1696965796,InSegs
node_1,-78.4457204,1696965796,OutSegs
master,158.779848,1696965801,InSegs
master,-274.467412,1696965801,OutSegs
node_2,50.7791848,1696965801,InSegs
node_2,-160.6990538,1696965801,OutSegs
node_3,46.757984,1696965801,InSegs
node_3,-122.97586,1696965801,OutSegs
node_1,53.291094,1696965801,InSegs
node_1,-109.8453854,1696965801,OutSegs
master,1389.727318,1696965806,InSegs
master,-1508.1273,1696965806,OutSegs
node_2,34.7401572,1696965806,InSegs
node_2,-144.7001164,1696965806,OutSegs
node_3,30.0420212,1696965806,InSegs
node_3,-106.6241368,1696965806,OutSegs
node_1,34.4745869,1696965806,InSegs
node_1,-104.2145785,1696965806,OutSegs
master,28.6724082,1696965811,InSegs
master,-142.0724176,1696965811,OutSegs
node_2,9.9200061,1696965811,InSegs
node_2,-119.7199413,1696965811,OutSegs
node_3,5,1696965811,InSegs
node_3,-81.600008,1696965811,OutSegs
node_1,7.294303,1696965811,InSegs
node_1,-77.8942991,1696965811,OutSegs
master,36.349448,1696965816,InSegs
master,-149.949432,1696965816,OutSegs
node_2,9.4821235,1696965816,InSegs
node_2,-118.921765,1696965816,OutSegs
node_3,12.216638,1696965816,InSegs
node_3,-88.55586,1696965816,OutSegs
node_1,7.8799336,1696965816,InSegs
node_1,-77.8685152,1696965816,OutSegs
master,32.4144016,1696965821,InSegs
master,-147.5016548,1696965821,OutSegs
node_2,12.1987328,1696965821,InSegs
node_2,-121.759105,1696965821,OutSegs
node_3,6.1833606,1696965821,InSegs
node_3,-83.0441338,1696965821,OutSegs
node_1,11.837309,1696965821,InSegs
node_1,-82.0487184,1696965821,OutSegs
