hostname,value,timestamp,id
master,-140.089951,1696773576,OutSegs
node_3,7.7328299,1696773576,InSegs
node_3,-84.5328444,1696773576,OutSegs
node_2,8.6765686,1696773576,InSegs
node_2,-118.9732212,1696773576,OutSegs
node_1,24.3999996,1696773576,InSegs
node_1,-80.5999934,1696773576,OutSegs
master,35.5928906,1696773581,InSegs
master,-154.0702916,1696773581,OutSegs
node_3,10.4890302,1696773581,InSegs
node_3,-86.7781022,1696773581,OutSegs
node_2,13.0401268,1696773581,InSegs
node_2,-123.846807,1696773581,OutSegs
node_1,8.6668571,1696773581,InSegs
node_1,-78.1835647,1696773581,OutSegs
master,46.109622,1696773586,InSegs
master,-163.638562,1696773586,OutSegs
node_3,8.4000419,1696773586,InSegs
node_3,-85.6000177,1696773586,OutSegs
node_2,11.7598728,1696773586,InSegs
node_2,-122.7531708,1696773586,OutSegs
node_1,23.2335564,1696773586,InSegs
node_1,-79.1168391,1696773586,OutSegs
master,20.2477768,1696773591,InSegs
master,-138.7462948,1696773591,OutSegs
node_3,7.8890091,1696773591,InSegs
node_3,-84.7999483,1696773591,OutSegs
node_2,9.8266425,1696773591,InSegs
node_2,-120.529978,1696773591,OutSegs
node_1,17.4995852,1696773591,InSegs
node_1,-74.6995872,1696773591,OutSegs
master,33.464766,1696773596,InSegs
master,-150.861552,1696773596,OutSegs
node_3,9.041885,1696773596,InSegs
node_3,-85.7527964,1696773596,OutSegs
node_2,10.2767058,1696773596,InSegs
node_2,-120.1733876,1696773596,OutSegs
node_1,11.31672,1696773596,InSegs
node_1,-80.316728,1696773596,OutSegs
master,43.3548992,1696773601,InSegs
master,-161.7518304,1696773601,OutSegs
node_3,8.247206,1696773601,InSegs
node_3,-84.9362826,1696773601,OutSegs
node_2,31.5356099,1696773601,InSegs
node_2,-120.6388654,1696773601,OutSegs
node_1,5.08328,1696773601,InSegs
node_1,-74.2832719,1696773601,OutSegs
master,20.9065612,1696773606,InSegs
master,-138.8853864,1696773606,OutSegs
node_3,7.0636301,1696773606,InSegs
node_3,-83.7745464,1696773606,OutSegs
node_2,7.9610416,1696773606,InSegs
node_2,-118.6578014,1696773606,OutSegs
node_1,8.9999994,1696773606,InSegs
node_1,-77.8000072,1696773606,OutSegs
master,37.340096,1696773611,InSegs
master,-155.740166,1696773611,OutSegs
node_3,10.647301,1696773611,InSegs
node_3,-87.3363862,1696773611,OutSegs
node_2,34.0401083,1696773611,InSegs
node_2,-122.2400968,1696773611,OutSegs
node_1,8.6669398,1696773611,InSegs
node_1,-76.7836684,1696773611,OutSegs
master,41.7824064,1696773616,InSegs
master,-160.3371946,1696773616,OutSegs
node_3,6.9984779,1696773616,InSegs
node_3,-83.287542,1696773616,OutSegs
node_2,9.2699228,1696773616,InSegs
node_2,-119.8699324,1696773616,OutSegs
node_1,10.5330607,1696773616,InSegs
node_1,-80.0163219,1696773616,OutSegs
master,20.92296,1696773621,InSegs
master,-139.5680904,1696773621,OutSegs
node_3,8.4015116,1696773621,InSegs
node_3,-85.31245,1696773621,OutSegs
node_2,12.7169846,1696773621,InSegs
node_2,-124.0203608,1696773621,OutSegs
node_1,4.7999998,1696773621,InSegs
node_1,-73.8000072,1696773621,OutSegs
master,34.9415512,1696773626,InSegs
master,-152.9415946,1696773626,OutSegs
node_3,9.5983796,1696773626,InSegs
node_3,-85.3092996,1696773626,OutSegs
node_2,10.0763246,1696773626,InSegs
node_2,-119.7729476,1696773626,OutSegs
node_1,24.9167283,1696773626,InSegs
node_1,-81.1167341,1696773626,OutSegs
master,39.3164068,1696773631,InSegs
master,-157.7937904,1696773631,OutSegs
node_3,7.4907,1696773631,InSegs
node_3,-84.7797682,1696773631,OutSegs
node_2,9.2067615,1696773631,InSegs
node_2,-119.4067795,1696773631,OutSegs
node_1,18.2832717,1696773631,InSegs
node_1,-74.2832697,1696773631,OutSegs
master,21.92366,1696773636,InSegs
master,-140.168867,1696773636,OutSegs
node_3,7.1073941,1696773636,InSegs
node_3,-83.796485,1696773636,OutSegs
node_2,8.4898981,1696773636,InSegs
node_2,-118.6898979,1696773636,OutSegs
node_1,8.1999995,1696773636,InSegs
node_1,-77.8000081,1696773636,OutSegs
master,33.0654642,1696773641,InSegs
master,-151.5695662,1696773641,OutSegs
node_3,10.8255756,1696773641,InSegs
node_3,-86.936506,1696773641,OutSegs
node_2,11.613382,1696773641,InSegs
node_2,-121.51672,1696773641,OutSegs
node_1,7.867101,1696773641,InSegs
node_1,-77.1838828,1696773641,OutSegs
master,45.572824,1696773646,InSegs
master,-164.02414,1696773646,OutSegs
node_3,6.8875142,1696773646,InSegs
node_3,-83.7984638,1696773646,OutSegs
node_2,10.0966304,1696773646,InSegs
node_2,-120.7932924,1696773646,OutSegs
node_1,8.4007965,1696773646,InSegs
node_1,-78.1175173,1696773646,OutSegs
master,20.3217294,1696773651,InSegs
master,-138.2436874,1696773651,OutSegs
node_3,9.4906159,1696773651,InSegs
node_3,-86.7796545,1696773651,OutSegs
node_2,9.3933558,1696773651,InSegs
node_2,-119.7933639,1696773651,OutSegs
node_1,6.5321016,1696773651,InSegs
node_1,-75.698621,1696773651,OutSegs
master,33.36334,1696773656,InSegs
master,-151.485972,1696773656,OutSegs
node_3,10.1762758,1696773656,InSegs
node_3,-86.3981291,1696773656,OutSegs
node_2,11.6000492,1696773656,InSegs
node_2,-121.2000512,1696773656,OutSegs
node_1,9.7012212,1696773656,InSegs
node_1,-78.8677632,1696773656,OutSegs
master,118.973408,1696773661,InSegs
master,-238.373398,1696773661,OutSegs
node_3,80.3126353,1696773661,InSegs
node_3,-156.0907873,1696773661,OutSegs
node_2,75.2066152,1696773661,InSegs
node_2,-182.8066314,1696773661,OutSegs
node_1,43.0987786,1696773661,InSegs
node_1,-111.332256,1696773661,OutSegs
master,1424.4316788,1696773666,InSegs
master,-1548.75442,1696773666,OutSegs
node_3,5.1999999,1696773666,InSegs
node_3,-81.8000077,1696773666,OutSegs
node_2,7.8899628,1696773666,InSegs
node_2,-118.8899698,1696773666,OutSegs
node_1,21.467424,1696773666,InSegs
node_1,-78.100854,1696773666,OutSegs
master,32.02764,1696773671,InSegs
master,-151.259362,1696773671,OutSegs
node_3,11.1109328,1696773671,InSegs
node_3,-87.3109212,1696773671,OutSegs
node_2,12.013428,1696773671,InSegs
node_2,-121.51678,1696773671,OutSegs
node_1,9.7997542,1696773671,InSegs
node_1,-79.0831232,1696773671,OutSegs
master,26.2314388,1696773676,InSegs
master,-144.8769706,1696773676,OutSegs
node_3,7.0890663,1696773676,InSegs
node_3,-83.8890696,1696773676,OutSegs
node_2,9.4966731,1696773676,InSegs
node_2,-119.9933161,1696773676,OutSegs
node_1,18.2830195,1696773676,InSegs
node_1,-74.9662208,1696773676,OutSegs
master,20.5044372,1696773681,InSegs
master,-139.1044488,1696773681,OutSegs
node_3,8.5999994,1696773681,InSegs
node_3,-85.1999892,1696773681,OutSegs
node_2,9.8898998,1696773681,InSegs
node_2,-120.2898998,1696773681,OutSegs
node_1,22.0498018,1696773681,InSegs
node_1,-78.2497956,1696773681,OutSegs
