hostname,value,timestamp
node_1,96.989672,1705573801
node_2,96.295962,1705573806
master,97.930978,1705573806
node_3,96.93293,1705573806
node_1,96.679592,1705573806
node_2,97.077764,1705573811
master,98.27906,1705573811
node_3,96.933952,1705573811
node_1,96.094286,1705573811
node_2,96.832126,1705573816
master,98.246028,1705573816
node_3,96.879096,1705573816
node_1,96.476268,1705573816
node_2,96.43719,1705573821
master,98.133062,1705573821
node_3,96.777322,1705573821
node_1,96.726964,1705573821
node_2,96.781242,1705573826
master,98.116184,1705573826
node_3,96.883644,1705573826
node_1,96.487802,1705573826
node_2,96.78916,1705573831
master,98.297362,1705573831
node_3,96.872856,1705573831
node_1,96.885902,1705573831
node_2,97.024012,1705573836
master,98.033096,1705573836
node_3,97.12601,1705573836
node_1,96.690826,1705573836
node_2,96.396616,1705573841
master,98.017604,1705573841
node_3,96.07123,1705573841
node_1,96.888042,1705573841
node_2,96.421062,1705573846
master,98.215568,1705573846
node_3,95.341382,1705573846
node_1,96.438306,1705573846
node_2,96.784064,1705573851
master,98.199598,1705573851
node_3,97.221382,1705573851
node_1,97.284964,1705573851
node_2,96.678692,1705573856
master,98.263848,1705573856
node_3,96.833104,1705573856
node_1,97.133728,1705573856
node_2,96.544218,1705573861
master,98.364096,1705573861
node_3,96.62747,1705573861
node_1,96.524796,1705573861
node_2,96.386918,1705573866
master,97.729416,1705573866
node_3,97.131738,1705573866
node_1,96.775696,1705573866
node_2,96.8331,1705573871
master,98.416926,1705573871
node_3,96.526946,1705573871
node_1,96.729744,1705573871
node_2,96.67908,1705573876
master,98.179596,1705573876
node_3,96.979592,1705573876
node_1,96.776418,1705573876
node_2,96.837696,1705573881
master,98.08221,1705573881
node_3,96.878716,1705573881
node_1,97.037432,1705573881
node_2,96.838524,1705573886
master,98.16642,1705573886
node_3,97.029418,1705573886
node_1,96.041466,1705573886
node_2,97.132368,1705573891
master,97.96133,1705573891
node_3,96.829076,1705573891
node_1,96.7991,1705573891
node_2,96.438074,1705573896
master,98.16612,1705573896
node_3,97.025628,1705573896
node_1,96.5722,1705573896
node_2,96.386294,1705573901
master,98.148604,1705573901
node_3,96.378964,1705573901
node_1,96.98503,1705573901
node_2,96.530854,1705573906
master,98.01409,1705573906
node_3,97.27755,1705573906
node_1,96.631252,1705573906
node_2,96.485254,1705573911
master,98.032974,1705573911
node_3,97.079226,1705573911
node_1,96.688304,1705573911
node_2,96.687292,1705573916
master,98.36579,1705573916
node_3,97.129442,1705573916
node_1,96.441086,1705573916
node_2,96.73502,1705573921
master,98.176812,1705573921
node_3,96.47654,1705573921
node_1,97.034538,1705573921
node_2,96.822946,1705573926
master,98.466464,1705573926
node_3,97.021836,1705573926
node_1,96.877418,1705573926
node_2,96.931728,1705573931
master,98.015036,1705573931
node_3,96.74124,1705573931
node_1,96.044318,1705573931
node_2,96.795482,1705573936
master,98.146784,1705573936
node_3,97.12552,1705573936
node_1,95.684014,1705573936
node_2,96.988758,1705573941
master,98.064082,1705573941
node_3,96.974706,1705573941
node_1,96.833906,1705573941
node_2,96.586624,1705573946
master,98.349884,1705573946
node_3,96.984642,1705573946
node_1,96.536016,1705573946
node_2,96.634914,1705573951
master,97.918376,1705573951
node_3,96.329196,1705573951
node_1,96.886292,1705573951
node_2,96.284614,1705573956
master,98.280518,1705573956
node_3,96.886916,1705573956
node_1,96.53604,1705573956
node_2,96.194722,1705573961
master,98.08059,1705573961
node_3,96.078342,1705573961
node_1,96.83202,1705573961
node_2,96.580646,1705573966
master,98.149232,1705573966
node_3,96.980096,1705573966
node_1,96.587978,1705573966
node_2,96.08962,1705573971
master,98.04783,1705573971
node_3,96.717256,1705573971
node_1,96.542284,1705573971
node_2,96.582966,1705573976
master,98.080636,1705573976
node_3,97.325126,1705573976
node_1,96.285642,1705573976
node_2,96.532888,1705573981
master,98.39597,1705573981
node_3,96.81915,1705573981
node_1,96.433276,1705573981
node_2,96.634794,1705573986
master,98.068592,1705573986
node_3,96.934284,1705573986
node_1,96.426954,1705573986
node_2,96.593808,1705573991
master,98.100854,1705573991
node_3,96.981928,1705573991
node_1,96.382998,1705573991
node_2,96.740004,1705573996
master,98.081456,1705573996
node_3,97.27182,1705573996
node_1,96.378596,1705573996
node_2,96.432072,1705574001
master,98.21511,1705574001
node_3,96.57955,1705574001
node_1,96.692816,1705574001
