hostname,value,timestamp,chart_family
master,1.8,1702208681,nvme0n1
master,1.8,1702208681,ubuntu--vg-ubuntu--lv
node_1,0.2,1702208681,mmcblk0
node_2,0.2,1702208681,mmcblk0
node_3,0,1702208681,mmcblk0
master,2.6,1702208686,nvme0n1
master,2.6,1702208686,ubuntu--vg-ubuntu--lv
node_1,0.2,1702208686,mmcblk0
node_2,1.4,1702208686,mmcblk0
node_3,1.6,1702208686,mmcblk0
master,2,1702208691,nvme0n1
master,2,1702208691,ubuntu--vg-ubuntu--lv
node_1,0.2,1702208691,mmcblk0
node_2,0.4,1702208691,mmcblk0
node_3,0,1702208691,mmcblk0
master,3.2,1702208696,nvme0n1
master,3.2,1702208696,ubuntu--vg-ubuntu--lv
node_1,1.2,1702208696,mmcblk0
node_2,0.2,1702208696,mmcblk0
node_3,1,1702208696,mmcblk0
master,2.2,1702208701,nvme0n1
master,2.2,1702208701,ubuntu--vg-ubuntu--lv
node_1,0,1702208701,mmcblk0
node_2,0.4,1702208701,mmcblk0
node_3,0,1702208701,mmcblk0
master,2.4,1702208706,nvme0n1
master,2.4,1702208706,ubuntu--vg-ubuntu--lv
node_1,0,1702208706,mmcblk0
node_2,2.2,1702208706,mmcblk0
node_3,3.4,1702208706,mmcblk0
master,2.4,1702208711,nvme0n1
master,2.4,1702208711,ubuntu--vg-ubuntu--lv
node_1,0.2,1702208711,mmcblk0
node_2,0.6,1702208711,mmcblk0
node_3,0.2,1702208711,mmcblk0
master,2.4,1702208716,nvme0n1
master,2.4,1702208716,ubuntu--vg-ubuntu--lv
node_1,0,1702208716,mmcblk0
node_2,1.4,1702208716,mmcblk0
node_3,1.4,1702208716,mmcblk0
master,2.8,1702208721,nvme0n1
master,2.8,1702208721,ubuntu--vg-ubuntu--lv
node_1,1.2,1702208721,mmcblk0
node_2,1.6,1702208721,mmcblk0
node_3,0.8,1702208721,mmcblk0
master,6,1702208726,nvme0n1
master,6,1702208726,ubuntu--vg-ubuntu--lv
node_1,0,1702208726,mmcblk0
node_2,0.8,1702208726,mmcblk0
node_3,3.6,1702208726,mmcblk0
master,2.6,1702208731,nvme0n1
master,2.6,1702208731,ubuntu--vg-ubuntu--lv
node_1,0.6,1702208731,mmcblk0
node_2,0.4,1702208731,mmcblk0
node_3,0.8,1702208731,mmcblk0
master,3,1702208736,nvme0n1
master,3,1702208736,ubuntu--vg-ubuntu--lv
node_1,0.4,1702208736,mmcblk0
node_2,0.4,1702208736,mmcblk0
node_3,1.2,1702208736,mmcblk0
master,2.8,1702208741,nvme0n1
master,2.8,1702208741,ubuntu--vg-ubuntu--lv
node_1,0.6,1702208741,mmcblk0
node_2,1.2,1702208741,mmcblk0
node_3,1.8,1702208741,mmcblk0
master,2.8,1702208746,nvme0n1
master,2.8,1702208746,ubuntu--vg-ubuntu--lv
node_1,0.2,1702208746,mmcblk0
node_2,0.2,1702208746,mmcblk0
node_3,1.4,1702208746,mmcblk0
master,2,1702208751,nvme0n1
master,2,1702208751,ubuntu--vg-ubuntu--lv
node_1,0.8,1702208751,mmcblk0
node_2,0.8,1702208751,mmcblk0
node_3,1.4,1702208751,mmcblk0
master,3,1702208756,nvme0n1
master,3,1702208756,ubuntu--vg-ubuntu--lv
node_1,0.2,1702208756,mmcblk0
node_2,1,1702208756,mmcblk0
node_3,0.8,1702208756,mmcblk0
master,2.6,1702208761,nvme0n1
master,2.6,1702208761,ubuntu--vg-ubuntu--lv
node_1,0.8,1702208761,mmcblk0
node_2,2,1702208761,mmcblk0
node_3,0.2,1702208761,mmcblk0
master,2.6,1702208766,nvme0n1
master,2.6,1702208766,ubuntu--vg-ubuntu--lv
node_1,0.2,1702208766,mmcblk0
node_2,1.6,1702208766,mmcblk0
node_3,1.6,1702208766,mmcblk0
master,2.6,1702208771,nvme0n1
master,2.6,1702208771,ubuntu--vg-ubuntu--lv
node_1,0.2,1702208771,mmcblk0
node_2,0.4,1702208771,mmcblk0
node_3,0.6,1702208771,mmcblk0
master,6.6,1702208776,nvme0n1
master,6.6,1702208776,ubuntu--vg-ubuntu--lv
node_1,1.6,1702208776,mmcblk0
node_2,4.2,1702208776,mmcblk0
node_3,3.8,1702208776,mmcblk0
master,0.8,1702208781,nvme0n1
master,0.8,1702208781,ubuntu--vg-ubuntu--lv
node_1,0.4,1702208781,mmcblk0
node_2,2.6,1702208781,mmcblk0
node_3,2.8,1702208781,mmcblk0
master,4.8,1702208786,nvme0n1
master,4.8,1702208786,ubuntu--vg-ubuntu--lv
node_1,1,1702208786,mmcblk0
node_2,2,1702208786,mmcblk0
node_3,5.6,1702208786,mmcblk0
master,1.2,1702208791,nvme0n1
master,1.2,1702208791,ubuntu--vg-ubuntu--lv
node_1,0.8,1702208791,mmcblk0
node_2,3.2,1702208791,mmcblk0
node_3,0.4,1702208791,mmcblk0
master,0.8,1702208796,nvme0n1
master,0.8,1702208796,ubuntu--vg-ubuntu--lv
node_1,0,1702208796,mmcblk0
node_2,0.8,1702208796,mmcblk0
node_3,0,1702208796,mmcblk0
master,1.2,1702208801,nvme0n1
master,1.2,1702208801,ubuntu--vg-ubuntu--lv
node_1,0.2,1702208801,mmcblk0
node_2,0.8,1702208801,mmcblk0
node_3,0,1702208801,mmcblk0
