hostname,value,timestamp,chart_family
node_2,0,1703699766,mmcblk0
master,3.2,1703699766,nvme0n1
master,3.2,1703699766,ubuntu--vg-ubuntu--lv
node_3,0,1703699766,mmcblk0
node_1,0,1703699771,mmcblk0
node_2,0,1703699771,mmcblk0
master,4.4,1703699771,nvme0n1
master,4.4,1703699771,ubuntu--vg-ubuntu--lv
node_3,0,1703699771,mmcblk0
node_1,0,1703699776,mmcblk0
node_2,0,1703699776,mmcblk0
master,4,1703699776,nvme0n1
master,4,1703699776,ubuntu--vg-ubuntu--lv
node_3,0,1703699776,mmcblk0
node_1,0.2,1703699781,mmcblk0
node_2,0,1703699781,mmcblk0
master,5.2,1703699781,nvme0n1
master,5.2,1703699781,ubuntu--vg-ubuntu--lv
node_3,0,1703699781,mmcblk0
node_1,0,1703699786,mmcblk0
node_2,0.2,1703699786,mmcblk0
master,3,1703699786,nvme0n1
master,3,1703699786,ubuntu--vg-ubuntu--lv
node_3,0,1703699786,mmcblk0
node_1,0.2,1703699791,mmcblk0
node_2,0.2,1703699791,mmcblk0
master,4.8,1703699791,nvme0n1
master,4.8,1703699791,ubuntu--vg-ubuntu--lv
node_3,0,1703699791,mmcblk0
node_1,0,1703699796,mmcblk0
node_2,0,1703699796,mmcblk0
master,3,1703699796,nvme0n1
master,3,1703699796,ubuntu--vg-ubuntu--lv
node_3,0,1703699796,mmcblk0
node_1,0,1703699801,mmcblk0
node_2,0.2,1703699801,mmcblk0
master,5.2,1703699801,nvme0n1
master,5.2,1703699801,ubuntu--vg-ubuntu--lv
node_3,0,1703699801,mmcblk0
node_1,0,1703699806,mmcblk0
node_2,0.4,1703699806,mmcblk0
master,3.4,1703699806,nvme0n1
master,3.4,1703699806,ubuntu--vg-ubuntu--lv
node_3,0,1703699806,mmcblk0
node_1,0,1703699811,mmcblk0
node_2,0,1703699811,mmcblk0
master,3.6,1703699811,nvme0n1
master,3.6,1703699811,ubuntu--vg-ubuntu--lv
node_3,0,1703699811,mmcblk0
node_1,0,1703699816,mmcblk0
node_2,0.6,1703699816,mmcblk0
master,3,1703699816,nvme0n1
master,3,1703699816,ubuntu--vg-ubuntu--lv
node_3,0,1703699816,mmcblk0
node_1,0,1703699821,mmcblk0
node_2,0,1703699821,mmcblk0
master,2.6,1703699821,nvme0n1
master,2.6,1703699821,ubuntu--vg-ubuntu--lv
node_3,0,1703699821,mmcblk0
node_1,0,1703699826,mmcblk0
node_2,0,1703699826,mmcblk0
master,3,1703699826,nvme0n1
master,3,1703699826,ubuntu--vg-ubuntu--lv
node_3,0,1703699826,mmcblk0
node_1,0,1703699831,mmcblk0
node_2,0,1703699831,mmcblk0
master,4.2,1703699831,nvme0n1
master,4.2,1703699831,ubuntu--vg-ubuntu--lv
node_3,0,1703699831,mmcblk0
