hostname,value,timestamp,chart_family
node_2,0,1709854376,mmcblk0
node_3,0.4,1709854376,mmcblk0
node_1,0,1709854381,mmcblk0
master,3,1709854381,nvme0n1
master,3,1709854381,ubuntu--vg-ubuntu--lv
node_2,0.4,1709854381,mmcblk0
node_3,0,1709854381,mmcblk0
node_1,1,1709854386,mmcblk0
master,2.2,1709854386,nvme0n1
master,2,1709854386,ubuntu--vg-ubuntu--lv
node_2,0.2,1709854386,mmcblk0
node_3,0,1709854386,mmcblk0
node_1,0.2,1709854391,mmcblk0
master,3,1709854391,nvme0n1
master,3,1709854391,ubuntu--vg-ubuntu--lv
node_2,0.2,1709854391,mmcblk0
node_3,0.4,1709854391,mmcblk0
node_1,0,1709854396,mmcblk0
master,2,1709854396,nvme0n1
master,2,1709854396,ubuntu--vg-ubuntu--lv
node_2,0.6,1709854396,mmcblk0
node_3,0,1709854396,mmcblk0
node_1,0,1709854401,mmcblk0
master,2.6,1709854401,nvme0n1
master,2.6,1709854401,ubuntu--vg-ubuntu--lv
node_2,0.6,1709854401,mmcblk0
node_3,0.8,1709854401,mmcblk0
node_1,0,1709854406,mmcblk0
master,2.6,1709854406,nvme0n1
master,2.6,1709854406,ubuntu--vg-ubuntu--lv
node_3,0,1709854406,mmcblk0
node_2,0.4,1709854406,mmcblk0
node_1,0,1709854411,mmcblk0
master,2.8,1709854411,nvme0n1
master,2.8,1709854411,ubuntu--vg-ubuntu--lv
node_2,0.4,1709854411,mmcblk0
node_3,0,1709854411,mmcblk0
node_1,0,1709854416,mmcblk0
master,1.8,1709854416,nvme0n1
master,1.8,1709854416,ubuntu--vg-ubuntu--lv
node_2,0,1709854416,mmcblk0
node_3,0,1709854416,mmcblk0
node_1,0.4,1709854421,mmcblk0
master,2.6,1709854421,nvme0n1
master,2.6,1709854421,ubuntu--vg-ubuntu--lv
node_3,0.2,1709854421,mmcblk0
node_2,0,1709854421,mmcblk0
node_1,1.8,1709854426,mmcblk0
master,2.6,1709854426,nvme0n1
master,2.6,1709854426,ubuntu--vg-ubuntu--lv
node_3,0,1709854426,mmcblk0
node_2,0,1709854426,mmcblk0
node_1,0,1709854431,mmcblk0
master,3.2,1709854431,nvme0n1
master,3.2,1709854431,ubuntu--vg-ubuntu--lv
node_2,0,1709854431,mmcblk0
node_3,0,1709854431,mmcblk0
node_1,2.8,1709854436,mmcblk0
master,1.8,1709854436,nvme0n1
master,1.8,1709854436,ubuntu--vg-ubuntu--lv
node_2,0,1709854436,mmcblk0
node_3,0.2,1709854436,mmcblk0
node_1,0,1709854441,mmcblk0
master,2.6,1709854441,nvme0n1
master,2.6,1709854441,ubuntu--vg-ubuntu--lv
node_2,0.4,1709854441,mmcblk0
node_3,0,1709854441,mmcblk0
node_1,0.2,1709854446,mmcblk0
master,2,1709854446,nvme0n1
master,2,1709854446,ubuntu--vg-ubuntu--lv
node_2,0.2,1709854446,mmcblk0
node_3,0,1709854446,mmcblk0
node_1,0.4,1709854451,mmcblk0
master,2.4,1709854451,nvme0n1
master,2.4,1709854451,ubuntu--vg-ubuntu--lv
node_2,0,1709854451,mmcblk0
node_3,0.4,1709854451,mmcblk0
node_1,0.2,1709854456,mmcblk0
master,2.8,1709854456,nvme0n1
master,2.8,1709854456,ubuntu--vg-ubuntu--lv
node_2,0,1709854456,mmcblk0
node_3,0.4,1709854456,mmcblk0
node_1,0,1709854461,mmcblk0
master,2.4,1709854461,nvme0n1
master,2.4,1709854461,ubuntu--vg-ubuntu--lv
node_2,0,1709854461,mmcblk0
node_3,0,1709854461,mmcblk0
node_1,0,1709854466,mmcblk0
master,2.8,1709854466,nvme0n1
master,2.8,1709854466,ubuntu--vg-ubuntu--lv
node_2,0,1709854466,mmcblk0
node_3,0,1709854466,mmcblk0
node_1,0,1709854471,mmcblk0
master,2.6,1709854471,nvme0n1
master,2.6,1709854471,ubuntu--vg-ubuntu--lv
node_2,0.2,1709854471,mmcblk0
node_3,0.2,1709854471,mmcblk0
node_1,0.2,1709854476,mmcblk0
master,4,1709854476,nvme0n1
master,4,1709854476,ubuntu--vg-ubuntu--lv
node_2,0,1709854476,mmcblk0
node_3,0,1709854476,mmcblk0
node_1,0.2,1709854481,mmcblk0
master,2.6,1709854481,nvme0n1
master,2.6,1709854481,ubuntu--vg-ubuntu--lv
node_2,0,1709854481,mmcblk0
node_3,0.6,1709854481,mmcblk0
node_1,0,1709854486,mmcblk0
master,2.8,1709854486,nvme0n1
master,2.8,1709854486,ubuntu--vg-ubuntu--lv
node_2,0,1709854486,mmcblk0
node_3,0,1709854486,mmcblk0
node_1,0,1709854491,mmcblk0
master,2,1709854491,nvme0n1
master,2,1709854491,ubuntu--vg-ubuntu--lv
node_2,0,1709854491,mmcblk0
node_3,0,1709854491,mmcblk0
node_1,0,1709854496,mmcblk0
master,3,1709854496,nvme0n1
master,3,1709854496,ubuntu--vg-ubuntu--lv
node_3,0,1709854496,mmcblk0
node_2,0,1709854496,mmcblk0
node_1,0,1709854501,mmcblk0
master,2,1709854501,nvme0n1
master,2,1709854501,ubuntu--vg-ubuntu--lv
node_3,0,1709854501,mmcblk0
node_2,0,1709854501,mmcblk0
node_1,0.2,1709854506,mmcblk0
master,2.8,1709854506,nvme0n1
master,2.8,1709854506,ubuntu--vg-ubuntu--lv
node_2,0,1709854506,mmcblk0
node_3,0,1709854506,mmcblk0
node_1,0,1709854511,mmcblk0
master,2.4,1709854511,nvme0n1
master,2.4,1709854511,ubuntu--vg-ubuntu--lv
node_2,0.4,1709854511,mmcblk0
node_3,0.2,1709854511,mmcblk0
node_1,0,1709854516,mmcblk0
master,2.4,1709854516,nvme0n1
master,2.4,1709854516,ubuntu--vg-ubuntu--lv
node_2,0,1709854516,mmcblk0
node_3,0,1709854516,mmcblk0
node_1,0,1709854521,mmcblk0
master,2.4,1709854521,nvme0n1
master,2.4,1709854521,ubuntu--vg-ubuntu--lv
node_2,0,1709854521,mmcblk0
node_3,0,1709854521,mmcblk0
node_1,0,1709854526,mmcblk0
master,2.8,1709854526,nvme0n1
master,2.8,1709854526,ubuntu--vg-ubuntu--lv
node_2,0,1709854526,mmcblk0
node_3,0,1709854526,mmcblk0
node_1,0.2,1709854531,mmcblk0
master,2,1709854531,nvme0n1
master,2,1709854531,ubuntu--vg-ubuntu--lv
node_2,0,1709854531,mmcblk0
node_3,0.4,1709854531,mmcblk0
node_1,0,1709854536,mmcblk0
master,2.6,1709854536,nvme0n1
master,2.6,1709854536,ubuntu--vg-ubuntu--lv
node_2,0.2,1709854536,mmcblk0
node_3,1.2,1709854536,mmcblk0
node_1,0.2,1709854541,mmcblk0
master,1.8,1709854541,nvme0n1
master,1.8,1709854541,ubuntu--vg-ubuntu--lv
node_2,0,1709854541,mmcblk0
node_3,0.4,1709854541,mmcblk0
node_1,0,1709854546,mmcblk0
master,3.4,1709854546,nvme0n1
master,3.4,1709854546,ubuntu--vg-ubuntu--lv
node_2,0.2,1709854546,mmcblk0
node_3,0.4,1709854546,mmcblk0
node_1,0,1709854551,mmcblk0
master,1.6,1709854551,nvme0n1
master,1.6,1709854551,ubuntu--vg-ubuntu--lv
node_2,0,1709854551,mmcblk0
node_3,0.2,1709854551,mmcblk0
node_1,0.2,1709854556,mmcblk0
master,2.4,1709854556,nvme0n1
master,2.4,1709854556,ubuntu--vg-ubuntu--lv
node_2,0.2,1709854556,mmcblk0
node_3,0.4,1709854556,mmcblk0
node_1,0,1709854561,mmcblk0
master,2.4,1709854561,nvme0n1
master,2.4,1709854561,ubuntu--vg-ubuntu--lv
node_2,0,1709854561,mmcblk0
node_3,0,1709854561,mmcblk0
