hostname,value,timestamp,id
node_3,-242.0532654,1696248096,OutSegs
node_1,6.721457,1696248096,InSegs
node_1,-70.740924,1696248096,OutSegs
master,253.637612,1696248101,InSegs
master,-344.219412,1696248101,OutSegs
node_2,150.3415992,1696248101,InSegs
node_2,-228.7416,1696248101,OutSegs
node_3,50.6065518,1696248101,InSegs
node_3,-122.322686,1696248101,OutSegs
node_1,201.326724,1696248101,InSegs
node_1,-267.526738,1696248101,OutSegs
master,163.66979,1696248106,InSegs
master,-265.775386,1696248106,OutSegs
node_2,138.1674834,1696248106,InSegs
node_2,-217.1739674,1696248106,OutSegs
node_3,145.793456,1696248106,InSegs
node_3,-215.87732,1696248106,OutSegs
node_1,35.0342253,1696248106,InSegs
node_1,-100.8837787,1696248106,OutSegs
master,207.024208,1696248111,InSegs
master,-318.276796,1696248111,OutSegs
node_2,74.9045599,1696248111,InSegs
node_2,-138.0980777,1696248111,OutSegs
node_3,53.6,1696248111,InSegs
node_3,-126.399988,1696248111,OutSegs
node_1,160.4390312,1696248111,InSegs
node_1,-222.789478,1696248111,OutSegs
master,132.822426,1696248116,InSegs
master,-232.824232,1696248116,OutSegs
node_2,138.220644,1696248116,InSegs
node_2,-218.852248,1696248116,OutSegs
node_3,144.7159521,1696248116,InSegs
node_3,-212.1159445,1696248116,OutSegs
node_1,51.314702,1696248116,InSegs
node_1,-118.24142,1696248116,OutSegs
master,236.320612,1696248121,InSegs
master,-352.666228,1696248121,OutSegs
node_2,58.379362,1696248121,InSegs
node_2,-136.7477562,1696248121,OutSegs
node_3,138.6077695,1696248121,InSegs
node_3,-209.6469895,1696248121,OutSegs
node_1,157.6852998,1696248121,InSegs
node_1,-222.35857,1696248121,OutSegs
master,149.98297,1696248126,InSegs
master,-251.097548,1696248126,OutSegs
node_2,54.2,1696248126,InSegs
node_2,-134.600004,1696248126,OutSegs
node_3,72.6762922,1696248126,InSegs
node_3,-141.4370664,1696248126,OutSegs
node_1,140.227666,1696248126,InSegs
node_1,-203.76251,1696248126,OutSegs
master,142.65962,1696248131,InSegs
master,-247.659614,1696248131,OutSegs
node_2,4.9282776,1696248131,InSegs
node_2,-82.928274,1696248131,OutSegs
node_3,190.939388,1696248131,InSegs
node_3,-263.831438,1696248131,OutSegs
node_1,59.8990693,1696248131,InSegs
node_1,-122.9642211,1696248131,OutSegs
master,206.637934,1696248136,InSegs
master,-317.40694,1696248136,OutSegs
node_2,158.8717232,1696248136,InSegs
node_2,-223.0717128,1696248136,OutSegs
node_3,15.460618,1696248136,InSegs
node_3,-83.8846127,1696248136,OutSegs
node_1,186.3661954,1696248136,InSegs
node_1,-253.8198634,1696248136,OutSegs
master,164.047634,1696248141,InSegs
master,-270.52038,1696248141,OutSegs
node_2,60.130198,1696248141,InSegs
node_2,-126.442,1696248141,OutSegs
node_3,198.353488,1696248141,InSegs
node_3,-272.90172,1696248141,OutSegs
node_1,6.907079,1696248141,InSegs
node_1,-71.2533996,1696248141,OutSegs
master,228.630662,1696248146,InSegs
master,-345.169726,1696248146,OutSegs
node_2,159.5977382,1696248146,InSegs
node_2,-235.085942,1696248146,OutSegs
node_3,28.4841962,1696248146,InSegs
node_3,-99.3793426,1696248146,OutSegs
node_1,194.526738,1696248146,InSegs
node_1,-260.926738,1696248146,OutSegs
master,861.989442,1696248151,InSegs
master,-964.406766,1696248151,OutSegs
node_2,54.2720589,1696248151,InSegs
node_2,-135.0720589,1696248151,OutSegs
node_3,177.67823,1696248151,InSegs
node_3,-247.918814,1696248151,OutSegs
node_1,31.6760845,1696248151,InSegs
node_1,-97.5253177,1696248151,OutSegs
master,191.111854,1696248156,InSegs
master,-303.999128,1696248156,OutSegs
node_2,155.5278964,1696248156,InSegs
node_2,-218.9279088,1696248156,OutSegs
node_3,45.1392993,1696248156,InSegs
node_3,-116.9712881,1696248156,OutSegs
node_1,158.323889,1696248156,InSegs
node_1,-222.274648,1696248156,OutSegs
master,159.185286,1696248161,InSegs
master,-257.296266,1696248161,OutSegs
node_2,142.1333184,1696248161,InSegs
node_2,-221.9239504,1696248161,OutSegs
node_3,154.0607303,1696248161,InSegs
node_3,-222.2287523,1696248161,OutSegs
node_1,53.0000496,1696248161,InSegs
node_1,-119.800058,1696248161,OutSegs
master,206.479786,1696248166,InSegs
master,-323.96513,1696248166,OutSegs
node_2,66.938778,1696248166,InSegs
node_2,-144.948124,1696248166,OutSegs
node_3,54.2840497,1696248166,InSegs
node_3,-126.4840517,1696248166,OutSegs
node_1,146.2732326,1696248166,InSegs
node_1,-211.0732342,1696248166,OutSegs
master,163.745316,1696248171,InSegs
master,-248.663552,1696248171,OutSegs
node_2,178.26016,1696248171,InSegs
node_2,-258.921206,1696248171,OutSegs
node_3,141.0000004,1696248171,InSegs
node_3,-207.59999,1696248171,OutSegs
node_1,135.444036,1696248171,InSegs
node_1,-201.482532,1696248171,OutSegs
master,179.62241,1696248176,InSegs
master,-296.107822,1696248176,OutSegs
node_2,20.6678833,1696248176,InSegs
node_2,-97.4068569,1696248176,OutSegs
node_3,101.627546,1696248176,InSegs
node_3,-174.6219,1696248176,OutSegs
node_1,60.8827082,1696248176,InSegs
node_1,-124.8442234,1696248176,OutSegs
master,206.328462,1696248181,InSegs
master,-315.092544,1696248181,OutSegs
node_2,62.085214,1696248181,InSegs
node_2,-127.141154,1696248181,OutSegs
node_3,98.9724508,1696248181,InSegs
node_3,-167.178078,1696248181,OutSegs
node_1,275.9667597,1696248181,InSegs
node_1,-333.9328197,1696248181,OutSegs
master,207.123618,1696248186,InSegs
master,-334.35956,1696248186,OutSegs
node_2,154.9147894,1696248186,InSegs
node_2,-231.658834,1696248186,OutSegs
node_3,142.4427027,1696248186,InSegs
node_3,-213.9278075,1696248186,OutSegs
node_1,11.506488,1696248186,InSegs
node_1,-75.740448,1696248186,OutSegs
master,221.399388,1696248191,InSegs
master,-341.54508,1696248191,OutSegs
node_2,53.999906,1696248191,InSegs
node_2,-134.99991,1696248191,OutSegs
node_3,60.0732431,1696248191,InSegs
node_3,-127.1881565,1696248191,OutSegs
node_1,198.926754,1696248191,InSegs
node_1,-264.726738,1696248191,OutSegs
master,583.098522,1696248196,InSegs
master,-678.482258,1696248196,OutSegs
node_2,140.8720334,1696248196,InSegs
node_2,-215.0720518,1696248196,OutSegs
node_3,187.834556,1696248196,InSegs
node_3,-258.498282,1696248196,OutSegs
node_1,34.8949564,1696248196,InSegs
node_1,-100.870694,1696248196,OutSegs
master,479.336862,1696248201,InSegs
master,-584.381984,1696248201,OutSegs
node_2,133.254692,1696248201,InSegs
node_2,-214.36694,1696248201,OutSegs
node_3,28.3043244,1696248201,InSegs
node_3,-98.6316728,1696248201,OutSegs
node_1,168.178287,1696248201,InSegs
node_1,-234.002562,1696248201,OutSegs
master,206.899906,1696248206,InSegs
master,-323.03798,1696248206,OutSegs
node_2,66.4732676,1696248206,InSegs
node_2,-144.9610138,1696248206,OutSegs
node_3,179.261134,1696248206,InSegs
node_3,-246.070026,1696248206,OutSegs
node_1,52.341034,1696248206,InSegs
node_1,-119.28746,1696248206,OutSegs
master,156.038238,1696248211,InSegs
master,-263.069262,1696248211,OutSegs
node_2,147.9033004,1696248211,InSegs
node_2,-213.3912124,1696248211,OutSegs
node_3,43.3281228,1696248211,InSegs
node_3,-115.6239368,1696248211,OutSegs
node_1,170.258964,1696248211,InSegs
node_1,-232.112522,1696248211,OutSegs
master,232.63571,1696248216,InSegs
master,-332.3485,1696248216,OutSegs
node_2,63.3687439,1696248216,InSegs
node_2,-142.6808399,1696248216,OutSegs
node_3,160.555936,1696248216,InSegs
node_3,-226.460118,1696248216,OutSegs
node_1,123.574914,1696248216,InSegs
node_1,-191.063454,1696248216,OutSegs
master,167.383636,1696248221,InSegs
master,-267.18552,1696248221,OutSegs
node_2,189.7031,1696248221,InSegs
node_2,-270.062882,1696248221,OutSegs
node_3,54.3159994,1696248221,InSegs
node_3,-126.916014,1696248221,OutSegs
node_1,70.9518324,1696248221,InSegs
node_1,-135.6633082,1696248221,OutSegs
master,234.35548,1696248226,InSegs
master,-351.29648,1696248226,OutSegs
node_2,16.2969028,1696248226,InSegs
node_2,-93.9371348,1696248226,OutSegs
node_3,142.399933,1696248226,InSegs
node_3,-211.515886,1696248226,OutSegs
node_1,247.8150439,1696248226,InSegs
node_1,-310.0052659,1696248226,OutSegs
master,181.038946,1696248231,InSegs
master,-294.507566,1696248231,OutSegs
node_2,208.886364,1696248231,InSegs
node_2,-276.198054,1696248231,OutSegs
node_3,108.07498,1696248231,InSegs
node_3,-182.871292,1696248231,OutSegs
node_1,32.0582048,1696248231,InSegs
node_1,-94.6679828,1696248231,OutSegs
master,213.692716,1696248236,InSegs
master,-331.09736,1696248236,OutSegs
node_2,22.9004373,1696248236,InSegs
node_2,-103.3983282,1696248236,OutSegs
node_3,98.0409744,1696248236,InSegs
node_3,-166.1287306,1696248236,OutSegs
node_1,199.253362,1696248236,InSegs
node_1,-267.253378,1696248236,OutSegs
master,162.488938,1696248241,InSegs
master,-264.83094,1696248241,OutSegs
node_2,177.541136,1696248241,InSegs
node_2,-254.331538,1696248241,OutSegs
node_3,133.0471514,1696248241,InSegs
node_3,-204.1188654,1696248241,OutSegs
node_1,26.7456832,1696248241,InSegs
node_1,-92.0679128,1696248241,OutSegs
master,215.668206,1696248246,InSegs
master,-337.14514,1696248246,OutSegs
node_2,32.7242535,1696248246,InSegs
node_2,-112.1884967,1696248246,OutSegs
node_3,67.2369059,1696248246,InSegs
node_3,-136.5651831,1696248246,OutSegs
node_1,174.5277054,1696248246,InSegs
node_1,-238.205476,1696248246,OutSegs
master,175.126374,1696248251,InSegs
master,-282.104122,1696248251,OutSegs
node_2,161.475978,1696248251,InSegs
node_2,-239.811748,1696248251,OutSegs
node_3,193.836116,1696248251,InSegs
node_3,-265.236128,1696248251,OutSegs
node_1,47.9400835,1696248251,InSegs
node_1,-114.5400795,1696248251,OutSegs
master,443.410894,1696248256,InSegs
master,-557.056206,1696248256,OutSegs
node_2,46.914506,1696248256,InSegs
node_2,-128.298348,1696248256,OutSegs
node_3,23.370118,1696248256,InSegs
node_3,-93.329567,1696248256,OutSegs
node_1,151.333164,1696248256,InSegs
node_1,-213.533154,1696248256,OutSegs
master,677.03482,1696248261,InSegs
master,-786.56102,1696248261,OutSegs
node_2,156.5573062,1696248261,InSegs
node_2,-235.773504,1696248261,OutSegs
node_3,197.877808,1696248261,InSegs
node_3,-267.51835,1696248261,OutSegs
node_1,131.43185,1696248261,InSegs
node_1,-196.180866,1696248261,OutSegs
master,134.2918,1696248266,InSegs
master,-243.561572,1696248266,OutSegs
node_2,53.3279948,1696248266,InSegs
node_2,-134.727996,1696248266,OutSegs
node_3,33.615702,1696248266,InSegs
node_3,-104.957408,1696248266,OutSegs
node_1,65.494883,1696248266,InSegs
node_1,-128.545886,1696248266,OutSegs
master,233.330478,1696248271,InSegs
master,-341.132474,1696248271,OutSegs
node_2,140.4720106,1696248271,InSegs
node_2,-218.2720098,1696248271,OutSegs
node_3,164.5843024,1696248271,InSegs
node_3,-234.5585229,1696248271,OutSegs
node_1,183.9676409,1696248271,InSegs
node_1,-251.6213809,1696248271,OutSegs
master,116.353188,1696248276,InSegs
master,-216.380302,1696248276,OutSegs
node_2,118.636346,1696248276,InSegs
node_2,-186.48681,1696248276,OutSegs
node_3,50.2883064,1696248276,InSegs
node_3,-122.8884555,1696248276,OutSegs
node_1,7.3056225,1696248276,InSegs
node_1,-71.6518803,1696248276,OutSegs
master,277.791404,1696248281,InSegs
master,-394.94883,1696248281,OutSegs
node_2,96.291709,1696248281,InSegs
node_2,-173.441254,1696248281,OutSegs
node_3,151.2276332,1696248281,InSegs
node_3,-223.1115472,1696248281,OutSegs
node_1,189.726726,1696248281,InSegs
node_1,-254.526696,1696248281,OutSegs
master,90.365012,1696248286,InSegs
master,-182.864202,1696248286,OutSegs
node_2,137.8598054,1696248286,InSegs
node_2,-218.4753934,1696248286,OutSegs
node_3,68.6914328,1696248286,InSegs
node_3,-141.2196568,1696248286,OutSegs
node_1,35.5158441,1696248286,InSegs
node_1,-101.8925501,1696248286,OutSegs
master,258.16902,1696248291,InSegs
master,-384.458146,1696248291,OutSegs
node_2,59.4121288,1696248291,InSegs
node_2,-137.5965462,1696248291,OutSegs
node_3,128.192632,1696248291,InSegs
node_3,-195.664408,1696248291,OutSegs
node_1,153.7574506,1696248291,InSegs
node_1,-215.780738,1696248291,OutSegs
master,72.1316758,1696248296,InSegs
master,-157.5569598,1696248296,OutSegs
node_2,186.493324,1696248296,InSegs
node_2,-267.284408,1696248296,OutSegs
node_3,142.698104,1696248296,InSegs
node_3,-213.912458,1696248296,OutSegs
node_1,52.92678,1696248296,InSegs
node_1,-119.92678,1696248296,OutSegs
master,279.657188,1696248301,InSegs
master,-408.34646,1696248301,OutSegs
node_2,22.506662,1696248301,InSegs
node_2,-99.915606,1696248301,OutSegs
node_3,63.5018992,1696248301,InSegs
node_3,-131.4875348,1696248301,OutSegs
node_1,146.4732272,1696248301,InSegs
node_1,-210.0732234,1696248301,OutSegs
master,151.941018,1696248306,InSegs
master,-250.03275,1696248306,OutSegs
node_2,188.7251,1696248306,InSegs
node_2,-268.581262,1696248306,OutSegs
node_3,195.273336,1696248306,InSegs
node_3,-267.537484,1696248306,OutSegs
node_1,137.291506,1696248306,InSegs
node_1,-203.00386,1696248306,OutSegs
master,168.767256,1696248311,InSegs
master,-288.39011,1696248311,OutSegs
node_2,9.6030338,1696248311,InSegs
node_2,-87.746878,1696248311,OutSegs
node_3,9.0427628,1696248311,InSegs
node_3,-78.9786388,1696248311,OutSegs
node_1,58.0352634,1696248311,InSegs
node_1,-122.3228996,1696248311,OutSegs
master,207.21146,1696248316,InSegs
master,-310.29808,1696248316,OutSegs
node_2,212.671856,1696248316,InSegs
node_2,-277.271866,1696248316,OutSegs
node_3,192.083884,1696248316,InSegs
node_3,-263.083892,1696248316,OutSegs
node_1,194.2526791,1696248316,InSegs
node_1,-259.3063011,1696248316,OutSegs
master,835.74957,1696248321,InSegs
master,-957.633776,1696248321,OutSegs
node_2,29.4410668,1696248321,InSegs
node_2,-109.83372,1696248321,OutSegs
node_3,31.5866534,1696248321,InSegs
node_3,-102.129912,1696248321,OutSegs
node_1,9.5474546,1696248321,InSegs
node_1,-74.693816,1696248321,OutSegs
master,287.73171,1696248326,InSegs
master,-411.149978,1696248326,OutSegs
node_2,167.48688,1696248326,InSegs
node_2,-242.494224,1696248326,OutSegs
node_3,174.1292965,1696248326,InSegs
node_3,-240.5860385,1696248326,OutSegs
node_1,200.199838,1696248326,InSegs
node_1,-265.799822,1696248326,OutSegs
master,61.307074,1696248331,InSegs
master,-159.288856,1696248331,OutSegs
node_2,45.6571871,1696248331,InSegs
node_2,-126.1130531,1696248331,OutSegs
node_3,49.8102775,1696248331,InSegs
node_3,-120.6424555,1696248331,OutSegs
node_1,31.7480151,1696248331,InSegs
node_1,-97.5240523,1696248331,OutSegs
master,340.821292,1696248336,InSegs
master,-460.279518,1696248336,OutSegs
node_2,207.414857,1696248336,InSegs
node_2,-279.758984,1696248336,OutSegs
node_3,152.673762,1696248336,InSegs
node_3,-220.6416089,1696248336,OutSegs
node_1,170.5252692,1696248336,InSegs
node_1,-233.149238,1696248336,OutSegs
master,69.98802,1696248341,InSegs
master,-159.34902,1696248341,OutSegs
node_2,54.128189,1696248341,InSegs
node_2,-134.528194,1696248341,OutSegs
node_3,54.115958,1696248341,InSegs
node_3,-126.71595,1696248341,OutSegs
node_1,51.204426,1696248341,InSegs
node_1,-117.8776,1696248341,OutSegs
master,282.079786,1696248346,InSegs
master,-413.489646,1696248346,OutSegs
node_2,156.071812,1696248346,InSegs
node_2,-215.871804,1696248346,OutSegs
node_3,144.4840298,1696248346,InSegs
node_3,-210.884044,1696248346,OutSegs
node_1,154.7955646,1696248346,InSegs
node_1,-217.3223904,1696248346,OutSegs
master,99.763756,1696248351,InSegs
master,-185.503406,1696248351,OutSegs
node_2,53.8,1696248351,InSegs
node_2,-134.4,1696248351,OutSegs
node_3,136.99936,1696248351,InSegs
node_3,-209.3672,1696248351,OutSegs
node_1,138.239184,1696248351,InSegs
node_1,-204.712248,1696248351,OutSegs
master,276.170518,1696248356,InSegs
master,-405.059982,1696248356,OutSegs
node_2,151.9280414,1696248356,InSegs
node_2,-229.7280492,1696248356,OutSegs
node_3,75.5165665,1696248356,InSegs
node_3,-144.7487425,1696248356,OutSegs
node_1,66.287576,1696248356,InSegs
node_1,-130.614506,1696248356,OutSegs
master,127.736582,1696248361,InSegs
master,-211.988706,1696248361,OutSegs
node_2,151.3787625,1696248361,InSegs
node_2,-216.2822885,1696248361,OutSegs
node_3,157.1234032,1696248361,InSegs
node_3,-229.1936632,1696248361,OutSegs
node_1,190.3057956,1696248361,InSegs
node_1,-257.0181356,1696248361,OutSegs
master,226.433188,1696248366,InSegs
master,-356.181108,1696248366,OutSegs
node_2,55.893192,1696248366,InSegs
node_2,-134.3896662,1696248366,OutSegs
node_3,42.5606602,1696248366,InSegs
node_3,-110.6904156,1696248366,OutSegs
node_1,9.767438,1696248366,InSegs
node_1,-74.055112,1696248366,OutSegs
master,211.72129,1696248371,InSegs
master,-316.696742,1696248371,OutSegs
node_2,53.9280264,1696248371,InSegs
node_2,-134.9280324,1696248371,OutSegs
node_3,197.00172,1696248371,InSegs
node_3,-268.51775,1696248371,OutSegs
node_1,199.326746,1696248371,InSegs
node_1,-264.12674,1696248371,OutSegs
master,185.221108,1696248376,InSegs
master,-301.501892,1696248376,OutSegs
node_2,157.4001228,1696248376,InSegs
node_2,-219.8001112,1696248376,OutSegs
node_3,22.3199476,1696248376,InSegs
node_3,-93.1633336,1696248376,OutSegs
node_1,29.0823314,1696248376,InSegs
node_1,-94.6045352,1696248376,OutSegs
master,907.01148,1696248381,InSegs
master,-1018.4311,1696248381,OutSegs
node_2,133.8657196,1696248381,InSegs
node_2,-213.2000376,1696248381,OutSegs
node_3,182.7942626,1696248381,InSegs
node_3,-252.2348432,1696248381,OutSegs
node_1,172.9176952,1696248381,InSegs
node_1,-235.795486,1696248381,OutSegs
master,132.111964,1696248386,InSegs
master,-243.51768,1696248386,OutSegs
node_2,57.3342468,1696248386,InSegs
node_2,-134.5999444,1696248386,OutSegs
node_3,33.6844594,1696248386,InSegs
node_3,-105.0252194,1696248386,OutSegs
node_1,50.7489194,1696248386,InSegs
node_1,-117.7489174,1696248386,OutSegs
master,227.776358,1696248391,InSegs
master,-341.03437,1696248391,OutSegs
node_2,189.9861984,1696248391,InSegs
node_2,-270.3301684,1696248391,OutSegs
node_3,160.399624,1696248391,InSegs
node_3,-231.858856,1696248391,OutSegs
node_1,150.7243268,1696248391,InSegs
node_1,-212.924314,1696248391,OutSegs
master,150.207018,1696248396,InSegs
master,-250.663222,1696248396,OutSegs
node_2,10.885652,1696248396,InSegs
node_2,-88.5417194,1696248396,OutSegs
node_3,51.4545616,1696248396,InSegs
node_3,-124.254566,1696248396,OutSegs
node_1,139.298946,1696248396,InSegs
node_1,-204.95677,1696248396,OutSegs
master,267.60362,1696248401,InSegs
master,-386.7642,1696248401,OutSegs
node_2,192.59132,1696248401,InSegs
node_2,-273.447218,1696248401,OutSegs
node_3,153.4613457,1696248401,InSegs
node_3,-225.6613557,1696248401,OutSegs
node_1,59.8277907,1696248401,InSegs
node_1,-124.1699645,1696248401,OutSegs
master,137.141048,1696248406,InSegs
master,-235.4469,1696248406,OutSegs
node_2,28.0197956,1696248406,InSegs
node_2,-108.6275234,1696248406,OutSegs
node_3,53.8840832,1696248406,InSegs
node_3,-126.6840692,1696248406,OutSegs
node_1,189.2293754,1696248406,InSegs
node_1,-252.8293774,1696248406,OutSegs
master,246.35128,1696248411,InSegs
master,-376.1491,1696248411,OutSegs
node_2,180.388882,1696248411,InSegs
node_2,-257.925248,1696248411,OutSegs
node_3,144.7999972,1696248411,InSegs
node_3,-217.399992,1696248411,OutSegs
node_1,23.8438936,1696248411,InSegs
node_1,-75.6438996,1696248411,OutSegs
master,150.26857,1696248416,InSegs
master,-227.967614,1696248416,OutSegs
node_2,60.908212,1696248416,InSegs
node_2,-126.62036,1696248416,OutSegs
node_3,113.848634,1696248416,InSegs
node_3,-187.00972,1696248416,OutSegs
node_1,191.326756,1696248416,InSegs
node_1,-256.726752,1696248416,OutSegs
master,222.136752,1696248421,InSegs
master,-340.975518,1696248421,OutSegs
node_2,149.819719,1696248421,InSegs
node_2,-226.107584,1696248421,OutSegs
node_3,89.6672937,1696248421,InSegs
node_3,-159.9061765,1696248421,OutSegs
node_1,31.1489482,1696248421,InSegs
node_1,-97.3250318,1696248421,OutSegs
master,159.290938,1696248426,InSegs
master,-261.601722,1696248426,OutSegs
node_2,51.4596437,1696248426,InSegs
node_2,-132.2596373,1696248426,OutSegs
node_3,130.4877355,1696248426,InSegs
node_3,-200.5912995,1696248426,OutSegs
node_1,165.1243058,1696248426,InSegs
node_1,-229.148206,1696248426,OutSegs
master,193.457552,1696248431,InSegs
master,-311.888796,1696248431,OutSegs
node_2,153.7403874,1696248431,InSegs
node_2,-228.340368,1696248431,OutSegs
node_3,69.7122879,1696248431,InSegs
node_3,-140.2087349,1696248431,OutSegs
node_1,50.878628,1696248431,InSegs
node_1,-117.67862,1696248431,OutSegs
master,206.91678,1696248436,InSegs
master,-314.526524,1696248436,OutSegs
node_2,83.7216667,1696248436,InSegs
node_2,-150.5468647,1696248436,OutSegs
node_3,191.33336,1696248436,InSegs
node_3,-262.281514,1696248436,OutSegs
node_1,144.3213874,1696248436,InSegs
node_1,-206.521366,1696248436,OutSegs
master,859.98755,1696248441,InSegs
master,-969.779602,1696248441,OutSegs
node_2,124.7503948,1696248441,InSegs
node_2,-200.9252152,1696248441,OutSegs
node_3,8.7506908,1696248441,InSegs
node_3,-77.8025592,1696248441,OutSegs
node_1,135.303048,1696248441,InSegs
node_1,-201.614552,1696248441,OutSegs
master,219.632222,1696248446,InSegs
master,-306.88222,1696248446,OutSegs
node_2,135.60113,1696248446,InSegs
node_2,-216.6729,1696248446,OutSegs
node_3,198.51597,1696248446,InSegs
node_3,-269.51597,1696248446,OutSegs
node_1,57.6237182,1696248446,InSegs
node_1,-121.9121964,1696248446,OutSegs
master,183.827414,1696248451,InSegs
master,-294.12676,1696248451,OutSegs
node_2,81.9988582,1696248451,InSegs
node_2,-145.1271122,1696248451,OutSegs
node_3,29.8942574,1696248451,InSegs
node_3,-100.0029294,1696248451,OutSegs
node_1,185.8929533,1696248451,InSegs
node_1,-251.8197773,1696248451,OutSegs
master,195.046064,1696248456,InSegs
master,-300.49674,1696248456,OutSegs
node_2,192.419564,1696248456,InSegs
node_2,-257.811084,1696248456,OutSegs
node_3,171.9897805,1696248456,InSegs
node_3,-242.8811062,1696248456,OutSegs
node_1,9.7803075,1696248456,InSegs
node_1,-74.2534715,1696248456,OutSegs
master,193.616934,1696248461,InSegs
master,-307.85388,1696248461,OutSegs
node_2,42.908356,1696248461,InSegs
node_2,-105.7168428,1696248461,OutSegs
node_3,48.441596,1696248461,InSegs
node_3,-120.873748,1696248461,OutSegs
node_1,187.65344,1696248461,InSegs
node_1,-254.25343,1696248461,OutSegs
master,225.72181,1696248466,InSegs
master,-318.529986,1696248466,OutSegs
node_2,206.710224,1696248466,InSegs
node_2,-270.23832,1696248466,OutSegs
node_3,156.558417,1696248466,InSegs
node_3,-224.726229,1696248466,OutSegs
node_1,31.8124395,1696248466,InSegs
node_1,-97.7879017,1696248466,OutSegs
master,158.002576,1696248471,InSegs
master,-266.314104,1696248471,OutSegs
node_2,38.726108,1696248471,InSegs
node_2,-103.205634,1696248471,OutSegs
node_3,55.000002,1696248471,InSegs
node_3,-126.800006,1696248471,OutSegs
node_1,165.3341198,1696248471,InSegs
node_1,-231.75867,1696248471,OutSegs
master,191.136374,1696248476,InSegs
master,-305.03958,1696248476,OutSegs
node_2,195.491722,1696248476,InSegs
node_2,-257.284114,1696248476,OutSegs
node_3,140.9159546,1696248476,InSegs
node_3,-207.315938,1696248476,OutSegs
node_1,51.075354,1696248476,InSegs
node_1,-117.67534,1696248476,OutSegs
master,180.740294,1696248481,InSegs
master,-286.680402,1696248481,OutSegs
node_2,51.1930166,1696248481,InSegs
node_2,-115.8579366,1696248481,OutSegs
node_3,138.209562,1696248481,InSegs
node_3,-207.635894,1696248481,OutSegs
node_1,148.9246404,1696248481,InSegs
node_1,-213.524654,1696248481,OutSegs
master,215.394196,1696248486,InSegs
master,-330.225196,1696248486,OutSegs
node_2,178.679222,1696248486,InSegs
node_2,-241.41432,1696248486,OutSegs
node_3,71.874492,1696248486,InSegs
node_3,-140.2481484,1696248486,OutSegs
node_1,137.910468,1696248486,InSegs
node_1,-203.11435,1696248486,OutSegs
master,145.893488,1696248491,InSegs
master,-253.802266,1696248491,OutSegs
node_2,65.0070721,1696248491,InSegs
node_2,-131.2070801,1696248491,OutSegs
node_3,184.194268,1696248491,InSegs
node_3,-252.822104,1696248491,OutSegs
node_1,68.4162734,1696248491,InSegs
node_1,-132.8124146,1696248491,OutSegs
master,662.0702,1696248496,InSegs
master,-786.52026,1696248496,OutSegs
node_2,160.264678,1696248496,InSegs
node_2,-223.264678,1696248496,OutSegs
node_3,28.1216823,1696248496,InSegs
node_3,-96.0097716,1696248496,OutSegs
node_1,186.0247013,1696248496,InSegs
node_1,-249.6052013,1696248496,OutSegs
master,431.70133,1696248501,InSegs
master,-531.896486,1696248501,OutSegs
node_2,68.323822,1696248501,InSegs
node_2,-150.605506,1696248501,OutSegs
node_3,188.247906,1696248501,InSegs
node_3,-260.079954,1696248501,OutSegs
node_1,6.448565,1696248501,InSegs
node_1,-70.6680602,1696248501,OutSegs
master,225.14792,1696248506,InSegs
master,-338.82322,1696248506,OutSegs
node_2,144.204128,1696248506,InSegs
node_2,-209.322446,1696248506,OutSegs
node_3,20.6735601,1696248506,InSegs
node_3,-91.6849679,1696248506,OutSegs
node_1,190.926754,1696248506,InSegs
node_1,-256.126746,1696248506,OutSegs
master,136.671632,1696248511,InSegs
master,-231.61882,1696248511,OutSegs
node_2,139.0257747,1696248511,InSegs
node_2,-219.2571667,1696248511,OutSegs
node_3,183.0785322,1696248511,InSegs
node_3,-255.9191278,1696248511,OutSegs
node_1,35.6934138,1696248511,InSegs
node_1,-101.8892498,1696248511,OutSegs
master,234.729084,1696248516,InSegs
master,-356.436336,1696248516,OutSegs
node_2,66.5742138,1696248516,InSegs
node_2,-144.542804,1696248516,OutSegs
node_3,34.0951186,1696248516,InSegs
node_3,-104.9204358,1696248516,OutSegs
node_1,172.7065924,1696248516,InSegs
node_1,-237.910764,1696248516,OutSegs
master,169.655666,1696248521,InSegs
master,-268.307664,1696248521,OutSegs
node_2,217.5566641,1696248521,InSegs
node_2,-295.8204621,1696248521,OutSegs
node_3,164.7048577,1696248521,InSegs
node_3,-233.0795537,1696248521,OutSegs
node_1,52.8000306,1696248521,InSegs
node_1,-119.8000286,1696248521,OutSegs
master,223.563714,1696248526,InSegs
master,-329.166088,1696248526,OutSegs
node_2,25.3154,1696248526,InSegs
node_2,-103.05159,1696248526,OutSegs
node_3,50.1724674,1696248526,InSegs
node_3,-122.6885634,1696248526,OutSegs
node_1,154.6732122,1696248526,InSegs
node_1,-205.6732194,1696248526,OutSegs
master,193.597748,1696248531,InSegs
master,-299.389894,1696248531,OutSegs
node_2,197.615272,1696248531,InSegs
node_2,-276.127138,1696248531,OutSegs
node_3,153.311594,1696248531,InSegs
node_3,-222.395502,1696248531,OutSegs
node_1,137.297654,1696248531,InSegs
node_1,-203.736418,1696248531,OutSegs
master,387.403062,1696248536,InSegs
master,-500.64002,1696248536,OutSegs
node_2,28.5198166,1696248536,InSegs
node_2,-109.071266,1696248536,OutSegs
