hostname,value,timestamp,id
node_3,66.2,1696271641,InSegs
node_3,-126.999992,1696271641,OutSegs
node_1,190.220308,1696271641,InSegs
node_1,-254.281326,1696271641,OutSegs
node_2,18.4228,1696271641,InSegs
node_2,-97.655557,1696271641,OutSegs
master,180.827144,1696271646,InSegs
master,-292.322348,1696271646,OutSegs
node_3,135.399995,1696271646,InSegs
node_3,-203.8000046,1696271646,OutSegs
node_1,25.8993346,1696271646,InSegs
node_1,-91.820033,1696271646,OutSegs
node_2,192.326544,1696271646,InSegs
node_2,-272.999956,1696271646,OutSegs
master,190.410934,1696271651,InSegs
master,-299.672158,1696271651,OutSegs
node_3,143.3476439,1696271651,InSegs
node_3,-215.3201039,1696271651,OutSegs
node_1,176.0803532,1696271651,InSegs
node_1,-237.898652,1696271651,OutSegs
node_2,24.3865269,1696271651,InSegs
node_2,-105.3788781,1696271651,OutSegs
master,227.883418,1696271656,InSegs
master,-342.646678,1696271656,OutSegs
node_3,51.4523612,1696271656,InSegs
node_3,-122.8799184,1696271656,OutSegs
node_1,46.86991,1696271656,InSegs
node_1,-113.90048,1696271656,OutSegs
node_2,171.36032,1696271656,InSegs
node_2,-248.567972,1696271656,OutSegs
master,864.896806,1696271661,InSegs
master,-972.234702,1696271661,OutSegs
node_3,187.55568,1696271661,InSegs
node_3,-247.43421,1696271661,OutSegs
node_1,139.0452396,1696271661,InSegs
node_1,-200.214664,1696271661,OutSegs
node_2,45.35633,1696271661,InSegs
node_2,-127.00948,1696271661,OutSegs
master,174.162564,1696271666,InSegs
master,-279.061416,1696271666,OutSegs
node_3,17.4443098,1696271666,InSegs
node_3,-87.1658064,1696271666,OutSegs
node_1,77.7695484,1696271666,InSegs
node_1,-146.4976484,1696271666,OutSegs
node_2,159.2436666,1696271666,InSegs
node_2,-236.590528,1696271666,OutSegs
master,185.664812,1696271671,InSegs
master,-304.77528,1696271671,OutSegs
node_3,184.50176,1696271671,InSegs
node_3,-255.23818,1696271671,OutSegs
node_1,139.5153188,1696271671,InSegs
node_1,-195.987212,1696271671,OutSegs
node_2,53.39999,1696271671,InSegs
node_2,-135.6,1696271671,OutSegs
master,183.60506,1696271676,InSegs
master,-290.752008,1696271676,OutSegs
node_3,6.2982466,1696271676,InSegs
node_3,-77.5618338,1696271676,OutSegs
node_1,148.204244,1696271676,InSegs
node_1,-212.742124,1696271676,OutSegs
node_2,142.7265936,1696271676,InSegs
node_2,-219.526588,1696271676,OutSegs
master,184.22164,1696271681,InSegs
master,-300.164224,1696271681,OutSegs
node_3,179.017944,1696271681,InSegs
node_3,-248.417976,1696271681,OutSegs
node_1,62.7957528,1696271681,InSegs
node_1,-125.2578832,1696271681,OutSegs
node_2,114.1598885,1696271681,InSegs
node_2,-193.5564445,1696271681,OutSegs
master,185.50469,1696271686,InSegs
master,-300.092042,1696271686,OutSegs
node_3,28.6563342,1696271686,InSegs
node_3,-101.4305474,1696271686,OutSegs
node_1,191.050598,1696271686,InSegs
node_1,-255.111554,1696271686,OutSegs
node_2,73.4400992,1696271686,InSegs
node_2,-149.243548,1696271686,OutSegs
master,167.00383,1696271691,InSegs
master,-272.273232,1696271691,OutSegs
node_3,180.262034,1696271691,InSegs
node_3,-251.087818,1696271691,OutSegs
node_1,20.518583,1696271691,InSegs
node_1,-86.60907,1696271691,OutSegs
node_2,179.1938549,1696271691,InSegs
node_2,-258.0705949,1696271691,OutSegs
master,227.013244,1696271696,InSegs
master,-351.283032,1696271696,OutSegs
node_3,37.0157612,1696271696,InSegs
node_3,-109.7268632,1696271696,OutSegs
node_1,181.345984,1696271696,InSegs
node_1,-242.394506,1696271696,OutSegs
node_2,22.8795754,1696271696,InSegs
node_2,-99.60283,1696271696,OutSegs
master,194.38229,1696271701,InSegs
master,-299.602414,1696271701,OutSegs
node_3,151.6479016,1696271701,InSegs
node_3,-219.936808,1696271701,OutSegs
node_1,43.8727029,1696271701,InSegs
node_1,-110.1035369,1696271701,OutSegs
node_2,182.852222,1696271701,InSegs
node_2,-262.6321,1696271701,OutSegs
master,154.596316,1696271706,InSegs
master,-259.392728,1696271706,OutSegs
node_3,48.5503,1696271706,InSegs
node_3,-122.2866,1696271706,OutSegs
node_1,146.2121646,1696271706,InSegs
node_1,-210.381326,1696271706,OutSegs
node_2,24.1244872,1696271706,InSegs
node_2,-104.9365246,1696271706,OutSegs
master,206.911868,1696271711,InSegs
master,-322.055838,1696271711,OutSegs
node_3,142.8496998,1696271711,InSegs
node_3,-209.913384,1696271711,OutSegs
node_1,57.01603,1696271711,InSegs
node_1,-124.993042,1696271711,OutSegs
node_2,181.349916,1696271711,InSegs
node_2,-256.557956,1696271711,OutSegs
master,165.490218,1696271716,InSegs
master,-271.04824,1696271716,OutSegs
node_3,53,1696271716,InSegs
node_3,-126.6,1696271716,OutSegs
node_1,134.3839584,1696271716,InSegs
node_1,-196.0069582,1696271716,OutSegs
node_2,35.5604281,1696271716,InSegs
node_2,-117.2060507,1696271716,OutSegs
master,905.294022,1696271721,InSegs
master,-1015.763148,1696271721,OutSegs
node_3,147.199988,1696271721,InSegs
node_3,-203.199996,1696271721,OutSegs
node_1,137.215736,1696271721,InSegs
node_1,-203.877268,1696271721,OutSegs
node_2,153.4395854,1696271721,InSegs
node_2,-230.79395,1696271721,OutSegs
master,106.524664,1696271726,InSegs
master,-207.508592,1696271726,OutSegs
node_3,52.8,1696271726,InSegs
node_3,-127.199996,1696271726,OutSegs
node_1,56.9842517,1696271726,InSegs
node_1,-119.5227345,1696271726,OutSegs
node_2,51.2976541,1696271726,InSegs
node_2,-132.6976621,1696271726,OutSegs
master,261.802506,1696271731,InSegs
master,-387.5323,1696271731,OutSegs
node_3,155.99999,1696271731,InSegs
node_3,-209.4000198,1696271731,OutSegs
node_1,188.22021,1696271731,InSegs
node_1,-250.081222,1696271731,OutSegs
node_2,141.5023126,1696271731,InSegs
node_2,-223.028908,1696271731,OutSegs
master,73.843344,1696271736,InSegs
master,-164.1420522,1696271736,OutSegs
node_3,138.378292,1696271736,InSegs
node_3,-209.806592,1696271736,OutSegs
node_1,21.0623157,1696271736,InSegs
node_1,-86.8677875,1696271736,OutSegs
node_2,69.0482176,1696271736,InSegs
node_2,-152.2079892,1696271736,OutSegs
master,275.342994,1696271741,InSegs
master,-403.13486,1696271741,OutSegs
node_3,63.221704,1696271741,InSegs
node_3,-132.593412,1696271741,OutSegs
node_1,170.71746,1696271741,InSegs
node_1,-235.450994,1696271741,OutSegs
node_2,122.2252118,1696271741,InSegs
node_2,-199.5388264,1696271741,OutSegs
master,131.68514,1696271746,InSegs
master,-225.061262,1696271746,OutSegs
node_3,177.037216,1696271746,InSegs
node_3,-245.990718,1696271746,OutSegs
node_1,47.100252,1696271746,InSegs
node_1,-113.70026,1696271746,OutSegs
node_2,134.0204409,1696271746,InSegs
node_2,-212.6550669,1696271746,OutSegs
master,212.506388,1696271751,InSegs
master,-339.81188,1696271751,OutSegs
node_3,13.762772,1696271751,InSegs
node_3,-83.209282,1696271751,OutSegs
node_1,147.699754,1696271751,InSegs
node_1,-209.89974,1696271751,OutSegs
node_2,60.232904,1696271751,InSegs
node_2,-138.59826,1696271751,OutSegs
master,178.0677,1696271756,InSegs
master,-278.296608,1696271756,OutSegs
node_3,184.801262,1696271756,InSegs
node_3,-254.546968,1696271756,OutSegs
node_1,122.07243,1696271756,InSegs
node_1,-186.941182,1696271756,OutSegs
node_2,181.9490334,1696271756,InSegs
node_2,-259.2224534,1696271756,OutSegs
master,159.932462,1696271761,InSegs
master,-277.703526,1696271761,OutSegs
node_3,29.3182716,1696271761,InSegs
node_3,-102.2084264,1696271761,OutSegs
node_1,62.527578,1696271761,InSegs
node_1,-125.858828,1696271761,OutSegs
node_2,8.7242222,1696271761,InSegs
node_2,-87.850812,1696271761,OutSegs
master,277.330538,1696271766,InSegs
master,-407.6868,1696271766,OutSegs
node_3,214.280452,1696271766,InSegs
node_3,-278.04463,1696271766,OutSegs
node_1,191.8399372,1696271766,InSegs
node_1,-255.3856772,1696271766,OutSegs
node_2,196.200038,1696271766,InSegs
node_2,-273.600034,1696271766,OutSegs
master,115.42851,1696271771,InSegs
master,-222.725324,1696271771,OutSegs
node_3,38.0276324,1696271771,InSegs
node_3,-110.46492,1696271771,OutSegs
node_1,13.075403,1696271771,InSegs
node_1,-77.3296736,1696271771,OutSegs
node_2,30.2715014,1696271771,InSegs
node_2,-110.6111288,1696271771,OutSegs
master,327.470578,1696271776,InSegs
master,-463.225578,1696271776,OutSegs
node_3,162.172352,1696271776,InSegs
node_3,-230.935106,1696271776,OutSegs
node_1,191.28468,1696271776,InSegs
node_1,-255.484656,1696271776,OutSegs
node_2,168.1284512,1696271776,InSegs
node_2,-243.515396,1696271776,OutSegs
master,748.034444,1696271781,InSegs
master,-837.36877,1696271781,OutSegs
node_3,48.885544,1696271781,InSegs
node_3,-122.62196,1696271781,OutSegs
node_1,26.8495518,1696271781,InSegs
node_1,-92.66352,1696271781,OutSegs
node_2,48.3897324,1696271781,InSegs
node_2,-130.7897688,1696271781,OutSegs
master,292.213326,1696271786,InSegs
master,-421.070904,1696271786,OutSegs
node_3,150.9144546,1696271786,InSegs
node_3,-217.578038,1696271786,OutSegs
node_1,171.9504532,1696271786,InSegs
node_1,-233.936472,1696271786,OutSegs
node_2,158.683701,1696271786,InSegs
node_2,-236.55709,1696271786,OutSegs
master,84.021202,1696271791,InSegs
master,-169.5155,1696271791,OutSegs
node_3,53.199994,1696271791,InSegs
node_3,-126.8,1696271791,OutSegs
node_1,50.145488,1696271791,InSegs
node_1,-117.43012,1696271791,OutSegs
node_2,53.999998,1696271791,InSegs
node_2,-136.999996,1696271791,OutSegs
master,246.738042,1696271796,InSegs
master,-379.843754,1696271796,OutSegs
node_3,142.399998,1696271796,InSegs
node_3,-212.599996,1696271796,OutSegs
node_1,153.054512,1696271796,InSegs
node_1,-213.969864,1696271796,OutSegs
node_2,140.726573,1696271796,InSegs
node_2,-217.926582,1696271796,OutSegs
master,124.546648,1696271801,InSegs
master,-208.546644,1696271801,OutSegs
node_3,108.4448,1696271801,InSegs
node_3,-184.377042,1696271801,OutSegs
node_1,125.73171,1696271801,InSegs
node_1,-190.746768,1696271801,OutSegs
node_2,129.4231633,1696271801,InSegs
node_2,-209.2915173,1696271801,OutSegs
master,265.400248,1696271806,InSegs
master,-405.00026,1696271806,OutSegs
node_3,86.9552048,1696271806,InSegs
node_3,-154.2229514,1696271806,OutSegs
node_1,77.068308,1696271806,InSegs
node_1,-138.853246,1696271806,OutSegs
node_2,75.25024,1696271806,InSegs
node_2,-152.581916,1696271806,OutSegs
master,160.352588,1696271811,InSegs
master,-251.806366,1696271811,OutSegs
node_3,156.655798,1696271811,InSegs
node_3,-214.332656,1696271811,OutSegs
node_1,182.0292,1696271811,InSegs
node_1,-245.859442,1696271811,OutSegs
node_2,181.149744,1696271811,InSegs
node_2,-260.732262,1696271811,OutSegs
master,211.541248,1696271816,InSegs
master,-339.88748,1696271816,OutSegs
node_3,58.144208,1696271816,InSegs
node_3,-128.867348,1696271816,OutSegs
node_1,7.3707933,1696271816,InSegs
node_1,-71.5405589,1696271816,OutSegs
node_2,23.5768916,1696271816,InSegs
node_2,-101.394382,1696271816,OutSegs
master,250.367392,1696271821,InSegs
master,-366.699356,1696271821,OutSegs
node_3,171.5305689,1696271821,InSegs
node_3,-241.6861949,1696271821,OutSegs
node_1,191.200008,1696271821,InSegs
node_1,-257.2,1696271821,OutSegs
node_2,189.595824,1696271821,InSegs
node_2,-269.049004,1696271821,OutSegs
master,117.5266374,1696271826,InSegs
master,-223.9293534,1696271826,OutSegs
node_3,17.46945,1696271826,InSegs
node_3,-87.313796,1696271826,OutSegs
node_1,32.9940884,1696271826,InSegs
node_1,-98.26238,1696271826,OutSegs
node_2,25.8582772,1696271826,InSegs
node_2,-106.997368,1696271826,OutSegs
master,303.418598,1696271831,InSegs
master,-428.156852,1696271831,OutSegs
node_3,186.5565,1696271831,InSegs
node_3,-257.1658,1696271831,OutSegs
node_1,165.6059098,1696271831,InSegs
node_1,-228.337626,1696271831,OutSegs
node_2,180.019264,1696271831,InSegs
node_2,-258.026992,1696271831,OutSegs
master,100.265928,1696271836,InSegs
master,-196.95629,1696271836,OutSegs
node_3,21.3044552,1696271836,InSegs
node_3,-93.5221988,1696271836,OutSegs
node_1,53.4000002,1696271836,InSegs
node_1,-120.0000084,1696271836,OutSegs
node_2,44.415754,1696271836,InSegs
node_2,-125.99552,1696271836,OutSegs
master,959.08268,1696271841,InSegs
master,-1086.00104,1696271841,OutSegs
node_3,164.139034,1696271841,InSegs
node_3,-233.111986,1696271841,OutSegs
node_1,135.4000004,1696271841,InSegs
node_1,-198.2000044,1696271841,OutSegs
node_2,151.9108254,1696271841,InSegs
node_2,-228.931074,1696271841,OutSegs
master,72.3978402,1696271846,InSegs
master,-161.765014,1696271846,OutSegs
node_3,31.2677019,1696271846,InSegs
node_3,-103.8413157,1696271846,OutSegs
node_1,136.5362355,1696271846,InSegs
node_1,-202.8510015,1696271846,OutSegs
node_2,54.4734225,1696271846,InSegs
node_2,-135.8734145,1696271846,OutSegs
master,261.402084,1696271851,InSegs
master,-392.03492,1696271851,OutSegs
node_3,181.532294,1696271851,InSegs
node_3,-236.558702,1696271851,OutSegs
node_1,56.4637642,1696271851,InSegs
node_1,-119.149002,1696271851,OutSegs
node_2,138.000002,1696271851,InSegs
node_2,-213.599996,1696271851,OutSegs
master,126.365968,1696271856,InSegs
master,-220.635762,1696271856,OutSegs
node_3,49.63087,1696271856,InSegs
node_3,-122.69446,1696271856,OutSegs
node_1,186.857322,1696271856,InSegs
node_1,-250.203072,1696271856,OutSegs
node_2,114.6362,1696271856,InSegs
node_2,-197.236196,1696271856,OutSegs
master,217.964744,1696271861,InSegs
master,-348.69494,1696271861,OutSegs
node_3,162.569128,1696271861,InSegs
node_3,-214.905546,1696271861,OutSegs
node_1,19.4626659,1696271861,InSegs
node_1,-84.7531951,1696271861,OutSegs
node_2,81.090391,1696271861,InSegs
node_2,-157.490404,1696271861,OutSegs
master,165.068904,1696271866,InSegs
master,-261.440386,1696271866,OutSegs
node_3,52.7999992,1696271866,InSegs
node_3,-127.0000048,1696271866,OutSegs
node_1,180.480016,1696271866,InSegs
node_1,-243.843732,1696271866,OutSegs
node_2,175.0135951,1696271866,InSegs
node_2,-253.6309671,1696271866,OutSegs
master,185.531972,1696271871,InSegs
master,-310.61346,1696271871,OutSegs
node_3,136.7363468,1696271871,InSegs
node_3,-203.7363572,1696271871,OutSegs
node_1,43.31302,1696271871,InSegs
node_1,-109.7742,1696271871,OutSegs
node_2,47.986478,1696271871,InSegs
node_2,-124.369108,1696271871,OutSegs
master,211.935764,1696271876,InSegs
master,-319.716562,1696271876,OutSegs
node_3,114.4709335,1696271876,InSegs
node_3,-188.2709315,1696271876,OutSegs
node_1,154.8869738,1696271876,InSegs
node_1,-216.025794,1696271876,OutSegs
node_2,190.649496,1696271876,InSegs
node_2,-269.429174,1696271876,OutSegs
master,179.402696,1696271881,InSegs
master,-288.250494,1696271881,OutSegs
node_3,77.192703,1696271881,InSegs
node_3,-146.192704,1696271881,OutSegs
node_1,76.04952,1696271881,InSegs
node_1,-145.062526,1696271881,OutSegs
node_2,21.1020437,1696271881,InSegs
node_2,-101.9888877,1696271881,OutSegs
master,238.480374,1696271886,InSegs
master,-354.74148,1696271886,OutSegs
node_3,149.867422,1696271886,InSegs
node_3,-220.612872,1696271886,OutSegs
node_1,117.7504642,1696271886,InSegs
node_1,-179.1374724,1696271886,OutSegs
node_2,171.648404,1696271886,InSegs
node_2,-250.58191,1696271886,OutSegs
master,153.32201,1696271891,InSegs
master,-261.517822,1696271891,OutSegs
node_3,48.1325815,1696271891,InSegs
node_3,-116.9871137,1696271891,OutSegs
node_1,163.9069887,1696271891,InSegs
node_1,-229.3724067,1696271891,OutSegs
node_2,45.1764312,1696271891,InSegs
node_2,-127.7561412,1696271891,OutSegs
master,211.807984,1696271896,InSegs
master,-328.75485,1696271896,OutSegs
node_3,183.367462,1696271896,InSegs
node_3,-255.78606,1696271896,OutSegs
node_1,19.293012,1696271896,InSegs
node_1,-81.62759,1696271896,OutSegs
node_2,151.6969504,1696271896,InSegs
node_2,-226.117228,1696271896,OutSegs
master,876.1642,1696271901,InSegs
master,-985.92812,1696271901,OutSegs
node_3,7.6325365,1696271901,InSegs
node_3,-79.2139245,1696271901,OutSegs
node_1,187.31511,1696271901,InSegs
node_1,-250.20002,1696271901,OutSegs
node_2,54.326632,1696271901,InSegs
node_2,-135.72663,1696271901,OutSegs
master,200.27705,1696271906,InSegs
master,-315.403236,1696271906,OutSegs
node_3,188.399996,1696271906,InSegs
node_3,-258.400004,1696271906,OutSegs
node_1,24.6322439,1696271906,InSegs
node_1,-90.12888,1696271906,OutSegs
node_2,137.1999438,1696271906,InSegs
node_2,-213.3999606,1696271906,OutSegs
master,157.433414,1696271911,InSegs
master,-259.694718,1696271911,OutSegs
node_3,41.445418,1696271911,InSegs
node_3,-101.01746,1696271911,OutSegs
node_1,170.4526432,1696271911,InSegs
node_1,-233.071116,1696271911,OutSegs
node_2,136.6009557,1696271911,InSegs
node_2,-216.1954257,1696271911,OutSegs
master,188.297254,1696271916,InSegs
master,-305.56678,1696271916,OutSegs
node_3,158.3545928,1696271916,InSegs
node_3,-226.382542,1696271916,OutSegs
node_1,48.566148,1696271916,InSegs
node_1,-115.36614,1696271916,OutSegs
node_2,59.1990849,1696271916,InSegs
node_2,-138.2046027,1696271916,OutSegs
master,193.172374,1696271921,InSegs
master,-301.922692,1696271921,OutSegs
node_3,46.286464,1696271921,InSegs
node_3,-119.42286,1696271921,OutSegs
node_1,144.8338576,1696271921,InSegs
node_1,-206.833858,1696271921,OutSegs
node_2,185.890668,1696271921,InSegs
node_2,-263.89067,1696271921,OutSegs
master,181.228318,1696271926,InSegs
master,-299.571776,1696271926,OutSegs
node_3,179.313528,1696271926,InSegs
node_3,-243.777146,1696271926,OutSegs
node_1,123.720716,1696271926,InSegs
node_1,-187.700878,1696271926,OutSegs
node_2,26.1709112,1696271926,InSegs
node_2,-106.4371806,1696271926,OutSegs
master,234.503526,1696271931,InSegs
master,-353.360468,1696271931,OutSegs
node_3,53.199996,1696271931,InSegs
node_3,-127,1696271931,OutSegs
node_1,70.6792851,1696271931,InSegs
node_1,-133.0991211,1696271931,OutSegs
node_2,170.338384,1696271931,InSegs
node_2,-244.472114,1696271931,OutSegs
master,177.20272,1696271936,InSegs
master,-290.797926,1696271936,OutSegs
node_3,135.6,1696271936,InSegs
node_3,-203.600008,1696271936,OutSegs
node_1,180.151116,1696271936,InSegs
node_1,-242.666276,1696271936,OutSegs
node_2,43.3076408,1696271936,InSegs
node_2,-125.5405168,1696271936,OutSegs
master,187.869252,1696271941,InSegs
master,-298.535434,1696271941,OutSegs
node_3,106.987496,1696271941,InSegs
node_3,-181.332098,1696271941,OutSegs
node_1,10.6488793,1696271941,InSegs
node_1,-74.9337373,1696271941,OutSegs
node_2,158.8924118,1696271941,InSegs
node_2,-232.859574,1696271941,OutSegs
master,219.143002,1696271946,InSegs
master,-333.2141,1696271946,OutSegs
node_3,90.8124996,1696271946,InSegs
node_3,-158.0679092,1696271946,OutSegs
node_1,193.315144,1696271946,InSegs
node_1,-259.515144,1696271946,OutSegs
node_2,53.7999865,1696271946,InSegs
node_2,-136.1999985,1696271946,OutSegs
master,177.323602,1696271951,InSegs
master,-284.87716,1696271951,OutSegs
node_3,140.1636442,1696271951,InSegs
node_3,-210.8213722,1696271951,OutSegs
node_1,26.7338153,1696271951,InSegs
node_1,-92.3477193,1696271951,OutSegs
node_2,145.4733658,1696271951,InSegs
node_2,-219.6733678,1696271951,OutSegs
master,215.803006,1696271956,InSegs
master,-326.77828,1696271956,OutSegs
node_3,51.6363522,1696271956,InSegs
node_3,-122.37862,1696271956,OutSegs
node_1,165.8661512,1696271956,InSegs
node_1,-228.052254,1696271956,OutSegs
node_2,133.458582,1696271956,InSegs
node_2,-213.232786,1696271956,OutSegs
master,869.77635,1696271961,InSegs
master,-981.37822,1696271961,OutSegs
node_3,203.09796,1696271961,InSegs
node_3,-258.1522,1696271961,OutSegs
node_1,50.4309073,1696271961,InSegs
node_1,-117.3155213,1696271961,OutSegs
node_2,66.668039,1696271961,InSegs
node_2,-144.293814,1696271961,OutSegs
master,215.714092,1696271966,InSegs
master,-341.01338,1696271966,OutSegs
node_3,10.5020392,1696271966,InSegs
node_3,-81.4477812,1696271966,OutSegs
node_1,140.8539774,1696271966,InSegs
node_1,-199.569358,1696271966,OutSegs
node_2,188.143226,1696271966,InSegs
node_2,-265.922866,1696271966,OutSegs
master,182.639374,1696271971,InSegs
master,-291.113522,1696271971,OutSegs
node_3,194.800004,1696271971,InSegs
node_3,-265.000008,1696271971,OutSegs
node_1,123.986162,1696271971,InSegs
node_1,-190.316626,1696271971,OutSegs
node_2,23.2701852,1696271971,InSegs
node_2,-104.6838842,1696271971,OutSegs
master,199.40426,1696271976,InSegs
master,-319.804144,1696271976,OutSegs
node_3,30.526627,1696271976,InSegs
node_3,-103.63632,1696271976,OutSegs
node_1,71.01383,1696271976,InSegs
node_1,-134.683368,1696271976,OutSegs
node_2,177.186536,1696271976,InSegs
node_2,-255.193222,1696271976,OutSegs
master,186.134522,1696271981,InSegs
master,-295.169668,1696271981,OutSegs
node_3,166.6097276,1696271981,InSegs
node_3,-235.100006,1696271981,OutSegs
node_1,188.3896593,1696271981,InSegs
node_1,-251.2201593,1696271981,OutSegs
node_2,45.6169493,1696271981,InSegs
node_2,-127.1434093,1696271981,OutSegs
master,199.649168,1696271986,InSegs
master,-309.500026,1696271986,OutSegs
node_3,48.8803945,1696271986,InSegs
node_3,-122.4803965,1696271986,OutSegs
node_1,11.01034,1696271986,InSegs
node_1,-75.179844,1696271986,OutSegs
node_2,149.0564628,1696271986,InSegs
node_2,-227.530024,1696271986,OutSegs
master,239.20273,1696271991,InSegs
master,-368.312964,1696271991,OutSegs
node_3,188.983248,1696271991,InSegs
node_3,-252.383262,1696271991,OutSegs
node_1,189.600002,1696271991,InSegs
node_1,-253.799996,1696271991,OutSegs
node_2,53.126562,1696271991,InSegs
node_2,-135.726572,1696271991,OutSegs
master,130.475206,1696271996,InSegs
master,-231.585354,1696271996,OutSegs
node_3,53.6,1696271996,InSegs
node_3,-126.800004,1696271996,OutSegs
node_1,29.8381306,1696271996,InSegs
node_1,-95.1058,1696271996,OutSegs
node_2,138.6734436,1696271996,InSegs
node_2,-214.8734404,1696271996,OutSegs
master,235.290718,1696272001,InSegs
master,-366.809082,1696272001,OutSegs
node_3,185,1696272001,InSegs
node_3,-246.200018,1696272001,OutSegs
node_1,170.9618628,1696272001,InSegs
node_1,-233.494222,1696272001,OutSegs
node_2,137.21457,1696272001,InSegs
node_2,-217.62223,1696272001,OutSegs
master,165.220644,1696272006,InSegs
master,-267.163434,1696272006,OutSegs
node_3,121.536666,1696272006,InSegs
node_3,-195.01812,1696272006,OutSegs
node_1,50.744644,1696272006,InSegs
node_1,-117.22932,1696272006,OutSegs
node_2,62.7120809,1696272006,InSegs
node_2,-141.9044343,1696272006,OutSegs
master,231.162968,1696272011,InSegs
master,-356.35426,1696272011,OutSegs
node_3,86.863338,1696272011,InSegs
node_3,-152.181886,1696272011,OutSegs
node_1,139.4553554,1696272011,InSegs
node_1,-199.770678,1696272011,OutSegs
node_2,200.4323335,1696272011,InSegs
node_2,-277.6194335,1696272011,OutSegs
master,157.71338,1696272016,InSegs
master,-257.987538,1696272016,OutSegs
node_3,149.524288,1696272016,InSegs
node_3,-219.508538,1696272016,OutSegs
node_1,124.939922,1696272016,InSegs
node_1,-187.965984,1696272016,OutSegs
node_2,15.841002,1696272016,InSegs
node_2,-94.853922,1696272016,OutSegs
master,941.19422,1696272021,InSegs
master,-1076.79492,1696272021,OutSegs
node_3,58.47572,1696272021,InSegs
node_3,-127.291474,1696272021,OutSegs
node_1,73.060082,1696272021,InSegs
node_1,-133.234018,1696272021,OutSegs
node_2,188.52661,1696272021,InSegs
node_2,-266.726598,1696272021,OutSegs
master,190.05543,1696272026,InSegs
master,-299.512978,1696272026,OutSegs
node_3,192.256178,1696272026,InSegs
node_3,-263.22994,1696272026,OutSegs
node_1,184.6727386,1696272026,InSegs
node_1,-247.0727586,1696272026,OutSegs
node_2,32.1554188,1696272026,InSegs
node_2,-113.4536958,1696272026,OutSegs
master,189.546134,1696272031,InSegs
master,-311.981786,1696272031,OutSegs
node_3,9.1438246,1696272031,InSegs
node_3,-78.9700586,1696272031,OutSegs
node_1,10.9272581,1696272031,InSegs
node_1,-75.3272661,1696272031,OutSegs
node_2,161.6446322,1696272031,InSegs
node_2,-238.746366,1696272031,OutSegs
master,217.984458,1696272036,InSegs
master,-339.90301,1696272036,OutSegs
node_3,250.936344,1696272036,InSegs
node_3,-315.33632,1696272036,OutSegs
node_1,186.715154,1696272036,InSegs
node_1,-251.915172,1696272036,OutSegs
node_2,51.745141,1696272036,InSegs
node_2,-133.745141,1696272036,OutSegs
master,157.681264,1696272041,InSegs
master,-267.460762,1696272041,OutSegs
node_3,25.6910726,1696272041,InSegs
node_3,-97.5833992,1696272041,OutSegs
node_1,26.1343637,1696272041,InSegs
node_1,-92.3483169,1696272041,OutSegs
node_2,148.6548176,1696272041,InSegs
node_2,-223.854826,1696272041,OutSegs
master,244.62747,1696272046,InSegs
master,-356.517388,1696272046,OutSegs
node_3,162.972586,1696272046,InSegs
node_3,-231.280252,1696272046,OutSegs
node_1,168.9504668,1696272046,InSegs
node_1,-232.336516,1696272046,OutSegs
node_2,147.2356658,1696272046,InSegs
node_2,-212.5367238,1696272046,OutSegs
master,112.647968,1696272051,InSegs
master,-214.199198,1696272051,OutSegs
node_3,38.3535806,1696272051,InSegs
node_3,-111.19342,1696272051,OutSegs
node_1,50.028962,1696272051,InSegs
node_1,-117.22896,1696272051,OutSegs
node_2,58.7643182,1696272051,InSegs
node_2,-137.0632564,1696272051,OutSegs
master,212.462826,1696272056,InSegs
master,-325.348282,1696272056,OutSegs
node_3,153.5827252,1696272056,InSegs
node_3,-223.74288,1696272056,OutSegs
node_1,139.57104,1696272056,InSegs
node_1,-201.971036,1696272056,OutSegs
node_2,182.1476603,1696272056,InSegs
node_2,-262.0619183,1696272056,OutSegs
master,156.421784,1696272061,InSegs
master,-256.956856,1696272061,OutSegs
node_3,48.8179392,1696272061,InSegs
node_3,-122.0815872,1696272061,OutSegs
node_1,120.819718,1696272061,InSegs
node_1,-186.519796,1696272061,OutSegs
node_2,15.525718,1696272061,InSegs
node_2,-94.6114742,1696272061,OutSegs
master,244.719052,1696272066,InSegs
master,-370.6278,1696272066,OutSegs
node_3,142.2457336,1696272066,InSegs
node_3,-211.382102,1696272066,OutSegs
node_1,69.780282,1696272066,InSegs
node_1,-132.080202,1696272066,OutSegs
node_2,213.12666,1696272066,InSegs
node_2,-288.526636,1696272066,OutSegs
master,152.370214,1696272071,InSegs
master,-256.00975,1696272071,OutSegs
node_3,54.2000004,1696272071,InSegs
node_3,-127.7999924,1696272071,OutSegs
node_1,199.7611612,1696272071,InSegs
node_1,-262.9720072,1696272071,OutSegs
node_2,29.712918,1696272071,InSegs
node_2,-111.0857528,1696272071,OutSegs
master,492.370788,1696272076,InSegs
master,-642.60578,1696272076,OutSegs
node_3,147.999982,1696272076,InSegs
node_3,-216.200008,1696272076,OutSegs
node_1,24.038843,1696272076,InSegs
node_1,-86.627999,1696272076,OutSegs
node_2,158.7604398,1696272076,InSegs
node_2,-235.387622,1696272076,OutSegs
master,856.952826,1696272081,InSegs
master,-965.523968,1696272081,OutSegs
node_3,131.353798,1696272081,InSegs
node_3,-203.1142,1696272081,OutSegs
