hostname,value,timestamp
node_1,436.2875,1709515931
node_2,436.12966,1709515931
master,1059.06408,1709515931
node_3,436.27188,1709515931
node_1,439.87812,1709515936
node_2,440.33674,1709515936
master,1056.38284,1709515936
node_3,440.47344,1709515936
node_1,441.53594,1709515941
node_2,437.31096,1709515941
master,1052.49456,1709515941
node_3,438.71718,1709515941
node_1,438.78752,1709515946
node_2,429.63048,1709515946
master,1051.02188,1709515946
node_3,441.818,1709515946
node_1,440.49766,1709515951
node_2,433.13986,1709515951
master,1048.94766,1709515951
node_3,443.26484,1709515951
node_1,438.5875,1709515956
node_2,433.71016,1709515956
master,1049.45312,1709515956
node_3,444.12188,1709515956
node_1,437.05626,1709515961
node_2,438.3625,1709515961
master,1047.08126,1709515961
node_3,439.92892,1709515961
node_1,443.37344,1709515966
node_2,435.88358,1709515966
master,1048.057,1709515966
node_3,437.89218,1709515966
node_1,444.90002,1709515971
node_2,438.92186,1709515971
master,1049.51328,1709515971
node_3,436.32108,1709515971
node_1,397.25466,1709515976
node_2,415.61252,1709515976
master,1048.17658,1709515976
node_3,412.54922,1709515976
node_1,364.89842,1709515981
node_2,369.875,1709515981
master,1040.59998,1709515981
node_3,372.4289,1709515981
node_1,366.90156,1709515986
node_2,374.40076,1709515986
master,1040.04844,1709515986
node_3,371.1703,1709515986
node_1,368.9453,1709515991
node_2,375.87574,1709515991
master,1036.90782,1709515991
node_3,369.0195,1709515991
node_1,364.1797,1709515996
node_2,376.81094,1709515996
master,1038.89528,1709515996
node_3,370.73514,1709515996
node_1,361.41096,1709516001
node_2,377.71722,1709516001
master,1038.30002,1709516001
node_3,372.47892,1709516001
node_1,360.98284,1709516006
node_2,373.8133,1709516006
master,1038.94376,1709516006
node_3,371.17346,1709516006
node_1,360.80628,1709516011
node_2,371.21798,1709516011
master,1029.20392,1709516011
node_3,364.6836,1709516011
node_1,361.5664,1709516016
node_2,364.29766,1709516016
master,1030.03594,1709516016
node_3,365.32808,1709516016
node_1,362.44762,1709516021
node_2,360.46406,1709516021
master,1037.29842,1709516021
node_3,365.6047,1709516021
node_1,361.10082,1709516026
node_2,361.06876,1709516026
master,1037.2414,1709516026
node_3,366.7211,1709516026
node_1,358.4977,1709516031
node_2,361.2383,1709516031
master,1042.4383,1709516031
node_3,368.63986,1709516031
node_1,361.09296,1709516036
node_2,365.61172,1709516036
master,1043.88828,1709516036
