hostname,value,timestamp,id,name
node_1,6.1122045,1709586661,InOctets,received
node_1,-252.6822515,1709586661,OutOctets,sent
node_3,8.3600004,1709586666,InOctets,received
node_3,-252.6304062,1709586666,OutOctets,sent
node_2,8.5333071,1709586666,InOctets,received
node_2,-250.2320304,1709586666,OutOctets,sent
master,7.0192021,1709586666,InOctets,received
master,-403.0575989,1709586666,OutOctets,sent
node_1,7.2224008,1709586666,InOctets,received
node_1,-249.1439816,1709586666,OutOctets,sent
node_3,2.1204516,1709586671,InOctets,received
node_3,-251.03726,1709586671,OutOctets,sent
node_2,1.8211917,1709586671,InOctets,received
node_2,-248.459988,1709586671,OutOctets,sent
master,4.1805561,1709586671,InOctets,received
master,-385.0285554,1709586671,OutOctets,sent
node_1,2.9856001,1709586671,InOctets,received
node_1,-249.7039982,1709586671,OutOctets,sent
node_3,12.6301124,1709586676,InOctets,received
node_3,-256.1467607,1709586676,OutOctets,sent
node_2,9.3526379,1709586676,InOctets,received
node_2,-251.4712074,1709586676,OutOctets,sent
master,13.4305186,1709586676,InOctets,received
master,-408.4834426,1709586676,OutOctets,sent
node_1,7.7033606,1709586676,InOctets,received
node_1,-250.331193,1709586676,OutOctets,sent
node_3,1.3422358,1709586681,InOctets,received
node_3,-250.6432,1709586681,OutOctets,sent
node_2,1.4544699,1709586681,InOctets,received
node_2,-248.3055754,1709586681,OutOctets,sent
master,4.193726,1709586681,InOctets,received
master,-384.7296057,1709586681,OutOctets,sent
node_1,2.9654391,1709586681,InOctets,received
node_1,-249.5423993,1709586681,OutOctets,sent
node_3,16.410358,1709586686,InOctets,received
node_3,-252.7500692,1709586686,OutOctets,sent
node_2,16.2752118,1709586686,InOctets,received
node_2,-250.3760248,1709586686,OutOctets,sent
master,8.4064072,1709586686,InOctets,received
master,-427.352006,1709586686,OutOctets,sent
node_1,15.2048,1709586686,InOctets,received
node_1,-248.9711903,1709586686,OutOctets,sent
node_3,3.2315177,1709586691,InOctets,received
node_3,-252.886997,1709586691,OutOctets,sent
node_2,1.7231863,1709586691,InOctets,received
node_2,-249.8895795,1709586691,OutOctets,sent
master,8.8527948,1709586691,InOctets,received
master,-387.5039876,1709586691,OutOctets,sent
node_1,3.2,1709586691,InOctets,received
node_1,-251.4432008,1709586691,OutOctets,sent
node_3,8.599529,1709586696,InOctets,received
node_3,-252.9755214,1709586696,OutOctets,sent
node_2,8.3632123,1709586696,InOctets,received
